date,close,open,low,high,volume,pctChg,isST
2020-11-17,33.4128704400,27.8440587000,27.8440587000,33.4128704400,191883,44.020400,0
2020-11-18,36.7580930400,36.7580930400,36.7580930400,36.7580930400,40163,10.011800,0
2020-11-19,40.4378379000,40.4378379000,40.4378379000,40.4378379000,51560,10.010700,0
2020-11-20,44.4816216900,44.4816216900,42.3564214500,44.4816216900,12201218,10.000000,0
2020-11-23,42.3170658900,43.0844993100,41.0380101900,43.0844993100,13638869,-4.866200,0
2020-11-24,40.0737989700,41.3528546700,40.0049267400,41.6972158200,8233226,-5.301100,0
2020-11-25,38.9128099500,40.1525100900,38.9029710600,40.3197712200,6895752,-2.897100,0
2020-11-26,39.2178155400,38.4208654500,38.4208654500,39.8475045000,5034073,0.783800,0
2020-11-27,37.3090708800,39.3555600000,36.9745486200,39.3555600000,6065141,-4.867000,0
2020-11-30,36.7974486000,37.0926153000,36.5121207900,37.4861709000,4161185,-1.371300,0
2020-12-01,37.3189097700,36.6990597000,36.6006708000,37.8797265000,4431377,1.417100,0
2020-12-02,38.9128099500,37.3287486600,36.8466430500,39.8671822800,8345010,4.271000,0
2020-12-03,37.0630986300,38.0076320700,37.0040652900,38.1945709800,5645865,-4.753500,0
2020-12-04,36.0890485200,36.6498652500,35.8135596000,36.7088985900,3760281,-2.628100,0
2020-12-07,36.2563096500,36.1087263000,35.7348484800,36.5514763500,2210382,0.463500,0
2020-12-08,35.6069429100,36.2169540900,35.5183929000,36.3842152200,2502723,-1.791000,0
2020-12-09,34.3475649900,35.5479095700,34.3377261000,35.7348484800,3128890,-3.536900,0
2020-12-10,34.3672427700,34.1311094100,33.6096482400,34.9182206100,2295931,0.057300,0
2020-12-11,33.2259315300,34.1606260800,33.1078648500,34.8198317100,2505346,-3.320900,0
2020-12-14,33.2062537500,33.1177037400,32.6946314700,33.3931926600,1690580,-0.059200,0
2020-12-15,34.3082094300,32.9406037200,32.8717314900,34.7116039200,2921125,3.318500,0
2020-12-16,32.9996370600,34.1015927400,32.9701203900,34.1015927400,2130195,-3.814200,0
