date,close,open,low,high,volume,pctChg,isST
2020-04-15,2.9600000000,3.0000000000,2.9100000000,3.0400000000,118799808,-4.823100,0
2020-04-16,2.9100000000,2.9200000000,2.8600000000,2.9400000000,87852972,-1.689200,0
2020-04-17,2.9200000000,2.9000000000,2.8700000000,3.0400000000,103558488,0.343600,0
2020-04-20,2.8600000000,2.8800000000,2.7900000000,2.9100000000,85931437,-2.054800,0
2020-04-21,2.9700000000,2.8200000000,2.8000000000,3.0900000000,138229848,3.846200,0
2020-04-22,3.1000000000,2.9100000000,2.8100000000,3.2000000000,162323178,4.377100,0
2020-04-23,3.4100000000,3.0200000000,2.9900000000,3.4100000000,208065948,10.000000,0
2020-04-24,3.1300000000,3.3200000000,3.0700000000,3.3800000000,161703385,-8.211100,0
2020-04-27,2.8800000000,3.0000000000,2.8500000000,3.0400000000,82813325,-7.987200,0
2020-04-28,2.7100000000,2.7500000000,2.5900000000,2.8800000000,97853931,-5.902800,0
2020-04-29,2.5100000000,2.6500000000,2.5000000000,2.6900000000,76430554,-7.380100,0
2020-04-30,2.4900000000,2.4300000000,2.4100000000,2.5200000000,58807360,-0.796800,0
2020-05-06,2.5200000000,2.4400000000,2.4200000000,2.5600000000,46497728,1.204800,0
2020-05-07,2.6000000000,2.5400000000,2.4800000000,2.6800000000,75543408,3.174600,0
2020-05-08,2.5700000000,2.5700000000,2.5500000000,2.6500000000,52647280,-1.153800,0
2020-05-11,2.5400000000,2.5700000000,2.5000000000,2.6200000000,45452810,-1.167300,0
2020-05-12,2.6500000000,2.5200000000,2.4800000000,2.6900000000,77179460,4.330700,0
2020-05-13,2.6700000000,2.5900000000,2.5400000000,2.7600000000,74878612,0.754700,0
2020-05-14,2.5600000000,2.6300000000,2.5500000000,2.6400000000,47860360,-4.119900,0
2020-05-15,2.5800000000,2.5400000000,2.5300000000,2.6600000000,41357671,0.781200,0
2020-05-18,2.6800000000,2.5500000000,2.5000000000,2.7500000000,97258699,3.876000,0
2020-05-19,2.6200000000,2.6700000000,2.5800000000,2.6900000000,67606460,-2.238800,0
2020-05-20,2.6800000000,2.6500000000,2.6100000000,2.7200000000,63694205,2.290100,0
2020-05-21,2.5300000000,2.6500000000,2.5200000000,2.6700000000,61776570,-5.597000,0
2020-05-22,2.3800000000,2.5000000000,2.3400000000,2.5100000000,49517092,-5.928800,0
2020-05-25,2.6200000000,2.3800000000,2.3400000000,2.6200000000,96379772,10.084000,0
2020-05-26,2.7300000000,2.7000000000,2.6000000000,2.8300000000,134959140,4.198500,0
2020-05-27,3.0000000000,2.7200000000,2.6700000000,3.0000000000,113707078,9.890100,0
2020-05-28,2.7800000000,2.9400000000,2.7400000000,2.9400000000,140261432,-7.333300,0
2020-05-29,3.0600000000,2.7800000000,2.7600000000,3.0600000000,120638484,10.071900,0
2020-06-01,3.2300000000,3.1000000000,3.0000000000,3.3700000000,208124116,5.555600,0
2020-06-02,3.1500000000,3.1300000000,3.0700000000,3.2400000000,139807052,-2.476800,0
2020-06-03,3.0300000000,3.1000000000,3.0100000000,3.1400000000,94589187,-3.809500,0
2020-06-04,3.0200000000,3.0300000000,2.9600000000,3.1300000000,79792857,-0.330000,0
2020-06-05,2.8900000000,2.9600000000,2.8600000000,2.9900000000,76538010,-4.304600,0
2020-06-08,2.8500000000,2.9200000000,2.8400000000,2.9300000000,41093470,-1.384100,0
2020-06-09,2.9600000000,2.8400000000,2.7800000000,2.9900000000,75332632,3.859700,0
