date,close,open,low,high,volume,pctChg,isST
2020-04-15,9.4550348000,9.5540404000,9.4055320000,9.6827476800,1108513,-0.313100,0
2020-04-16,9.4649353600,9.4550348000,9.3164269600,9.5243387200,847283,0.104700,0
2020-04-17,9.3857308800,9.4550348000,9.3857308800,9.5639409600,727521,-0.836800,0
2020-04-20,9.5540404000,9.3461286400,9.3263275200,9.5540404000,796931,1.793200,0
2020-04-21,9.4550348000,9.5045376000,9.3758303200,9.5045376000,455914,-1.036300,0
2020-04-22,9.5936426400,9.4352336800,9.3560292000,9.6035432000,1191614,1.466000,0
2020-04-23,9.7025488000,9.6431454400,9.5243387200,9.7025488000,1013114,1.135200,0
2020-04-24,9.7223499200,9.7025488000,8.8114984000,9.9995656000,2395315,0.204100,0
2020-04-27,9.7421510400,9.9599633600,9.5540404000,9.9599633600,1327520,0.203700,0
2020-04-28,9.7619521600,9.8906594400,9.4154325600,9.8906594400,1833821,0.203200,0
2020-04-29,9.8906594400,9.5441398400,9.5342392800,9.9599633600,1722985,1.318500,0
2020-04-30,9.8906594400,9.8906594400,9.8807588800,10.1777756800,2334390,0.000000,0
2020-05-06,10.1480740000,9.8312560800,9.7520516000,10.2074773600,1693014,2.602600,0
2020-05-07,10.0589689600,10.1381734400,9.9995656000,10.2074773600,917874,-0.878100,0
2020-05-08,10.1876762400,10.0985712000,10.0292672800,10.1975768000,974814,1.279500,0
2020-05-11,10.4648919200,10.1480740000,10.1480740000,10.4945936000,1702125,2.721100,0
2020-05-12,10.4648919200,10.4648919200,10.3163835200,10.5440964000,821300,0.000000,0
2020-05-13,10.3163835200,10.4153891200,10.2767812800,10.4747924800,578608,-1.419100,0
2020-05-14,10.3460852000,10.2569801600,10.2272784800,10.4351902400,998052,0.287900,0
2020-05-15,10.2272784800,10.3460852000,10.1777756800,10.4252896800,1025900,-1.148300,0
2020-05-18,9.9401622400,10.1678751200,9.8807588800,10.1777756800,642000,-2.807400,0
2020-05-19,10.0391678400,9.9995656000,9.9401622400,10.0391678400,356344,0.996000,0
2020-05-20,10.0292672800,10.0094661600,9.8708583200,10.0490684000,396700,-0.098600,0
2020-05-21,10.2668807200,10.0391678400,9.9500628000,10.2866818400,860022,2.369200,0
2020-05-22,10.4252896800,10.2767812800,10.1579745600,10.5935992000,1360308,1.542900,0
2020-05-25,10.6134003200,10.4549913600,10.4549913600,10.6926048000,1502822,1.804400,0
2020-05-26,10.6332014400,10.6629031200,10.5242952800,10.8114115200,1890700,0.186600,0
2020-05-27,10.7718092800,10.6431020000,10.5242952800,10.7817098400,1564377,1.303500,0
2020-05-28,10.7520081600,10.7916104000,10.6728036800,10.8411132000,1202500,-0.183800,0
2020-05-29,10.6431020000,10.6728036800,10.6332014400,10.7817098400,652800,-1.012900,0
2020-06-01,11.0589255200,10.7718092800,10.7124059200,11.0886272000,2183368,3.907000,0
2020-06-02,10.9203176800,11.0886272000,10.8510137600,11.1876328000,1327122,-1.253400,0
2020-06-03,10.8213120800,10.9302182400,10.7520081600,10.9995221600,1081671,-0.906600,0
2020-06-04,10.9599199200,10.8807154400,10.7916104000,11.0292238400,1123636,1.280900,0
2020-06-05,10.9500193600,11.0193232800,10.8807154400,11.0589255200,923800,-0.090300,0
2020-06-08,10.9500193600,10.9698204800,10.8411132000,11.0193232800,968300,0.000000,0
2020-06-09,11.2965389600,10.9104171200,10.8807154400,11.3460417600,1931900,3.164600,0
2020-06-10,11.4747490400,11.3064395200,11.2371356000,11.5440529600,3221216,1.577600,0
2020-06-11,11.4450473600,11.5143512800,11.2767378400,11.6529591200,2091600,-0.258800,0
2020-06-12,11.6925613600,11.2866384000,11.2668372800,11.8608708800,2992032,2.162600,0
2020-06-15,11.9598764800,11.8113680800,11.5935557600,12.1479871200,2738350,2.286200,0
2020-06-16,11.8212686400,12.0588820800,11.7915669600,12.1083848800,2241911,-1.158900,0
2020-06-17,11.8113680800,11.8806720000,11.7024619200,11.9994787200,1311712,-0.083700,0
2020-06-18,12.0093792800,11.8905725600,11.7816664000,12.2568932800,1758067,1.676400,0
2020-06-19,12.1479871200,12.0093792800,11.9994787200,12.2271916000,1199600,1.154200,0
2020-06-22,12.3459983200,12.1479871200,12.0687826400,12.6232140000,2390696,1.630000,0
2020-06-23,12.8608274400,12.4648050400,12.2865949600,12.9202308000,2994700,4.170000,0
2020-06-24,12.9697336000,12.8806285600,12.7222196000,13.0390375200,1233959,0.846800,0
2020-06-29,12.7420207200,12.9598330400,12.6133134400,13.1479436800,1986820,-1.755700,0
2020-06-30,13.4449604800,12.7717224000,12.5440095200,13.4647616000,3946355,5.516700,0
2020-07-01,13.6825739200,13.4746621600,13.2865515200,13.8310823200,4595622,1.767300,0
2020-07-02,14.1479002400,13.6825739200,13.4152588000,14.3063092000,4163916,3.400900,0
2020-07-03,13.8904856800,14.0785963200,13.6627728000,14.2568064000,3009682,-1.819500,0
2020-07-06,15.1082545600,13.8607840000,13.3756565600,15.2270612800,7011891,8.766900,0
2020-07-07,16.3557251200,15.1181551200,14.8508400000,16.5141340800,7406951,8.256900,0
2020-07-08,16.0983105600,16.3359240000,15.8705976800,16.7319464000,4969477,-1.573900,0
2020-07-09,15.9894044000,16.1082111200,15.6032825600,16.6329408000,5362798,-0.676500,0
2020-07-10,15.8210948800,15.7814926400,15.4646747200,16.0884100000,3186240,-1.052600,0
2020-07-13,16.8111508800,15.8111943200,15.5240780800,16.8210514400,7188686,6.257800,0
2020-07-14,16.5636368800,16.8012503200,16.1775150400,16.9596592800,3839138,-1.472300,0
2020-07-15,16.9299576000,16.4844324000,16.3359240000,17.3061788800,4427509,2.211600,0
2020-07-16,16.5240346400,16.8210514400,15.3854702400,16.8408525600,4949432,-2.397700,0
2020-07-17,15.6308512500,16.0675226500,15.3926668500,16.3851018500,1504700,-5.405400,0
2020-07-20,16.1568418000,15.5911538500,15.5911538500,16.3751775000,2307099,3.365100,0
2020-07-21,16.5538158000,16.2660096500,15.8491869500,16.7622271500,3773591,2.457000,0
2020-07-22,16.0972957000,17.2584446500,15.6804730000,17.2584446500,3886000,-2.757800,0
2020-07-23,15.9980522000,16.0972957000,15.6506999500,16.2362366000,1909322,-0.616500,0
2020-07-24,15.4422886000,15.9087330500,15.4323642500,16.4545723000,2682440,-3.473900,0
2020-07-27,16.5935132000,15.7003217000,15.1544824500,16.8713950000,6163021,7.455000,0
2020-07-28,16.5538158000,16.8316976000,16.3156314000,16.8316976000,2929900,-0.239200,0
2020-07-29,16.6629836500,16.4744210000,16.3354801000,17.0401089500,3542160,0.659500,0
2020-07-30,16.4446479500,16.9805628500,16.4347236000,16.9805628500,3172302,-1.310300,0
2020-07-31,16.1866148500,17.0996550500,16.1270687500,17.0996550500,2155000,-1.569100,0
2020-08-03,16.6629836500,15.9881278500,15.9881278500,16.9210167500,4249900,2.943000,0
2020-08-04,16.2560853000,16.9507898000,16.1866148500,16.9507898000,2425682,-2.441900,0
2020-08-05,16.2163879000,16.2064635500,16.2064635500,16.9309411000,3848600,-0.244200,0
2020-08-06,17.4271586000,16.1369931000,15.7896408500,17.7447378000,7942330,7.466300,0
2020-08-07,17.2683690000,17.4271586000,17.0897307000,17.6355699500,4473722,-0.911200,0
2020-08-10,16.2858583500,17.2584446500,16.2759340000,17.4370829500,3900980,-5.689700,0
2020-08-11,16.0476739500,16.2759340000,15.5613808000,16.2957827000,2555087,-1.462500,0
2020-08-12,16.8713950000,16.0278252500,15.3926668500,16.9706385000,5923300,5.133000,0
2020-08-13,17.8241326000,17.0599576500,16.7820758500,18.0623170000,8151022,5.647100,0
