date,close,open,low,high,volume,pctChg,isST
2020-04-15,5.6573337600,5.6966208000,5.6573337600,5.7162643200,2868372,-1.200700,0
2020-04-16,5.7260860800,5.6769772800,5.6180467200,5.7359078400,2995041,1.215300,0
2020-04-17,5.6475120000,5.7260860800,5.6376902400,5.7457296000,2925496,-1.372200,0
2020-04-20,5.5787596800,5.6475120000,5.5591161600,5.6573337600,3997766,-1.217400,0
2020-04-21,5.4903638400,5.5394726400,5.4216115200,5.5492944000,3235178,-1.584500,0
2020-04-22,5.5100073600,5.4019680000,5.4019680000,5.5296508800,2194850,0.357800,0
2020-04-23,5.5492944000,5.5198291200,5.4805420800,5.5787596800,2695993,0.713000,0
2020-04-24,5.3528592000,5.5591161600,5.3528592000,5.5591161600,4063117,-3.539800,0
2020-04-27,5.3332156800,5.3626809600,5.3135721600,5.3823244800,1623785,-0.367000,0
2020-04-28,5.0582064000,5.3233939200,5.0385628800,5.3823244800,4343133,-5.156500,0
2020-04-29,4.8617712000,5.0385628800,4.8617712000,5.0582064000,4999056,-3.883500,0
2020-04-30,4.9796323200,4.9108800000,4.8617712000,4.9796323200,3511502,2.424200,0
2020-05-06,5.0189193600,4.9698105600,4.9305235200,5.0287411200,2717958,0.789000,0
2020-05-07,4.9599888000,5.0287411200,4.9501670400,5.0287411200,3119056,-1.174200,0
2020-05-08,5.0189193600,4.9894540800,4.9501670400,5.0483846400,2469703,1.188100,0
2020-05-11,4.9796323200,5.0189193600,4.9501670400,5.0385628800,2862001,-0.782800,0
2020-05-12,4.9698105600,4.9992758400,4.9305235200,5.0090976000,2705000,-0.197200,0
2020-05-13,5.0876716800,4.9796323200,4.9108800000,5.1858892800,3840186,2.371500,0
2020-05-14,4.9992758400,5.0385628800,4.9894540800,5.0582064000,1946501,-1.737400,0
2020-05-15,5.0385628800,5.0189193600,5.0090976000,5.0876716800,2312989,0.785900,0
2020-05-18,5.0385628800,5.0483846400,5.0090976000,5.0680281600,1764104,0.000000,0
2020-05-19,5.0680281600,5.0876716800,5.0287411200,5.0974934400,1745925,0.584800,0
2020-05-20,5.0876716800,5.0385628800,5.0385628800,5.1367804800,2762544,0.387600,0
2020-05-21,5.0189193600,5.0876716800,5.0090976000,5.1073152000,2383867,-1.351300,0
2020-05-22,4.9108800000,5.0090976000,4.8912364800,5.0385628800,3315415,-2.152600,0
2020-05-25,4.9207017600,4.8912364800,4.8814147200,4.9305235200,1743170,0.200000,0
2020-05-26,5.0483846400,4.9305235200,4.9305235200,5.0974934400,4744306,2.594800,0
2020-05-27,4.9894540800,5.0189193600,4.9796323200,5.0582064000,2565144,-1.167300,0
2020-05-28,4.9894540800,4.9992758400,4.9403452800,5.0287411200,2296722,0.000000,0
2020-05-29,4.9992758400,4.9992758400,4.9403452800,5.0385628800,2030402,0.196900,0
2020-06-01,5.0974934400,5.0287411200,4.9894540800,5.0974934400,3219826,1.964600,0
2020-06-02,5.6082249600,5.2841068800,5.2841068800,5.6082249600,17461030,10.019300,0
2020-06-03,5.4216115200,5.6278684800,5.3528592000,5.6278684800,17178818,-3.327500,0
2020-06-04,5.4510768000,5.4019680000,5.3233939200,5.6082249600,11219919,0.543500,0
2020-06-05,5.2448198400,5.4314332800,5.2349980800,5.4314332800,7893820,-3.783800,0
2020-06-08,5.3332156800,5.3430374400,5.2546416000,5.3823244800,5198756,1.685400,0
2020-06-09,5.2742851200,5.2939286400,5.2448198400,5.3233939200,3478520,-1.105000,0
2020-06-10,5.1564240000,5.2644633600,5.1466022400,5.2644633600,4345822,-2.234600,0
2020-06-11,5.1760675200,5.1662457600,5.1073152000,5.2055328000,3119681,0.381000,0
2020-06-12,5.1269587200,5.0778499200,5.0287411200,5.1466022400,2602786,-0.948800,0
2020-06-15,5.1269587200,5.1073152000,5.0974934400,5.1564240000,3738237,0.000000,0
2020-06-16,5.1564240000,5.1564240000,5.1171369600,5.1957110400,4576400,0.574700,0
2020-06-17,5.1367804800,5.1564240000,5.1171369600,5.1564240000,2824300,-0.381000,0
2020-06-18,5.2251763200,5.1269587200,5.1171369600,5.2448198400,5785618,1.720800,0
2020-06-19,5.2251763200,5.2251763200,5.1760675200,5.2546416000,3007500,0.000000,0
2020-06-22,5.1957110400,5.2153545600,5.1564240000,5.2546416000,3573012,-0.563900,0
2020-06-23,5.3037504000,5.2251763200,5.2251763200,5.3135721600,4342672,2.079400,0
2020-06-24,5.2251763200,5.3037504000,5.2055328000,5.3037504000,2461773,-1.481500,0
2020-06-29,5.0483846400,5.2153545600,5.0189193600,5.2153545600,3876842,-3.383500,0
2020-06-30,5.0876716800,5.0680281600,5.0680281600,5.1367804800,1735580,0.778200,0
2020-07-01,5.5637118900,5.0975898600,5.0480024100,5.5934643600,20328278,9.356700,0
2020-07-02,5.7223917300,5.5835468700,5.5736293800,5.8215666300,12738909,2.852000,0
2020-07-03,5.6728042800,5.7323092200,5.5934643600,5.7918141600,10747242,-0.866600,0
2020-07-06,5.7323092200,5.7124742400,5.6728042800,5.9207415300,15651546,1.049000,0
2020-07-07,5.6628867900,5.7521442000,5.6232168300,5.8017316500,12680012,-1.211100,0
2020-07-08,5.7223917300,5.6331343200,5.5637118900,5.7620616900,8568991,1.050800,0
2020-07-09,5.8513191000,5.7223917300,5.7025567500,5.8909890600,10688745,2.253000,0
2020-07-10,6.0695038800,5.8414016100,5.7025567500,6.3174411300,17904471,3.728800,0
2020-07-13,6.0794213700,6.0595863900,5.9306590200,6.1587612900,9754923,0.163400,0
2020-07-14,6.0099989400,6.0893388600,5.8909890600,6.2083487400,10638614,-1.141900,0
2020-07-15,5.7620616900,5.9901639600,5.7521442000,6.0397514100,7417733,-4.125400,0
2020-07-16,5.5934643600,5.7521442000,5.5934643600,5.8215666300,6527735,-2.926000,0
