date,close,open,low,high,volume,pctChg,isST
2021-01-04,4.8600000000,4.8600000000,4.8300000000,4.9000000000,10396006,0.000000,0
2021-01-05,4.6700000000,4.8300000000,4.6700000000,4.8600000000,15019700,-3.909500,0
2021-01-06,4.3600000000,4.6500000000,4.3600000000,4.6600000000,16678598,-6.638100,0
2021-01-07,4.1200000000,4.4000000000,4.0800000000,4.4100000000,14000615,-5.504600,0
2021-01-08,4.1900000000,4.1400000000,3.9900000000,4.2600000000,9240500,1.699000,0
2021-01-11,4.0100000000,4.1800000000,4.0100000000,4.2200000000,8250410,-4.295900,0
2021-01-12,4.0000000000,3.9900000000,3.9800000000,4.1400000000,6638200,-0.249400,0
2021-01-13,3.8200000000,4.0000000000,3.8200000000,4.0500000000,9081307,-4.500000,0
2021-01-14,3.8400000000,3.8000000000,3.7200000000,3.9400000000,7899605,0.523600,0
2021-01-15,4.0000000000,3.8400000000,3.8400000000,4.0600000000,10347106,4.166700,0
2021-01-18,4.1100000000,4.0000000000,3.9900000000,4.1800000000,10294700,2.750000,0
2021-01-19,4.1600000000,4.1100000000,4.1100000000,4.2500000000,9700003,1.216500,0
2021-01-20,4.2000000000,4.1700000000,4.1100000000,4.2400000000,8469201,0.961500,0
2021-01-21,4.2400000000,4.2300000000,4.1600000000,4.2900000000,9010002,0.952400,0
2021-01-22,4.1900000000,4.2400000000,4.1300000000,4.2900000000,7445400,-1.179200,0
2021-01-25,4.1500000000,4.1900000000,4.0500000000,4.2000000000,7941040,-0.954700,0
2021-01-26,4.0000000000,4.1800000000,4.0000000000,4.1800000000,6336400,-3.614500,0
2021-01-27,3.9400000000,3.9900000000,3.9300000000,4.0600000000,5761703,-1.500000,0
2021-01-28,3.9000000000,3.9000000000,3.8700000000,4.0200000000,5295402,-1.015200,0
2021-01-29,3.7800000000,3.9300000000,3.7300000000,3.9600000000,7788840,-3.076900,0
2021-02-01,3.9200000000,3.9400000000,3.8600000000,4.0800000000,10202011,3.703700,0
2021-02-02,3.8700000000,3.8800000000,3.7700000000,3.9700000000,7693803,-1.275500,0
2021-02-03,4.0200000000,3.8300000000,3.8000000000,4.0500000000,10598715,3.876000,0
2021-02-04,3.7800000000,3.9400000000,3.7200000000,4.0000000000,11738580,-5.970100,0
2021-02-05,3.8500000000,3.7800000000,3.7800000000,3.9800000000,7850800,1.851900,0
2021-02-08,3.7100000000,3.7800000000,3.6700000000,3.7900000000,6455200,-3.636400,0
2021-02-09,3.7200000000,3.7000000000,3.6700000000,3.7600000000,5597941,0.269500,0
2021-02-10,3.7300000000,3.7100000000,3.6600000000,3.7500000000,7141700,0.268800,0
2021-02-18,3.9100000000,3.7200000000,3.7000000000,3.9300000000,11240114,4.825700,0
2021-02-19,4.1300000000,3.8900000000,3.8600000000,4.1400000000,14706797,5.626600,0
2021-02-22,4.3400000000,4.4300000000,4.2500000000,4.5300000000,26639396,5.084700,0
2021-02-23,4.1300000000,4.3100000000,4.1100000000,4.3400000000,15875972,-4.838700,0
2021-02-24,4.3200000000,4.2100000000,4.2100000000,4.4500000000,24583886,4.600500,0
2021-02-25,4.1600000000,4.2100000000,4.1200000000,4.2800000000,16795502,-3.703700,0
2021-02-26,4.6200000000,4.5000000000,4.3800000000,4.8700000000,46937431,11.057700,0
2021-03-01,4.7700000000,4.4500000000,4.4500000000,4.9800000000,43111898,3.246800,0
2021-03-02,4.6800000000,4.7800000000,4.5600000000,4.8600000000,30637403,-1.886800,0
2021-03-03,5.6200000000,4.6800000000,4.5800000000,5.6200000000,57348818,20.085500,0
2021-03-04,6.2400000000,5.7700000000,5.6800000000,6.7000000000,95566950,11.032000,0
2021-03-05,5.8500000000,5.8000000000,5.3300000000,6.7500000000,78181547,-6.250000,0
2021-03-08,5.6700000000,5.6900000000,5.5000000000,6.0800000000,59723876,-3.076900,0
2021-03-09,5.0400000000,5.5200000000,4.8300000000,5.5900000000,53333960,-11.111100,0
2021-03-10,4.8400000000,5.0600000000,4.7400000000,5.1100000000,34912973,-3.968300,0
2021-03-11,4.9500000000,4.8600000000,4.7400000000,5.0200000000,30159385,2.272700,0
2021-03-12,5.0600000000,4.9500000000,4.8200000000,5.1800000000,37398290,2.222200,0
2021-03-15,4.9300000000,5.1100000000,4.8000000000,5.1100000000,26105200,-2.569200,0
2021-03-16,5.0400000000,4.9700000000,4.9200000000,5.1300000000,30136412,2.231200,0
2021-03-17,5.4000000000,5.0000000000,5.0000000000,5.7800000000,57432207,7.142900,0
