date,close,open,low,high,volume,pctChg,isST
2020-04-15,4.2484735200,4.3080315600,4.2484735200,4.3080315600,1370102,-1.382500,0
2020-04-16,4.2583998600,4.2583998600,4.2087681600,4.2583998600,1363900,0.233600,0
2020-04-17,4.2385471800,4.2583998600,4.2286208400,4.2881788800,1527286,-0.466200,0
2020-04-20,4.2484735200,4.2683262000,4.2385471800,4.2683262000,1698389,0.234200,0
2020-04-21,4.2286208400,4.2484735200,4.2087681600,4.2484735200,1805798,-0.467300,0
2020-04-22,4.2782525400,4.1988418200,4.1690628000,4.2782525400,1591800,1.173700,0
2020-04-23,4.2583998600,4.2583998600,4.2484735200,4.2881788800,1468277,-0.464000,0
2020-04-24,4.1789891400,4.2385471800,4.1789891400,4.2683262000,1538925,-1.864800,0
2020-04-27,4.1591364600,4.1591364600,4.1492101200,4.2286208400,1880366,-0.475100,0
2020-04-28,4.0400203800,4.2186945000,3.9804623400,4.2186945000,2562340,-2.864000,0
2020-04-29,4.0697994000,4.0400203800,4.0102413600,4.1392837800,1332773,0.737100,0
2020-04-30,4.1789891400,4.0797257400,4.0797257400,4.1889154800,1843902,2.682900,0
2020-05-06,4.1988418200,4.1492101200,4.1293574400,4.2087681600,1502500,0.475100,0
2020-05-07,4.1789891400,4.1988418200,4.1690628000,4.2186945000,1797206,-0.472800,0
2020-05-08,4.2186945000,4.1988418200,4.1789891400,4.2186945000,1824266,0.950100,0
2020-05-11,4.2286208400,4.1889154800,4.1690628000,4.2583998600,2524881,0.235300,0
2020-05-12,4.1889154800,4.2286208400,4.1591364600,4.2286208400,1485415,-0.939000,0
2020-05-13,4.1690628000,4.1492101200,4.1095047600,4.1988418200,1274016,-0.473900,0
2020-05-14,4.1392837800,4.1690628000,4.1392837800,4.1889154800,838300,-0.714300,0
2020-05-15,4.1392837800,4.1591364600,4.1293574400,4.1789891400,989400,0.000000,0
2020-05-18,4.1789891400,4.1392837800,4.1095047600,4.1988418200,1529529,0.959200,0
2020-05-19,4.1988418200,4.1988418200,4.1690628000,4.2186945000,2115000,0.475100,0
2020-05-20,4.1690628000,4.1690628000,4.1293574400,4.1988418200,1961084,-0.709200,0
2020-05-21,4.2782525400,4.1889154800,4.1591364600,4.3576632600,6183202,2.619100,0
2020-05-22,4.3874422800,4.2286208400,4.1392837800,4.6157481000,7412461,2.552200,0
2020-05-25,4.3477369200,4.2981052200,4.2583998600,4.4271476400,3743996,-0.905000,0
2020-05-26,4.3477369200,4.3378105800,4.2881788800,4.3775159400,2250871,0.000000,0
2020-05-27,4.2782525400,4.3477369200,4.2782525400,4.3477369200,2115290,-1.598200,0
2020-05-28,4.4072949600,4.2782525400,4.2683262000,4.5661164000,4728236,3.016200,0
2020-05-29,4.4767793400,4.3675896000,4.3675896000,4.5462637200,3588624,1.576600,0
2020-06-01,4.5065583600,4.4370739800,4.3775159400,4.5462637200,3374724,0.665200,0
2020-06-02,4.4867056800,4.4767793400,4.4668530000,4.5661164000,2580000,-0.440500,0
2020-06-03,4.5164847000,4.4867056800,4.4767793400,4.5958954200,3170396,0.663700,0
2020-06-04,4.4569266600,4.4867056800,4.4271476400,4.5164847000,2718095,-1.318700,0
2020-06-05,4.4172213000,4.4271476400,4.3973686200,4.4767793400,2295554,-0.890900,0
2020-06-08,4.4370739800,4.4172213000,4.4072949600,4.5065583600,2657500,0.449400,0
2020-06-09,4.4072949600,4.4370739800,4.3973686200,4.4470003200,1891700,-0.671100,0
2020-06-10,4.3675896000,4.4271476400,4.3477369200,4.4470003200,1820158,-0.900900,0
2020-06-11,4.3477369200,4.3576632600,4.3278842400,4.4072949600,1500908,-0.454500,0
2020-06-12,4.3576632600,4.2981052200,4.2683262000,4.3775159400,1894503,0.228300,0
2020-06-15,4.3278842400,4.3576632600,4.3179579000,4.4172213000,2000481,-0.683400,0
2020-06-16,4.3973686200,4.3477369200,4.3378105800,4.4072949600,1436684,1.605500,0
2020-06-17,4.3775159400,4.3973686200,4.3675896000,4.4172213000,1412310,-0.451500,0
2020-06-18,4.3973686200,4.3675896000,4.3477369200,4.4767793400,3143001,0.453500,0
2020-06-19,4.3576632600,4.3874422800,4.3477369200,4.4072949600,2543666,-0.902900,0
2020-06-22,4.3179579000,4.3576632600,4.3080315600,4.3874422800,1971401,-0.911200,0
2020-06-23,4.2782525400,4.3378105800,4.2683262000,4.3576632600,1754712,-0.919500,0
2020-06-24,4.2385471800,4.3080315600,4.2286208400,4.3080315600,2238654,-0.928100,0
2020-06-29,4.1889154800,4.2385471800,4.1889154800,4.2385471800,1325109,-1.171000,0
2020-06-30,4.2683262000,4.2385471800,4.1889154800,4.2683262000,2389729,1.895700,0
2020-07-01,4.3179579000,4.2683262000,4.2583998600,4.3179579000,2364146,1.162800,0
2020-07-02,4.3775159400,4.3179579000,4.2881788800,4.4072949600,3523402,1.379300,0
2020-07-03,4.4072949600,4.3973686200,4.3775159400,4.4172213000,3161565,0.680300,0
2020-07-06,4.5760427400,4.4072949600,4.4072949600,4.6058217600,8450540,3.828800,0
2020-07-07,4.5760427400,4.5958954200,4.5264110400,4.6753061400,6875235,0.000000,0
2020-07-08,4.6554534600,4.5462637200,4.5264110400,4.6653798000,6391069,1.735400,0
2020-07-09,4.6753061400,4.6554534600,4.6058217600,4.7150115000,7526718,0.426400,0
2020-07-10,4.7150115000,4.6554534600,4.6554534600,4.8440539200,6944952,0.849300,0
2020-07-13,4.8837592800,4.7150115000,4.7150115000,4.8837592800,7477850,3.578900,0
2020-07-14,4.8440539200,4.8936856200,4.7447905200,4.9036119600,6688882,-0.813000,0
2020-07-15,5.3304445800,4.8142749000,4.7249378400,5.3304445800,12654593,10.041000,0
2020-07-16,5.8664669400,5.4594870000,5.4396343200,5.8664669400,25751156,10.055900,0
2020-07-17,6.4521210000,6.4521210000,6.2039625000,6.4521210000,38873765,9.983100,0
2020-07-20,6.1836938600,6.1041608200,5.8059119200,6.4421762400,73837926,-4.160200,0
2020-07-21,5.5673128000,5.8357368100,5.5673128000,5.8357368100,40654969,-9.967800,0
2020-07-22,5.5076630200,5.3684802000,5.2889471600,5.6468458400,30337312,-1.071400,0
2020-07-23,5.6369042100,5.3883634600,5.3684802000,5.6468458400,23534211,2.346600,0
2020-07-24,5.2591222700,5.5871960600,5.1298810800,5.5971376900,20900043,-6.701900,0
2020-07-27,5.1398227100,5.2094141200,5.0901145600,5.2889471600,13316579,-2.268400,0
2020-07-28,5.2292973800,5.1696476000,5.1099978200,5.2491806400,10715026,1.740800,0
2020-07-29,5.3983050900,5.2193557500,5.1398227100,5.5176046500,14966870,3.231900,0
2020-07-30,5.2392390100,5.3784218300,5.2292973800,5.3883634600,11724736,-2.946600,0
2020-07-31,5.2790055300,5.1895308600,5.1696476000,5.2889471600,10680600,0.759000,0
2020-08-03,5.5076630200,5.2690639000,5.2491806400,5.6170209500,17394560,4.331500,0
2020-08-04,5.3684802000,5.4480132400,5.3485969400,5.4877797600,10568200,-2.527100,0
2020-08-05,5.6269625800,5.3684802000,5.3485969400,5.8257951800,21467413,4.814800,0
2020-08-06,5.5573711700,5.5374879100,5.4480132400,5.6965539900,13059528,-1.236700,0
2020-08-07,5.3883634600,5.5176046500,5.3485969400,5.5474295400,8524341,-3.041100,0
2020-08-10,5.4082467200,5.2790055300,5.2690639000,5.5176046500,6252843,0.369000,0
2020-08-11,5.3983050900,5.3287136800,5.3287136800,5.5474295400,10259228,-0.183800,0
2020-08-12,5.3585385700,5.3485969400,5.2392390100,5.4281299800,8448300,-0.736600,0
2020-08-13,5.4678965000,5.2889471600,5.2889471600,5.5871960600,8374238,2.040800,0
2020-08-14,5.5474295400,5.4678965000,5.3983050900,5.6369042100,12171370,1.454500,0
2020-08-17,5.8953865900,5.6567874700,5.5573711700,6.1041608200,30392796,6.272400,0
2020-08-18,5.9053282200,5.8059119200,5.7164372500,6.0445110400,20444005,0.168600,0
2020-08-19,5.6667291000,5.8556200700,5.6269625800,5.9053282200,13956250,-4.040400,0
2020-08-20,5.5673128000,5.6369042100,5.5573711700,5.7064956200,6642960,-1.754400,0
2020-08-21,5.6667291000,5.5971376900,5.5971376900,5.7760870300,7904649,1.785700,0
2020-08-24,5.5871960600,5.6965539900,5.5176046500,5.7164372500,6257400,-1.403500,0
2020-08-25,5.4082467200,5.6667291000,5.3287136800,5.6667291000,9073955,-3.202800,0
2020-08-26,5.2591222700,5.3684802000,5.2292973800,5.4778381300,6145500,-2.757400,0
2020-08-27,5.3088304200,5.2591222700,5.2094141200,5.3287136800,4294436,0.945200,0
2020-08-28,5.3485969400,5.3088304200,5.2690639000,5.3684802000,4110800,0.749100,0
2020-08-31,5.4380716100,5.3585385700,5.3386553100,5.5275462800,6605605,1.672900,0
2020-09-01,5.4778381300,5.4380716100,5.3883634600,5.4977213900,4356884,0.731300,0
2020-09-02,5.4480132400,5.4877797600,5.4082467200,5.4977213900,4096899,-0.544500,0
2020-09-03,5.4480132400,5.4579548700,5.4281299800,5.5374879100,4190001,0.000000,0
2020-09-04,5.3784218300,5.4181883500,5.2988887900,5.4181883500,4281183,-1.277400,0
2020-09-07,5.2988887900,5.3585385700,5.2790055300,5.4181883500,4333601,-1.478700,0
2020-09-08,5.5076630200,5.3187720500,5.2591222700,5.5275462800,8355969,3.940000,0
2020-09-09,5.5275462800,5.4778381300,5.4281299800,5.5971376900,7995720,0.361000,0
2020-09-10,5.3585385700,5.5474295400,5.3088304200,5.6070793200,6838111,-3.057600,0
2020-09-11,5.6866123600,5.3983050900,5.3585385700,5.7164372500,15004348,6.122400,0
2020-09-14,5.6567874700,5.6866123600,5.5673128000,5.7860286600,10644802,-0.524500,0
2020-09-15,5.5275462800,5.6567874700,5.4678965000,5.6567874700,6942600,-2.284700,0
2020-09-16,5.4082467200,5.4877797600,5.3784218300,5.5076630200,4249340,-2.158300,0
2020-09-17,5.4181883500,5.3784218300,5.3784218300,5.4778381300,3159649,0.183800,0
2020-09-18,5.5176046500,5.3983050900,5.3883634600,5.5474295400,4436511,1.834900,0
2020-09-21,5.4877797600,5.5474295400,5.4281299800,5.5772544300,4309960,-0.540500,0
2020-09-22,5.3784218300,5.4380716100,5.3684802000,5.4579548700,3540000,-1.992800,0
2020-09-23,5.5275462800,5.3684802000,5.3386553100,5.5871960600,5663131,2.772600,0
2020-09-24,5.3088304200,5.4877797600,5.3088304200,5.5374879100,4349434,-3.956800,0
2020-09-25,5.3485969400,5.3386553100,5.2292973800,5.4480132400,4769922,0.749100,0
2020-09-28,5.2690639000,5.3386553100,5.2591222700,5.4281299800,2164658,-1.487000,0
2020-09-29,5.2392390100,5.2889471600,5.2392390100,5.3983050900,3085696,-0.566000,0
2020-09-30,5.1696476000,5.2591222700,5.1497643400,5.3187720500,3761512,-1.328300,0
2020-10-09,5.2790055300,5.2392390100,5.2193557500,5.3386553100,3739059,2.115400,0
2020-10-12,5.3784218300,5.2988887900,5.2988887900,5.4082467200,3625400,1.883200,0
2020-10-13,5.4281299800,5.3784218300,5.3088304200,5.4281299800,3439326,0.924200,0
2020-10-14,5.3386553100,5.4082467200,5.3088304200,5.4082467200,2885738,-1.648400,0
2020-10-15,5.2988887900,5.3088304200,5.2889471600,5.3585385700,2608700,-0.744900,0
2020-10-16,5.3088304200,5.3287136800,5.2790055300,5.3287136800,2211800,0.187600,0
2020-10-19,5.2491806400,5.3088304200,5.2292973800,5.3784218300,2366800,-1.123600,0
2020-10-20,5.2392390100,5.2491806400,5.1895308600,5.2591222700,2044800,-0.189400,0
2020-10-21,5.2193557500,5.2392390100,5.2094141200,5.2988887900,2364298,-0.379500,0
2020-10-22,5.1597059700,5.2491806400,5.1298810800,5.2491806400,2859664,-1.142900,0
2020-10-23,5.1298810800,5.1597059700,5.1199394500,5.2392390100,2163000,-0.578000,0
2020-10-26,5.2392390100,5.1696476000,5.1000561900,5.2491806400,3823050,2.131800,0
2020-10-27,5.1398227100,5.2094141200,5.1298810800,5.2392390100,2607900,-1.897500,0
2020-10-28,5.0304647800,5.1398227100,4.9807566300,5.1597059700,3907556,-2.127700,0
2020-10-29,4.9111652200,4.9708150000,4.8316321800,4.9906982600,4364684,-2.371500,0
2020-10-30,4.8713987000,4.8912819600,4.8316321800,4.9906982600,3736800,-0.809700,0
2020-11-02,4.9111652200,4.9111652200,4.7819240300,4.9310484800,2995001,0.816300,0
2020-11-03,5.0006398900,4.9310484800,4.8713987000,5.0404064100,2945505,1.821900,0
2020-11-04,4.9807566300,5.0006398900,4.9708150000,5.0702313000,1840663,-0.397600,0
2020-11-05,5.0006398900,4.9906982600,4.9409901100,5.0205231500,3502401,0.399200,0
2020-11-06,4.9509317400,5.0006398900,4.9409901100,5.0105815200,2432900,-0.994000,0
2020-11-09,5.0205231500,4.9608733700,4.9608733700,5.0602896700,3593504,1.405600,0
2020-11-10,4.9906982600,5.0404064100,4.9807566300,5.0702313000,2212701,-0.594100,0
2020-11-11,5.0304647800,4.9906982600,4.9807566300,5.0702313000,2763860,0.796800,0
2020-11-12,5.0602896700,5.0404064100,5.0105815200,5.1099978200,3042526,0.592900,0
2020-11-13,5.0404064100,5.0404064100,5.0006398900,5.0602896700,1723398,-0.392900,0
2020-11-16,5.2591222700,5.0304647800,4.9807566300,5.3088304200,7042720,4.339300,0
2020-11-17,5.1795892300,5.2292973800,5.1696476000,5.2591222700,3911296,-1.512300,0
2020-11-18,5.1497643400,5.1795892300,5.1398227100,5.2392390100,3099198,-0.575800,0
2020-11-19,5.1298810800,5.1696476000,5.1099978200,5.1795892300,2128680,-0.386100,0
2020-11-20,5.1497643400,5.1298810800,5.1000561900,5.1795892300,2164402,0.387600,0
2020-11-23,5.3187720500,5.1398227100,5.1199394500,5.5871960600,8700600,3.281900,0
2020-11-24,5.2889471600,5.3088304200,5.2292973800,5.3585385700,3812770,-0.560700,0
2020-11-25,5.2690639000,5.2790055300,5.2690639000,5.4281299800,4972866,-0.375900,0
2020-11-26,5.3287136800,5.2690639000,5.2193557500,5.3287136800,3549963,1.132100,0
2020-11-27,5.2889471600,5.3088304200,5.1895308600,5.3684802000,2952196,-0.746300,0
2020-11-30,5.2392390100,5.2591222700,5.2292973800,5.3585385700,3122800,-0.939800,0
