date,close,open,low,high,volume,pctChg,isST
2020-04-15,18.7636650200,18.2078570600,18.1203687700,19.4018149000,2289308,3.286100,0
2020-04-16,18.6401521400,18.6813231000,18.6298594000,18.9129097500,1139676,-0.658200,0
2020-04-17,19.0261298900,18.7842505000,18.6195666600,19.1444964000,1724387,2.070700,0
2020-04-20,18.9695198200,18.9798125600,18.8871779000,19.1444964000,1185890,-0.297500,0
2020-04-21,18.5629565900,18.9129097500,18.3673945300,18.9129097500,1140608,-2.143200,0
2020-04-22,18.7122013200,18.5423711100,18.3828336400,18.7173476900,718900,0.804000,0
2020-04-23,18.6504448800,18.7327868000,18.5886884400,18.8357142000,803100,-0.330000,0
2020-04-24,18.6504448800,18.6195666600,18.5732493300,18.9798125600,1237190,0.000000,0
2020-04-27,19.2113992100,18.6195666600,18.6041275500,19.3143266100,1639552,3.007700,0
2020-04-28,18.6144202900,19.2165455800,17.5079507400,19.2937411300,1584300,-3.107400,0
2020-04-29,18.1872715800,18.4806146700,18.1872715800,18.7585186500,1057400,-2.294700,0
2020-04-30,20.0039401900,19.4069612700,19.4018149000,20.0039401900,3265616,9.988700,0
2020-05-06,20.5443090400,20.5957727400,20.2509659500,21.1515807000,4642664,2.701300,0
2020-05-07,21.2802399500,20.5443090400,20.1789167700,21.7691451000,4184737,3.582200,0
2020-05-08,20.7913348000,21.0177750800,20.6884074000,21.1001170000,3261335,-2.297500,0
2020-05-11,20.9199940500,20.9560186400,20.6884074000,21.0126287100,1630579,0.618800,0
2020-05-12,20.7192856200,20.7141392500,20.4825526000,20.8273593900,1363564,-0.959400,0
2020-05-13,21.4191919400,20.5854800000,20.5288699300,21.6816568100,2708315,3.378000,0
2020-05-14,21.0332141900,21.2030444000,21.0280678200,21.8566333900,2305057,-1.802000,0
2020-05-15,20.9251404200,21.1052633700,20.8427985000,21.3059718000,1532900,-0.513800,0
2020-05-18,20.1480385500,21.0486533000,20.0914284800,21.0486533000,2099564,-3.713700,0
2020-05-19,20.5443090400,20.3384542400,20.2766978000,20.6369437000,1213000,1.966800,0
2020-05-20,20.6626755500,20.5803336300,20.4413816400,20.7913348000,1075931,0.576200,0
2020-05-21,20.3333078700,20.6523828100,20.2921369100,20.7192856200,1044607,-1.594000,0
2020-05-22,19.7620608000,20.4105034200,19.7311825800,20.4105034200,1174600,-2.809400,0
2020-05-25,19.9679156000,19.7105971000,19.6591334000,20.1686240300,805300,1.041700,0
2020-05-26,20.6884074000,19.9627692300,19.9627692300,20.7501638400,1398466,3.608300,0
2020-05-27,22.1293910000,20.6369437000,20.6369437000,22.7572481400,7340116,6.965200,0
2020-05-28,22.3095139500,22.0213172300,21.8309015400,22.4999296400,4433349,0.813900,0
2020-05-29,22.3146603200,22.4896369000,21.9801462700,22.5668324500,2548134,0.023100,0
2020-06-01,22.5822715600,22.3198066900,22.1190982600,22.8601755400,3078690,1.199300,0
2020-06-02,23.0660303400,22.6440280000,22.3867095000,23.0866158200,2687288,2.142200,0
2020-06-03,22.1293910000,23.2667387700,22.0933664100,23.3542270600,3442990,-4.060700,0
2020-06-04,22.2889284700,22.1293910000,22.1190982600,22.5411006000,1999090,0.720900,0
2020-06-05,22.0781092700,22.2889308600,21.9181756500,22.7033043300,1717675,-0.945900,0
2020-06-08,21.4092959500,22.0781092700,21.3584079800,22.0999184000,2838517,-3.029300,0
