date,close,open,low,high,volume,pctChg,isST
2020-04-15,7.2862633800,7.4014612200,7.2478641000,7.4206608600,5130100,-1.556400,0
2020-04-16,7.1902651800,7.2766635600,7.1038668000,7.2766635600,6767040,-1.317500,0
2020-04-17,7.2190646400,7.2286644600,7.1422660800,7.3246626600,6815200,0.400500,0
2020-04-20,7.2574639200,7.2766635600,7.2094648200,7.3150628400,4688811,0.531900,0
2020-04-21,7.2862633800,7.2094648200,7.1806653600,7.3150628400,5359134,0.396800,0
2020-04-22,7.3054630200,7.2862633800,7.2478641000,7.3246626600,4136390,0.263500,0
2020-04-23,7.2190646400,7.3054630200,7.1998650000,7.3246626600,4879342,-1.182700,0
2020-04-24,7.0462678800,7.2190646400,6.9982687800,7.2574639200,5048259,-2.393600,0
2020-04-27,6.9694693200,7.0462678800,6.9694693200,7.1134666200,2821024,-1.089900,0
2020-04-28,6.8446716600,6.9598695000,6.7006743600,7.0462678800,4587848,-1.790600,0
2020-04-29,6.7774729200,6.8062723800,6.7486734600,6.8926707600,3660300,-0.981800,0
2020-04-30,6.8830709400,6.7966725600,6.7966725600,6.8926707600,3631003,1.558100,0
2020-05-06,6.9502696800,6.8638713000,6.8158722000,6.9502696800,3720100,0.976300,0
2020-05-07,6.9310700400,6.9502696800,6.9118704000,6.9790691400,2919740,-0.276200,0
2020-05-08,6.9502696800,6.9310700400,6.9310700400,6.9886689600,2581640,0.277000,0
2020-05-11,6.9886689600,6.9598695000,6.9406698600,7.0462678800,3256021,0.552500,0
2020-05-12,7.0270682400,6.9790691400,6.9406698600,7.0846671600,3054200,0.549400,0
2020-05-13,6.9886689600,7.0366680600,6.9406698600,7.0366680600,2135805,-0.546400,0
2020-05-14,6.8830709400,6.9982687800,6.8542714800,6.9982687800,2884720,-1.511000,0
2020-05-15,6.9118704000,6.9022705800,6.8542714800,6.9694693200,2529935,0.418400,0
2020-05-18,7.0078686000,7.0942669800,6.9790691400,7.1614657200,5090500,1.388900,0
2020-05-19,7.0078686000,7.0558677000,6.9598695000,7.1230664400,4253107,0.000000,0
2020-05-20,6.9406698600,7.0078686000,6.9118704000,7.0078686000,3094846,-0.958900,0
2020-05-21,6.8446716600,6.9502696800,6.8062723800,6.9790691400,3396502,-1.383100,0
2020-05-22,6.7966725600,6.8926707600,6.7678731000,6.9118704000,2854500,-0.701300,0
2020-05-25,6.9598695000,6.7966725600,6.7966725600,7.0462678800,4742230,2.401100,0
2020-05-26,6.9790691400,6.9310700400,6.9022705800,6.9886689600,3089521,0.275900,0
2020-05-27,6.9118704000,6.9790691400,6.8446716600,7.0078686000,2394900,-0.962900,0
2020-05-28,6.8542714800,6.9310700400,6.7966725600,6.9406698600,3012999,-0.833300,0
2020-05-29,6.8738868300,6.8934984900,6.8444693400,6.9131101500,2081500,0.286100,0
2020-06-01,6.9915567900,6.8836926600,6.8836926600,7.0013626200,3873361,1.711800,0
2020-06-02,7.0503917700,7.0111684500,6.9621393000,7.0601976000,4191606,0.841500,0
2020-06-03,7.0111684500,7.0798092600,6.9915567900,7.0896150900,3385800,-0.556300,0
2020-06-04,7.0405859400,7.0209742800,7.0111684500,7.0601976000,2840362,0.419600,0
2020-06-05,7.0601976000,7.0307801100,6.9817509600,7.0700034300,2670825,0.278600,0
2020-06-08,7.5308774400,7.2268967100,7.1288384100,7.7662173600,23377310,6.666700,0
