date,close,open,low,high,volume,pctChg,isST
2020-04-15,24.9875688600,24.7910484600,24.6436581600,25.2528714000,9081475,0.712900,0
2020-04-16,25.0170469200,24.9875688600,24.8303525400,25.2921754800,7189589,0.118000,0
2020-04-17,24.8303525400,25.0563510000,24.7713964200,25.2332193600,6315481,-0.746300,0
2020-04-20,24.8008744800,24.9187867200,24.6338321400,24.9187867200,4470017,-0.118700,0
2020-04-21,24.5945280600,24.7320923400,24.2702694000,24.7320923400,5900203,-0.832000,0
2020-04-22,24.5650500000,24.4667898000,24.2899214400,24.6436581600,3489290,-0.119900,0
2020-04-23,24.7517443800,24.5847020400,24.5847020400,25.0563510000,6755724,0.760000,0
2020-04-24,24.4373117400,24.7517443800,24.3685296000,24.8205265200,6310144,-1.270300,0
2020-04-27,24.5748760200,24.4667898000,24.3193995000,24.7124403000,4383026,0.562900,0
2020-04-28,24.6240061200,24.7320923400,24.0934010400,24.8303525400,6939232,0.199900,0
2020-04-29,25.1644372200,24.5159199000,24.4471377600,25.2037413000,10093800,2.194700,0
2020-04-30,25.2332193600,24.8991346800,24.7812224400,25.3020015000,10116299,0.273300,0
2020-05-06,25.3511316000,24.9384387600,24.8598306000,25.4002617000,6778320,0.467300,0
2020-05-07,25.1349591600,25.4100877200,25.0170469200,25.4100877200,4585246,-0.852700,0
2020-05-08,25.1153071200,25.1349591600,25.0268729400,25.3118275200,4895536,-0.078200,0
2020-05-11,24.8598306000,25.1153071200,24.7910484600,25.1546112000,5311940,-1.017200,0
2020-05-12,24.8205265200,24.8696566200,24.7320923400,25.0563510000,3470038,-0.158100,0
2020-05-13,24.8598306000,24.7222663200,24.6141801000,24.9089607000,3413615,0.158300,0
2020-05-14,24.5945280600,24.8303525400,24.5748760200,24.8303525400,3006149,-1.067200,0
2020-05-15,24.6633102000,24.6534841800,24.6141801000,24.7517443800,2253308,0.279700,0
2020-05-18,24.7419183600,24.6633102000,24.4667898000,24.9089607000,4664412,0.318700,0
2020-05-19,24.9286127400,24.9089607000,24.8598306000,25.2037413000,3694286,0.754600,0
2020-05-20,24.7517443800,24.9286127400,24.6927882600,25.0072209000,2620232,-0.709500,0
2020-05-21,24.6829622400,24.8107005000,24.6338321400,24.9482647800,3875664,-0.277900,0
2020-05-22,24.3390515400,24.7517443800,24.2997474600,24.7910484600,4411571,-1.393300,0
2020-05-25,24.4176597000,24.2702694000,24.2113132800,24.5060938800,2149624,0.323000,0
2020-05-26,24.6338321400,24.4176597000,24.3783556200,24.7026142800,2524194,0.885300,0
2020-05-27,24.5453979600,24.6240061200,24.5060938800,24.6927882600,2224683,-0.359000,0
2020-05-28,24.4176597000,24.5945280600,24.3193995000,24.6436581600,2556920,-0.520400,0
2020-05-29,24.6240061200,24.4667898000,24.3488775600,24.6240061200,3200351,0.845100,0
2020-06-01,25.0465249800,24.8598306000,24.7124403000,25.1447851800,6607671,1.715900,0
2020-06-02,25.1546112000,24.9679168200,24.8008744800,25.1939152800,5343951,0.431500,0
2020-06-03,26.4614718600,25.5574780200,25.5574780200,27.2672055000,25201594,5.195300,0
2020-06-04,26.0782570800,26.2158213600,25.7638244400,26.3337336000,10106286,-1.448200,0
2020-06-05,25.6459122000,26.0389530000,25.5476520000,26.0586050400,6796418,-1.657900,0
2020-06-08,25.7245203600,25.9112147400,25.4985219000,26.1372132000,6017526,0.306500,0
2020-06-09,25.9406928000,25.7441724000,25.6164341400,26.1372132000,5418522,0.840300,0
2020-06-10,25.6753902600,25.9406928000,25.5476520000,26.0193009600,3783285,-1.022700,0
2020-06-11,25.2626974200,25.7048683200,25.1644372200,25.7441724000,6316184,-1.607300,0
2020-06-12,25.3314795600,24.9580908000,24.9089607000,25.4199137400,4244615,0.272300,0
2020-06-15,25.6950423000,25.4493918000,25.4493918000,25.9898229000,6516674,1.435200,0
2020-06-16,25.7736504600,25.7343463800,25.4592178200,25.8031285200,5011860,0.305900,0
2020-06-17,26.0782570800,25.7933025000,25.7933025000,26.3042555400,7697096,1.181900,0
2020-06-18,25.9210407600,26.0880831000,25.5869560800,26.1372132000,6355431,-0.602900,0
2020-06-19,25.9308667800,25.8326065800,25.7245203600,26.3140815600,6094300,0.037900,0
2020-06-22,25.9406928000,25.9112147400,25.7638244400,26.2059953400,4682209,0.037900,0
2020-06-23,26.4123417600,25.8522586200,25.6950423000,26.4909499200,9772439,1.818200,0
2020-06-24,26.2256473800,26.4221677800,26.0880831000,26.6383402200,6438674,-0.706800,0
2020-06-29,26.3042555400,26.1765172800,25.9603448400,26.4221677800,6058075,0.299700,0
2020-06-30,26.6481662400,26.4811239000,26.3140815600,27.1492932600,11519734,1.307400,0
2020-07-01,27.0510330600,26.7169483800,26.5400800200,27.3654657000,13639542,1.511800,0
2020-07-02,26.9920769400,27.1492932600,26.8152085800,27.3556396800,12712942,-0.217900,0
2020-07-03,27.4932039600,26.8446866400,26.5499060400,27.6995503800,18247678,1.856600,0
2020-07-06,28.2105034200,27.5619861000,27.3065095800,28.4463279000,19794375,2.609000,0
2020-07-07,27.8764187400,28.1024172000,27.8567667000,28.4365018800,17131506,-1.184300,0
2020-07-08,27.7093764000,27.8371146600,27.3654657000,28.1024172000,15669679,-0.599200,0
2020-07-09,28.0532871000,27.6209422200,27.4145958000,28.3677197400,18242520,1.241100,0
2020-07-10,27.7093764000,27.9550269000,27.5128560000,28.2694595400,14078937,-1.225900,0
