date,close,open,low,high,volume,pctChg,isST
2021-01-04,91.2332268000,94.6619265000,90.4679807800,95.5663081600,1657889,-3.581600,0
2021-01-05,90.6468694600,90.9350790000,89.2952661000,90.9350790000,864820,-0.642700,0
2021-01-06,87.4566880000,90.6468694600,85.5485420800,90.6468694600,1100091,-3.519400,0
2021-01-07,86.3634794000,87.2579228000,82.6863232000,87.3076141000,977593,-1.250000,0
2021-01-08,86.3535411400,84.2764448000,82.6664466800,86.9796515200,758976,-0.011500,0
2021-01-11,84.0975561200,85.8466898800,82.9844710000,85.9560107400,705154,-2.612500,0
2021-01-12,82.4974962600,84.2764448000,81.1757076800,84.2764448000,729595,-1.902600,0
2021-01-13,76.6438611200,81.6030528600,76.5246020000,82.4676814800,1565652,-7.095500,0
2021-01-14,81.5632998200,77.1010210800,76.2463307200,82.0701510800,1141673,6.418600,0
2021-01-15,80.9670042200,81.5632998200,79.5855860800,83.8292231000,741788,-0.731100,0
2021-01-18,82.3981136600,80.0526843000,80.0526843000,82.5173727800,513848,1.767500,0
2021-01-19,81.4937320000,81.5632998200,80.3210173200,84.2764448000,573811,-1.097600,0
2021-01-20,80.7483625000,80.8079920600,80.1818816800,81.9906450000,333034,-0.914600,0
2021-01-21,81.4341024400,80.4800294800,79.4961417400,81.9906450000,469870,0.849200,0
2021-01-22,79.5060800000,80.8775598800,78.2836740200,80.8775598800,693735,-2.367600,0
2021-01-25,76.9718237000,78.2141062000,76.5941698200,79.3669443600,709879,-3.187500,0
2021-01-26,75.0736160400,76.3059602800,74.9245421400,77.7072549400,427655,-2.466100,0
2021-01-27,74.0201604800,75.4115168800,72.9667049200,75.4115168800,409327,-1.403200,0
2021-01-28,75.5506525200,73.1952849000,73.1952849000,77.3991688800,548899,2.067700,0
2021-01-29,77.5184280000,76.5246020000,75.5208377400,78.1346001200,640453,2.604600,0
2021-02-01,75.8090472800,78.2439209800,75.2922577600,78.2439209800,367683,-2.205100,0
2021-02-02,74.7953447600,75.0636777800,74.3381848000,76.3655898400,450040,-1.337200,0
2021-02-03,80.7781772800,75.7494177200,73.6623831200,81.1260163800,1220011,7.998900,0
2021-02-04,79.7247217200,80.6986712000,78.2637975000,81.4837937400,850568,-1.304100,0
2021-02-05,79.8042278000,78.9495374400,78.8700313600,80.6986712000,419643,0.099700,0
2021-02-08,81.4738554800,79.8042278000,79.1483026400,84.4752100000,677370,2.092200,0
2021-02-09,84.0279883000,81.4738554800,80.0029930000,84.3161978400,554804,3.134900,0
2021-02-10,84.2963213200,84.3460126200,82.4875580000,85.3497768800,426138,0.319300,0
