date,close,open,low,high,volume,pctChg,isST
2021-07-30,8.2834080000,12.5696480000,7.8647520000,12.7590400000,107469148,321.827400,0
2021-08-02,7.2168320000,7.6554240000,7.0075040000,7.7351680000,62553917,-12.876100,0
2021-08-03,7.0872480000,7.2168320000,7.0274400000,7.4261600000,38263732,-1.795600,0
2021-08-04,6.8679520000,7.0972160000,6.7483360000,7.1370880000,35239247,-3.094200,0
2021-08-05,6.8480160000,6.7981760000,6.7782400000,6.9875680000,24061857,-0.290300,0
2021-08-06,6.5589440000,6.8679520000,6.5190720000,6.9277600000,27178560,-4.221300,0
2021-08-09,6.5988160000,6.5589440000,6.5091040000,6.6685920000,14004548,0.607900,0
2021-08-10,6.6486560000,6.5689120000,6.5689120000,6.7882080000,18373526,0.755300,0
2021-08-11,6.8579840000,6.6287200000,6.6087840000,6.9078240000,24672608,3.148400,0
2021-08-12,6.7184320000,6.8280800000,6.7184320000,6.8978560000,16011664,-2.034900,0
2021-08-13,6.8380480000,6.7383680000,6.6386880000,6.8480160000,17092999,1.780400,0
2021-08-16,6.9676320000,6.8480160000,6.8081440000,7.2467360000,24772475,1.895000,0
2021-08-17,7.2567040000,6.9377280000,6.9377280000,7.2866080000,28766571,4.148800,0
2021-08-18,7.1470560000,7.2766400000,7.0274400000,7.4161920000,22577524,-1.511000,0
2021-08-19,6.8978560000,7.1071840000,6.8779200000,7.2766400000,18919718,-3.486800,0
2021-08-20,6.8380480000,6.8878880000,6.6785600000,6.9177920000,14014049,-0.867100,0
2021-08-23,6.9177920000,6.8380480000,6.8280800000,6.9875680000,10997073,1.166200,0
2021-08-24,6.9177920000,6.9377280000,6.9078240000,7.0772800000,11665515,0.000000,0
2021-08-25,6.8380480000,6.9177920000,6.8280800000,7.0075040000,11039612,-1.152700,0
2021-08-26,6.7184320000,6.8181120000,6.7084640000,6.8480160000,8970478,-1.749300,0
2021-08-27,6.6685920000,6.7383680000,6.6187520000,6.7383680000,7894206,-0.741800,0
2021-08-30,6.8579840000,6.9676320000,6.8280800000,7.2965760000,26865562,2.840100,0
2021-08-31,6.7284000000,6.8878880000,6.6685920000,6.9078240000,15197755,-1.889500,0
2021-09-01,6.8081440000,6.6885280000,6.6386880000,6.8579840000,12012828,1.185200,0
2021-09-02,7.0772800000,6.8181120000,6.7782400000,7.2168320000,16342884,3.953100,0
2021-09-03,7.4560640000,7.0374080000,7.0075040000,7.5856480000,29528512,5.352100,0
2021-09-06,7.2766400000,7.4062240000,7.2268000000,7.5756800000,16602937,-2.406400,0
2021-09-07,7.2467360000,7.3065440000,7.1669920000,7.3264800000,12662227,-0.411000,0
2021-09-08,7.2766400000,7.2367680000,7.1669920000,7.3763200000,12255319,0.412700,0
2021-09-09,7.1071840000,7.2168320000,7.0673120000,7.2467360000,10978958,-2.328800,0
2021-09-10,7.0772800000,7.1071840000,7.0374080000,7.1570240000,6088152,-0.420800,0
2021-09-13,7.0772800000,7.0972160000,7.0075040000,7.1271200000,6268483,0.000000,0
2021-09-14,6.8579840000,7.0573440000,6.7882080000,7.1071840000,11489599,-3.098600,0
2021-09-15,6.8579840000,6.8380480000,6.8181120000,6.9277600000,5129486,0.000000,0
2021-09-16,6.7184320000,6.8579840000,6.6984960000,6.9476960000,7380442,-2.034900,0
2021-09-17,6.7284000000,6.7284000000,6.6386880000,6.7682720000,5134905,0.148400,0
2021-09-22,6.7682720000,6.6785600000,6.6586240000,6.7782400000,4035879,0.592600,0
2021-09-23,6.7782400000,6.7782400000,6.7483360000,6.8280800000,4588961,0.147300,0
2021-09-24,6.5091040000,6.7583040000,6.4991360000,6.7782400000,7964219,-3.970600,0
2021-09-27,6.2100640000,6.5390080000,6.1801600000,6.5390080000,8227757,-4.594200,0
2021-09-28,6.2300000000,6.1801600000,6.1402880000,6.2499360000,2997426,0.321000,0
2021-09-29,6.1203520000,6.1402880000,6.1203520000,6.2399680000,3289464,-1.760000,0
2021-09-30,6.2100640000,6.1602240000,6.1502560000,6.2300000000,2518449,1.465800,0
2021-10-08,6.2798400000,6.2599040000,6.2200320000,6.3097440000,2926663,1.123600,0
2021-10-11,6.2798400000,6.3097440000,6.2499360000,6.3197120000,2233772,0.000000,0
2021-10-12,6.1402880000,6.2798400000,6.0804800000,6.2798400000,3050491,-2.222200,0
2021-10-13,6.2997760000,6.1901280000,6.1801600000,6.3296800000,2980239,2.597400,0
2021-10-14,6.4193920000,6.2997760000,6.2698720000,6.5290400000,3634775,1.898700,0
2021-10-15,6.3795200000,6.4792000000,6.3595840000,6.5390080000,3795069,-0.621100,0
2021-10-18,6.3496160000,6.3795200000,6.2698720000,6.3795200000,2850299,-0.468800,0
2021-10-19,6.3296800000,6.3595840000,6.2997760000,6.3894880000,1633892,-0.314000,0
2021-10-20,6.2898080000,6.3595840000,6.2798400000,6.3994560000,1577395,-0.629900,0
2021-10-21,6.1502560000,6.2798400000,6.1303200000,6.2898080000,3601424,-2.218700,0
