date,close,open,low,high,volume,pctChg,isST
2020-08-25,17.4378518100,14.5299489300,14.5299489300,17.4378518100,126344,43.996800,0
2020-08-26,19.1787673500,19.1787673500,19.1787673500,19.1787673500,60981,9.983500,0
2020-08-27,21.1014268200,21.1014268200,21.1014268200,21.1014268200,115431,10.024900,0
2020-08-28,23.2153956900,23.2153956900,23.2153956900,23.2153956900,553307,10.018100,0
2020-08-31,20.9101174200,23.2153956900,20.9005519500,23.2153956900,18594244,-9.930000,0
2020-09-01,19.6953027300,20.4892367400,19.4274695700,20.5179331500,11426047,-5.809700,0
2020-09-02,18.6717974400,19.3796422200,18.6526665000,19.6761717900,9093776,-5.196700,0
2020-09-03,18.6622319700,18.5091844500,18.3465714600,19.1500709400,5957906,-0.051200,0
2020-09-04,18.0213454800,18.1648275300,17.8587324900,18.1743930000,4813641,-3.434100,0
2020-09-07,17.9256907800,17.9926490700,17.8587324900,18.3370059900,3426324,-0.530800,0
2020-09-08,17.5048101000,17.8969943700,17.3804589900,17.9161253100,3685528,-2.347900,0
2020-09-09,17.0743639500,17.3135007000,16.8352272000,17.3517625800,4007266,-2.459000,0
2020-09-10,16.3091263500,17.1413222400,16.2804299400,17.2656733500,3659395,-4.481800,0
2020-09-11,16.8926200200,16.2421680600,15.9169420800,17.0839294200,3882757,3.577700,0
2020-09-14,17.0839294200,16.7969653200,16.7682689100,17.1508877100,3002291,1.132500,0
2020-09-15,17.3326316400,17.0074056600,16.9500128400,17.4665482200,2628049,1.455800,0
2020-09-16,17.7535123200,17.2178460000,17.0647984800,17.7630777900,4064880,2.428300,0
2020-09-17,17.6769885600,17.6674230900,17.5048101000,18.0978692400,3588621,-0.431000,0
2020-09-18,17.6674230900,17.5717683900,17.5048101000,17.7726432600,2615716,-0.054100,0
2020-09-21,17.9256907800,17.7630777900,17.7152504400,18.0404764200,2789103,1.461800,0
2020-09-22,17.7343813800,17.8682979600,17.5335065100,17.8874289000,2726700,-1.067200,0
2020-09-23,18.0404764200,17.8874289000,17.8204706100,18.3465714600,3092661,1.726000,0
2020-09-24,17.4665482200,18.2700477000,17.3708935200,18.2700477000,2308450,-3.181300,0
2020-09-25,17.1795841200,17.6482921500,17.0647984800,17.6769885600,1468645,-1.642900,0
2020-09-28,15.8978111400,17.0934948900,15.7256326800,17.2561078800,5340946,-7.461000,0
2020-09-29,15.8882456700,15.8978111400,15.8021564400,16.1082514800,2396240,-0.060200,0
2020-09-30,15.8595492600,15.7925909700,15.7830255000,15.9934658400,1713685,-0.180600,0
2020-10-09,16.3091263500,16.0221622500,16.0030313100,16.3378227600,2324267,2.834700,0
2020-10-12,16.6821796800,16.4526084000,16.4526084000,16.7873998500,2636359,2.287400,0
2020-10-13,17.1221913000,16.6152213900,16.5482631000,17.3900244600,3890218,2.637600,0
2020-10-14,17.2369769400,16.9308819000,16.8447926700,17.3900244600,3604856,0.670400,0
2020-10-15,16.8160962600,17.4282863400,16.7969653200,17.4282863400,2532095,-2.441700,0
2020-10-16,16.6821796800,16.8352272000,16.5578285700,16.9500128400,1918442,-0.796400,0
2020-10-19,16.6630487400,16.7108760900,16.6439178000,16.8065307900,1061332,-0.114700,0
2020-10-20,16.9308819000,16.7013106200,16.4621738700,16.9691437800,1602789,1.607300,0
2020-10-21,16.8543581400,16.8065307900,16.7204415600,16.9595783100,1470087,-0.452000,0
2020-10-22,16.9308819000,16.7300070300,16.5673940400,16.9787092500,1925635,0.454000,0
2020-10-23,17.0265366000,16.9021854900,16.7969653200,17.2465424100,2410546,0.565000,0
2020-10-26,17.4474172800,16.8734890800,16.6247868600,17.8396015500,3584715,2.471900,0
2020-10-27,17.2561078800,17.4091554000,17.1317567700,17.6674230900,2893222,-1.096500,0
2020-10-28,17.9639526600,17.2561078800,16.9882747200,17.9830836000,4514916,4.102000,0
2020-10-29,17.5048101000,17.4187208700,17.4187208700,17.9735181300,3502735,-2.555900,0
2020-10-30,16.7395725000,17.4569827500,16.7108760900,17.5048101000,2281373,-4.371600,0
2020-11-02,17.2848042900,16.7204415600,16.6152213900,17.3326316400,1750629,3.257100,0
2020-11-03,17.5335065100,17.3421971100,17.2369769400,17.5622029200,1684354,1.438800,0
2020-11-04,17.6482921500,17.4952446300,17.3230661700,17.8682979600,2528676,0.654700,0
2020-11-05,17.8396015500,17.7917742000,17.5908993300,18.0787383000,2701712,1.084000,0
2020-11-06,17.5048101000,17.8778634300,17.3517625800,17.8969943700,2009118,-1.876700,0
2020-11-09,17.9448217200,17.7439468500,17.5526374500,17.9448217200,2427332,2.513700,0
2020-11-10,17.5526374500,18.0596073600,17.5526374500,18.0596073600,1795060,-2.185500,0
2020-11-11,18.3178750500,17.6100302700,17.4187208700,18.4804880400,4553693,4.359700,0
2020-11-12,17.9543871900,18.4039642800,17.7152504400,18.4135297500,2813506,-1.984300,0
2020-11-13,17.8778634300,17.9448217200,17.6387266800,18.0978692400,1644039,-0.426200,0
2020-11-16,17.8587324900,17.8109051400,17.5430719800,17.8874289000,1650005,-0.107000,0
2020-11-17,18.3370059900,17.7726432600,17.7056849700,18.9300651300,5531208,2.678100,0
2020-11-18,19.1500709400,18.1361311200,18.1074347100,19.2839875200,7023225,4.434000,0
2020-11-19,18.5761427400,19.1787673500,18.4804880400,19.2170292300,4510142,-2.997000,0
2020-11-20,18.6431010300,18.4709225700,18.4230952200,18.9109341900,2923762,0.360500,0
2020-11-23,18.5187499200,18.4422261600,18.0022145400,18.6431010300,3004425,-0.667000,0
2020-11-24,18.0596073600,18.4613571000,18.0404764200,18.6048391500,2283650,-2.479300,0
2020-11-25,18.2891786400,18.0596073600,17.9926490700,18.4517916300,2432591,1.271200,0
2020-11-26,18.8152794900,18.2222203500,17.6961195000,18.8344104300,4045120,2.876600,0
2020-11-27,19.1309400000,18.7483212000,18.2700477000,19.3700767500,5708897,1.677700,0
2020-11-30,18.8918032500,19.0257198300,18.5952736800,19.6092135000,5337944,-1.250000,0
2020-12-01,18.5952736800,18.8152794900,18.5091844500,19.2074637600,3173064,-1.569600,0
2020-12-02,18.4135297500,18.5952736800,18.4135297500,18.6813629100,2087201,-0.977400,0
2020-12-03,18.3561369300,18.3657024000,18.3370059900,18.5570118000,1479395,-0.311700,0
2020-12-04,17.9256907800,18.4039642800,17.9065598400,18.4039642800,2151782,-2.345000,0
2020-12-07,17.7152504400,17.8587324900,17.6195957400,17.9830836000,1260810,-1.174000,0
2020-12-08,17.9161253100,17.7439468500,17.7439468500,18.1456965900,1372338,1.133900,0
2020-12-09,17.2082805300,17.9926490700,17.1700186500,17.9926490700,1939157,-3.950900,0
2020-12-10,17.0743639500,17.0456675400,16.8639236100,17.2178460000,1275068,-0.778200,0
