date,close,open,low,high,volume,pctChg,isST
2021-01-04,90.9596984800,81.7122620000,81.7122620000,95.5435570800,3215302,9.936200,0
2021-01-05,91.9761193000,90.6806810000,87.6912080000,94.6865748200,3011616,1.117400,0
2021-01-06,91.6771720000,90.2422249600,87.1431379500,93.6701540000,2838210,-0.325000,0
2021-01-07,87.7310676400,92.5241893500,84.9209630200,92.8629962900,4096307,-4.304300,0
2021-01-08,82.0112093000,87.6812430900,78.2444733200,87.7709272800,5559084,-6.519800,0
2021-01-11,75.0955617600,83.6853141800,74.2485444100,83.6853141800,4838385,-8.432600,0
2021-01-12,76.4707193400,77.4971050700,75.3945090600,78.1547891300,2948385,1.831200,0
2021-01-13,77.6166839900,78.5932451700,76.7497368200,83.7052440000,3164250,1.498600,0
2021-01-14,74.6571057200,78.3142276900,71.2590714100,78.3142276900,2947183,-3.813100,0
2021-01-15,81.5229287100,75.9824387500,73.8399831000,82.7087530000,2961651,9.196500,0
2021-01-18,81.2937357800,82.5792091700,76.1418773100,82.9080512000,2273737,-0.281100,0
2021-01-19,82.5493144400,81.6823672700,80.4068587900,84.2832087800,2648737,1.544500,0
2021-01-20,85.7081909100,80.7357008200,80.6958411800,89.3852427000,2980437,3.826700,0
2021-01-21,81.6425076300,85.4291734300,79.8986483800,86.4655240700,3707713,-4.743600,0
2021-01-22,80.6958411800,81.6624374500,77.7960523700,81.7521216400,2232473,-1.159500,0
2021-01-25,74.6870004500,81.4830690700,73.5410358000,83.1671388600,4730048,-7.446300,0
2021-01-26,70.6013873500,75.1354214000,68.9571772000,75.1354214000,4705657,-5.470300,0
2021-01-27,71.0896679400,70.4519137000,67.8311423700,71.4284748800,2953810,0.691600,0
2021-01-28,70.0533173000,69.7344401800,69.4753525200,73.0926148500,1722001,-1.457800,0
2021-01-29,70.2326856800,71.2391415900,68.2596335000,71.4782994300,2119749,0.256000,0
2021-02-01,72.7239131800,70.9999837500,70.6113522600,73.6008252600,2277106,3.547100,0
2021-02-02,73.3716323300,72.5445448000,71.6078432600,74.1688251300,2122191,0.890700,0
2021-02-03,75.2350705000,76.7298070000,70.9700890200,77.3177366900,3363962,2.539700,0
