date,close,open,low,high,volume,pctChg,isST
2021-01-04,7.0797549500,6.7602173500,6.7003040500,7.1396682500,28517070,4.726700,0
2021-01-05,6.5804774500,7.0298272000,6.5105786000,7.0597838500,36177706,-7.052200,0
2021-01-06,6.2010265500,6.5105786000,6.1510988000,6.5804774500,27736111,-5.766300,0
2021-01-07,5.7616623500,6.1411132500,5.7117346000,6.1810554500,27514900,-7.085300,0
2021-01-08,5.8715034000,5.6518213000,5.6518213000,6.0312722000,19725205,1.906400,0
2021-01-11,5.4820669500,5.6917635000,5.4421247500,5.7816334500,20057260,-6.632700,0
2021-01-12,5.5220091500,5.5419802500,5.5020380500,5.7716479000,12161340,0.728600,0
2021-01-13,5.7516768000,5.6717924000,5.5519658000,5.7716479000,17759740,4.159100,0
2021-01-14,5.6218646500,5.7916190000,5.5120236000,5.7916190000,12456886,-2.256900,0
2021-01-15,5.7416912500,5.5919080000,5.5919080000,5.7816334500,10857705,2.131400,0
2021-01-18,6.0911855000,5.7616623500,5.7217201500,6.1810554500,20356181,6.087000,0
2021-01-19,6.1211421500,6.0212866500,6.0113011000,6.3008820500,19476580,0.491800,0
2021-01-20,6.1610843500,6.1910410000,6.0512433000,6.2509543000,12964481,0.652500,0
2021-01-21,6.1510988000,6.1610843500,6.0612288500,6.2110121000,11686840,-0.162100,0
2021-01-22,6.1011710500,6.1610843500,5.9214311500,6.2509543000,15827560,-0.811700,0
2021-01-25,5.9314167000,6.0412577500,5.8914745000,6.1510988000,11486620,-2.782300,0
2021-01-26,5.7416912500,5.9014600500,5.7317057000,6.0312722000,10166997,-3.198700,0
2021-01-27,5.8914745000,5.7117346000,5.6518213000,5.9613733500,11669597,2.608700,0
2021-01-28,5.8615178500,5.8315612000,5.7716479000,5.9713589000,8576040,-0.508500,0
2021-01-29,5.6817779500,5.8814889500,5.5419802500,5.9613733500,10242900,-3.066400,0
2021-02-01,5.6618068500,5.6118791000,5.5220091500,5.7916190000,9546284,-0.351500,0
2021-02-02,5.6518213000,5.6418357500,5.4720814000,5.7117346000,8133020,-0.176400,0
2021-02-03,5.4620958500,5.6418357500,5.4521103000,5.6618068500,7357700,-3.356900,0
2021-02-04,5.2523993000,5.4820669500,5.1625293500,5.5819224500,10115520,-3.839100,0
2021-02-05,5.2124571000,5.2523993000,5.1325727000,5.4321392000,8105025,-0.760500,0
2021-02-08,5.0127461000,5.2424137500,4.9827894500,5.2723704000,11086720,-3.831400,0
2021-02-09,5.2623848500,5.0027605500,5.0027605500,5.3123126000,11204100,4.980100,0
2021-02-10,5.1825004500,5.2324282000,5.1425582500,5.3622403500,9096260,-1.518000,0
2021-02-18,5.5419802500,5.3123126000,5.3123126000,5.6418357500,16042340,6.936400,0
2021-02-19,5.7716479000,5.5519658000,5.5319947000,5.7916190000,11591760,4.144100,0
2021-02-22,5.9214311500,5.8814889500,5.8515323000,6.1311277000,16706948,2.595200,0
2021-02-23,5.8115901000,5.9014600500,5.8016045500,6.0612288500,10660760,-1.855000,0
2021-02-24,5.9014600500,5.8615178500,5.8615178500,6.0612288500,12298280,1.546400,0
2021-02-25,5.7616623500,6.0113011000,5.7217201500,6.0113011000,9754288,-2.368900,0
2021-02-26,5.7416912500,5.7416912500,5.6717924000,5.8715034000,9349500,-0.346600,0
2021-03-01,5.8315612000,5.7816334500,5.7317057000,5.9114456000,10936515,1.565200,0
2021-03-02,5.7117346000,5.8715034000,5.6618068500,5.8715034000,8048200,-2.054800,0
2021-03-03,5.8515323000,5.6817779500,5.6418357500,5.8814889500,10064000,2.447600,0
2021-03-04,6.1510988000,5.8515323000,5.8315612000,6.3208531500,29443281,5.119500,0
2021-03-05,6.0911855000,6.1111566000,6.0512433000,6.2309832000,17312471,-0.974000,0
2021-03-08,6.0811999500,6.1111566000,6.0612288500,6.2309832000,15223048,-0.163900,0
2021-03-09,5.7616623500,6.0712144000,5.7416912500,6.1011710500,14361022,-5.254500,0
2021-03-10,5.5619513500,5.8215756500,5.5519658000,5.8615178500,10652055,-3.466200,0
2021-03-11,5.9414022500,5.5919080000,5.5020380500,6.0412577500,17194541,6.822300,0
2021-03-12,6.2809109500,5.9114456000,5.8715034000,6.2908965000,30076000,5.714300,0
