date,close,open,low,high,volume,pctChg,isST
2020-04-15,5.1652122000,5.1559222500,5.1280524000,5.2116619500,9498470,0.361000,0
2020-04-16,5.1930820500,5.1094725000,5.1094725000,5.2116619500,9908473,0.539600,0
2020-04-17,5.1652122000,5.1837921000,5.1466323000,5.2023720000,9611320,-0.536700,0
2020-04-20,5.1373423500,5.1745021500,5.1187624500,5.1745021500,7972948,-0.539600,0
2020-04-21,5.1745021500,5.1373423500,5.1094725000,5.1837921000,12404528,0.723300,0
2020-04-22,5.1466323000,5.1930820500,5.1187624500,5.1930820500,11323404,-0.538600,0
2020-04-23,5.1001825500,5.1466323000,5.0908926000,5.1559222500,12639846,-0.902500,0
2020-04-24,4.9143835500,5.0816026500,4.9050936000,5.1001825500,18062553,-3.643000,0
2020-04-27,5.0537328000,4.9143835500,4.9143835500,5.1466323000,22359077,2.835500,0
2020-04-28,4.9236735000,5.0258629500,4.8214840500,5.0444428500,13248300,-2.573500,0
2020-04-29,4.9979931000,4.9236735000,4.9143835500,5.0630227500,11489978,1.509400,0
2020-04-30,5.0444428500,5.0165730000,5.0072830500,5.0723127000,11854395,0.929400,0
2020-05-06,5.0630227500,5.0072830500,4.9794132000,5.0630227500,12148817,0.368300,0
2020-05-07,5.0165730000,5.0630227500,5.0072830500,5.0723127000,9749288,-0.917400,0
2020-05-08,5.0908926000,5.0444428500,5.0165730000,5.1187624500,15329694,1.481500,0
2020-05-11,5.0444428500,5.0816026500,5.0165730000,5.1187624500,11052165,-0.912400,0
2020-05-12,5.0072830500,5.0537328000,4.9794132000,5.0723127000,10621065,-0.736600,0
2020-05-13,4.9887031500,5.0072830500,4.9515433500,5.0072830500,9018827,-0.371100,0
2020-05-14,4.9236735000,4.9701232500,4.9143835500,4.9701232500,8542217,-1.303500,0
2020-05-15,4.9143835500,4.9515433500,4.8958036500,4.9608333000,7555720,-0.188700,0
2020-05-18,4.9329634500,4.9422534000,4.9236735000,4.9608333000,7376792,0.378100,0
2020-05-19,4.9422534000,4.9701232500,4.9236735000,4.9887031500,6540177,0.188300,0
2020-05-20,4.9887031500,4.9329634500,4.9236735000,5.0258629500,12236754,0.939800,0
2020-05-21,4.9422534000,4.9887031500,4.9329634500,5.0072830500,7727997,-0.931100,0
2020-05-22,4.8679338000,4.9329634500,4.8493539000,4.9515433500,8497310,-1.503800,0
2020-05-25,4.8493539000,4.8679338000,4.8121941000,4.8679338000,6957851,-0.381700,0
2020-05-26,4.8958036500,4.8493539000,4.8400639500,4.8958036500,8336714,0.957900,0
2020-05-27,4.8669458200,4.8958012300,4.8573273500,4.9246566400,8599197,-0.589400,0
2020-05-28,4.8958012300,4.8669458200,4.8669458200,4.9438935800,8778917,0.592900,0
2020-05-29,4.8284719400,4.8861827600,4.8188534700,4.8861827600,8137224,-1.375200,0
2020-06-01,4.9246566400,4.8477088800,4.8380904100,4.9342751100,13592134,1.992000,0
2020-06-02,4.9823674600,4.9246566400,4.8958012300,5.0208413400,17532445,1.171900,0
2020-06-03,4.9727489900,4.9919859300,4.9727489900,5.0593152200,13771447,-0.193000,0
2020-06-04,4.9342751100,4.9823674600,4.9246566400,4.9919859300,7824675,-0.773700,0
2020-06-05,4.9631305200,4.9535120500,4.8958012300,4.9631305200,6934289,0.584800,0
2020-06-08,4.9535120500,4.9631305200,4.9438935800,4.9919859300,6107434,-0.193800,0
2020-06-09,5.0016044000,4.9631305200,4.9535120500,5.0112228700,10952738,0.970900,0
2020-06-10,5.0016044000,5.0112228700,4.9535120500,5.0208413400,10757812,0.000000,0
2020-06-11,5.0400782800,5.0016044000,4.9631305200,5.0785521600,18895882,0.769200,0
2020-06-12,5.0208413400,4.9919859300,4.9631305200,5.1074075700,24689903,-0.381700,0
2020-06-15,5.0208413400,5.0593152200,5.0112228700,5.0881706300,10477841,0.000000,0
2020-06-16,5.0400782800,5.0400782800,5.0112228700,5.0593152200,9123905,0.383100,0
2020-06-17,5.0208413400,5.0400782800,4.9919859300,5.0400782800,7029438,-0.381700,0
2020-06-18,5.0208413400,5.0016044000,4.9727489900,5.0400782800,7934635,0.000000,0
2020-06-19,5.0400782800,5.0304598100,5.0016044000,5.0496967500,10093317,0.383100,0
2020-06-22,5.0689336900,5.0400782800,5.0304598100,5.1362629800,19024564,0.572500,0
2020-06-23,4.9919859300,5.0496967500,4.9919859300,5.0593152200,10704437,-1.518000,0
2020-06-24,5.0785521600,5.0016044000,4.9919859300,5.1843553300,16060263,1.734100,0
2020-06-29,5.0400782800,5.1843553300,5.0304598100,5.2035922700,14986335,-0.757600,0
2020-06-30,5.0593152200,5.0400782800,5.0016044000,5.0977891000,13310606,0.381700,0
2020-07-01,5.0977891000,5.0496967500,5.0112228700,5.1362629800,18496418,0.760500,0
2020-07-02,5.4921463700,5.0881706300,5.0785521600,5.5594756600,69357012,7.735800,0
2020-07-03,5.6845157700,5.4921463700,5.4248170800,5.8191743500,86701009,3.502600,0
2020-07-06,6.2520055000,5.7710820000,5.6748973000,6.2520055000,114579024,9.983100,0
2020-07-07,5.9634514000,6.3962825500,5.9249775200,6.4059010200,95252327,-4.615400,0
2020-07-08,6.0692545700,5.9057405800,5.8961221100,6.1462023300,65502167,1.774200,0
2020-07-09,6.0115437500,6.0019252800,5.9153590500,6.0788730400,56865278,-0.950900,0
2020-07-10,5.8191743500,5.9442144600,5.7903189400,6.0211622200,39242091,-3.200000,0
2020-07-13,5.9153590500,5.7807004700,5.7710820000,5.9538329300,31862299,1.652900,0
2020-07-14,5.8287928200,5.8961221100,5.7903189400,5.9057405800,26571142,-1.463400,0
2020-07-15,5.6845157700,5.8576482300,5.6556603600,5.8865036400,27126577,-2.475200,0
2020-07-16,5.6171864800,5.6652788300,5.5979495400,5.8287928200,40097903,-1.184400,0
2020-07-17,5.5306202500,5.6556603600,5.5113833100,5.6941342400,20924196,-1.541100,0
2020-07-20,5.7133711800,5.6556603600,5.5402387200,5.7229896500,23537217,3.304300,0
2020-07-21,5.6364234200,5.7133711800,5.6075680100,5.7133711800,16971973,-1.346800,0
2020-07-22,5.7037527100,5.6556603600,5.6075680100,5.7710820000,24608375,1.194500,0
2020-07-23,5.5594756600,5.6652788300,5.5017648400,5.6748973000,22174248,-2.529500,0
