date,close,open,low,high,volume,pctChg,isST
2021-09-24,51.2939889000,51.7116600000,50.7172050000,57.6783900000,13337927,196.436800,0
2021-09-27,44.3526930000,52.0398301500,43.7560200000,55.4706999000,11681493,-13.532400,0
2021-09-28,42.9107332500,40.7726550000,40.2555384000,45.7150963500,8494255,-3.251100,0
2021-09-29,41.0709915000,42.7615650000,40.3549839000,48.3901803000,9227196,-4.287400,0
2021-09-30,42.4632285000,41.7671100000,39.7782000000,43.3383489000,7509667,3.389800,0
2021-10-08,38.2666284000,42.6024522000,38.1870720000,43.5571290000,7436179,-9.882900,0
2021-10-11,35.8302136500,37.9682919000,35.6014890000,38.2069611000,5434385,-6.366900,0
2021-10-12,38.2865175000,35.7108790500,35.5517662500,38.8931350500,6659953,6.855400,0
2021-10-13,37.1428942500,38.2666284000,36.5760549000,39.5793090000,6681238,-2.987000,0
2021-10-14,39.1815270000,36.8047795500,35.8003800000,41.4091062000,8096471,5.488600,0
2021-10-15,47.0178324000,38.7837450000,37.1627833500,47.0178324000,13175586,20.000000,0
2021-10-18,44.2532475000,44.5515840000,43.7759091000,47.1868897500,10712899,-5.879900,0
2021-10-19,44.0046337500,43.2587925000,42.7615650000,45.0289224000,7899232,-0.561800,0
2021-10-20,43.4079607500,42.9704005500,41.7671100000,45.4068153000,7326594,-1.355900,0
2021-10-21,40.5240412500,42.2941711500,40.3748730000,42.7317313500,6510123,-6.643800,0
2021-10-22,38.6743549500,39.7583109000,38.4555748500,41.0212687500,5144761,-4.564400,0
2021-10-25,39.8378673000,38.7837450000,38.7837450000,40.7726550000,5355211,3.008500,0
2021-10-26,41.5184962500,38.6047431000,38.6047431000,42.1847811000,7185435,4.218700,0
2021-10-27,40.9914351000,40.7129877000,40.2555384000,45.0090333000,7451492,-1.269500,0
2021-10-28,41.9162782500,40.9914351000,40.9914351000,44.5118058000,7505678,2.256200,0
2021-10-29,38.0379037500,41.0212687500,36.7948350000,41.0809360500,6121419,-9.252700,0
2021-11-01,39.1119151500,37.3020070500,36.8047795500,40.0566474000,5202613,2.823500,0
2021-11-02,41.4886626000,38.6842995000,38.4058521000,42.6123967500,6751524,6.076800,0
2021-11-03,43.3482934500,40.3549839000,39.8378673000,43.3482934500,5833287,4.482300,0
2021-11-04,45.9438210000,43.3482934500,42.8212323000,50.5183140000,10377355,5.987600,0
2021-11-05,44.0543565000,44.0543565000,43.8355764000,46.5206049000,7438873,-4.112600,0
2021-11-08,45.8443755000,43.4477389500,43.4278498500,47.1371670000,6320267,4.063200,0
2021-11-09,45.4068153000,46.0631556000,44.9990887500,47.8432300500,5138346,-0.954400,0
2021-11-10,46.1924347500,44.4620830500,43.2587925000,46.2421575000,4742349,1.730200,0
2021-11-11,45.3073698000,45.7648191000,44.7504750000,47.0078878500,4567997,-1.916000,0
2021-11-12,48.3802357500,45.5062608000,45.1482570000,48.7183504500,7182025,6.782300,0
2021-11-15,47.2266679500,47.7835627500,45.7946527500,47.7835627500,4974069,-2.384400,0
2021-11-16,44.1239683500,47.3460025500,43.1195688000,47.3857807500,5216737,-6.569800,0
2021-11-17,48.5791267500,43.9748001000,43.9748001000,49.5238590000,7637622,10.096900,0
2021-11-18,49.5735817500,48.5294040000,47.3559471000,51.5923254000,7907733,2.047100,0
2021-11-19,48.7581286500,48.7581286500,48.3305130000,50.3492566500,5700366,-1.644900,0
2021-11-22,48.5095149000,48.5393485500,48.0520656000,50.6177595000,4448973,-0.509900,0
2021-11-23,49.0862988000,48.3305130000,47.8332855000,51.6420481500,5982806,1.189000,0
2021-11-24,47.4454480500,48.7282950000,47.0675551500,49.5238590000,4696303,-3.342800,0
2021-11-25,47.8133964000,47.3559471000,46.5603831000,48.6885168000,3631406,0.775500,0
2021-11-26,49.7824173000,47.3360580000,47.0377215000,51.2144325000,6026649,4.118100,0
2021-11-29,48.3901803000,48.5890713000,47.6443390500,49.6630827000,3845265,-2.796600,0
2021-11-30,45.9438210000,48.5294040000,45.4664826000,49.3548016500,4827594,-5.055500,0
2021-12-01,45.8543200500,45.6057063000,44.9891442000,46.2819357000,3011764,-0.194800,0
2021-12-02,42.2146147500,45.7449300000,42.0654465000,45.7449300000,4165754,-7.937500,0
2021-12-03,42.0455574000,42.2643375000,41.8267773000,43.2587925000,2334352,-0.400500,0
2021-12-06,41.4190507500,42.0654465000,40.2754275000,43.7759091000,2855316,-1.490100,0
2021-12-07,40.9417123500,41.4289953000,39.6389763000,41.7372763500,2554829,-1.152500,0
2021-12-08,41.4886626000,41.4190507500,41.1406033500,42.2643375000,1891670,1.335900,0
2021-12-09,40.4842630500,41.4886626000,40.4047066500,41.9162782500,1960210,-2.420900,0
2021-12-10,40.7328768000,40.2754275000,40.2058156500,41.3295498000,1378184,0.614100,0
2021-12-13,41.8963891500,41.2698825000,40.5638194500,42.3240048000,2120417,2.856400,0
2021-12-14,42.4135057500,41.9162782500,41.8963891500,43.4079607500,2519838,1.234300,0
2021-12-15,43.0599015000,42.0256683000,41.7671100000,43.4974617000,2561545,1.524000,0
2021-12-16,43.5272953500,43.0897351500,42.3637830000,43.9250773500,2549959,1.085500,0
2021-12-17,41.8267773000,42.7416759000,41.8267773000,43.6963527000,2138912,-3.906800,0
2021-12-20,39.2809725000,41.2698825000,39.2312497500,41.7372763500,2216514,-6.086500,0
2021-12-21,39.4898080500,39.3306952500,38.8533568500,39.8677009500,1010084,0.531600,0
2021-12-22,39.0522478500,39.6389763000,38.9030796000,39.8279227500,1071753,-1.108000,0
2021-12-23,39.9472573500,39.1218597000,38.6445213000,40.0168692000,1505303,2.291800,0
2021-12-24,37.5506208000,39.8279227500,37.2920625000,39.8975346000,1821881,-5.999500,0
2021-12-27,37.8887355000,37.5506208000,37.2920625000,38.5152421500,973855,0.900400,0
2021-12-28,38.8831905000,38.7539113500,38.2865175000,40.0765365000,1527226,2.624700,0
2021-12-29,38.6743549500,38.4655194000,38.3859630000,39.5793090000,1108027,-0.537100,0
2021-12-30,38.6842995000,38.5152421500,38.3362402500,39.3306952500,923420,0.025700,0
2021-12-31,38.9826360000,39.2809725000,38.9130241500,39.9969801000,1358636,0.771200,0
2022-01-04,39.9770910000,38.8434123000,38.4456303000,40.3549839000,1804399,2.551000,0
2022-01-05,38.3959075500,39.7782000000,38.0975710500,40.0367583000,1621054,-3.955200,0
2022-01-06,38.7837450000,38.0677374000,37.6898445000,39.2909170500,1015155,1.010100,0
2022-01-07,37.8887355000,38.8732459500,37.8390127500,39.0522478500,989571,-2.307700,0
2022-01-10,37.7992345500,36.8545023000,36.8545023000,38.0876265000,606272,-0.236200,0
2022-01-11,37.8191236500,37.6699554000,37.6699554000,38.5947985500,738413,0.052600,0
2022-01-12,38.7041886000,38.1472938000,38.1472938000,38.8434123000,1026899,2.340300,0
2022-01-13,37.8887355000,38.9627469000,37.8390127500,39.0721369500,814671,-2.106900,0
2022-01-14,37.2025615500,38.1274047000,37.2025615500,38.3561293500,899163,-1.811000,0
2022-01-17,37.3318407000,37.1428942500,36.9440032500,37.6600108500,813941,0.347500,0
2022-01-18,37.1130606000,37.2522843000,36.9241141500,37.7196781500,1036039,-0.586000,0
2022-01-19,36.5760549000,36.9042250500,36.3771639000,37.1428942500,879600,-1.446900,0
2022-01-20,35.6213781000,36.6257776500,35.6114335500,36.7451122500,940426,-2.610100,0
2022-01-21,35.8202691000,35.6313226500,35.3230416000,36.1484392500,525071,0.558300,0
2022-01-24,35.9097700500,35.7009345000,35.4025980000,36.4865539500,604371,0.249900,0
2022-01-25,33.2844088500,35.6014890000,33.2048524500,36.0291046500,1281702,-7.311000,0
2022-01-26,35.1738733500,33.6026344500,33.6026344500,36.4964985000,1629895,5.676700,0
2022-01-27,33.5926899000,34.5772003500,33.4335771000,34.5772003500,1044253,-4.495300,0
2022-01-28,34.7462577000,33.5926899000,33.0258505500,35.2932079500,1070642,3.434000,0
2022-02-07,36.4467757500,35.7009345000,35.0048160000,37.2224506500,1938921,4.894100,0
2022-02-08,36.7252231500,36.4467757500,35.3727643500,36.9937260000,1721110,0.764000,0
2022-02-09,36.2777184000,36.3672193500,35.6611563000,36.5859994500,1237454,-1.218500,0
2022-02-10,36.1981620000,36.2578293000,35.4821544000,36.7848904500,1233643,-0.219300,0
2022-02-11,34.6368676500,35.8202691000,34.6070340000,35.8202691000,1051500,-4.313200,0
2022-02-14,34.3584202500,34.0600837500,34.0600837500,35.1042615000,700100,-0.803900,0
2022-02-15,34.9749823500,34.3385311500,33.7518027000,35.1937624500,1040184,1.794500,0
2022-02-16,35.1738733500,34.9650378000,34.7462577000,35.3031525000,703504,0.568700,0
2022-02-17,35.6213781000,35.3528752500,34.8556477500,36.2279956500,1394242,1.272300,0
2022-02-18,35.0843724000,35.1042615000,34.4876994000,35.4025980000,963488,-1.507500,0
2022-02-21,35.4523207500,35.3230416000,34.8059250000,35.4523207500,817132,1.048800,0
2022-02-22,34.5175330500,35.4722098500,34.1495847000,35.7606018000,854346,-2.636700,0
2022-02-23,35.3528752500,34.5175330500,34.5175330500,35.6213781000,972129,2.420100,0
2022-02-24,34.9849269000,35.0943169500,34.4280321000,36.1583838000,1627824,-1.040800,0
2022-02-25,35.2037070000,35.8998255000,35.2037070000,36.2777184000,898400,0.625400,0
2022-02-28,35.8501027500,35.4722098500,34.0401946500,36.0987165000,1270618,1.836200,0
2022-03-01,36.1186056000,35.8699918500,35.4622653000,37.1428942500,1669658,0.749000,0
2022-03-02,36.9937260000,36.9937260000,36.4766094000,37.7892900000,2385885,2.422900,0
2022-03-03,44.3924712000,38.3859630000,38.3859630000,44.3924712000,9916237,20.000000,0
2022-03-04,40.0765365000,43.7560200000,39.6688099500,43.7560200000,9960969,-9.722200,0
2022-03-07,38.9528023500,39.9074791500,37.9881810000,40.8621559500,5623442,-2.804000,0
2022-03-08,37.9682919000,38.2964620500,36.5064430500,38.3262957000,4159852,-2.527400,0
2022-03-09,40.1262592500,38.0080701000,36.8942805000,40.1262592500,6302079,5.683600,0
2022-03-10,39.8677009500,39.2511388500,38.7837450000,41.6278863000,6284464,-0.644400,0
2022-03-11,38.4356857500,38.7837450000,36.6755004000,38.9329132500,4014218,-3.591900,0
2022-03-14,35.8003800000,37.8787909500,35.7009345000,38.1870720000,2959929,-6.856400,0
2022-03-15,32.8468486500,35.3130970500,32.8468486500,35.3528752500,3071736,-8.250000,0
2022-03-16,32.1805638000,33.0159060000,30.2314320000,33.4136880000,3182304,-2.028500,0
2022-03-17,33.0954624000,32.2004529000,31.8225600000,33.1750188000,2643591,2.843000,0
2022-03-18,32.7374586000,33.1750188000,32.4987894000,33.4136880000,1966486,-1.081700,0
2022-03-21,33.8810818500,32.7374586000,32.3197875000,35.0943169500,2981900,3.493300,0
2022-03-22,33.2147970000,34.3882539000,33.0059614500,34.4180875500,1932520,-1.966500,0
2022-03-23,33.5728008000,34.1197510500,33.3440761500,34.9252596000,2979085,1.077800,0
2022-03-24,32.5684012500,32.8170150000,32.3297320500,33.8611927500,2452298,-2.991700,0
2022-03-25,32.5584567000,32.3595657000,32.3098429500,33.2446306500,1658739,-0.030500,0
2022-03-28,31.4446671000,32.3297320500,31.1264415000,32.4987894000,1469038,-3.420900,0
2022-03-29,30.4004893500,31.3352770500,30.0822637500,31.6833363000,1549316,-3.320700,0
2022-03-30,30.9076614000,30.8281050000,30.3408220500,31.1065524000,1269014,1.668300,0
2022-03-31,30.2910993000,30.7286595000,30.2015983500,31.0269960000,1186753,-1.994900,0
2022-04-01,29.5054798500,30.0822637500,29.3463670500,30.1319865000,1327554,-2.593600,0
2022-04-06,29.6546481000,29.4259234500,29.1474760500,29.9132064000,932285,0.505600,0
2022-04-07,28.8590841000,29.5353135000,28.3419675000,29.5353135000,1024912,-2.682800,0
2022-04-08,28.0436310000,28.8690286500,27.8546845500,29.1375315000,1114376,-2.825600,0
2022-04-11,27.2182333500,27.7254054000,26.9298414000,28.2425220000,1040908,-2.943300,0
2022-04-12,27.6657381000,27.2182333500,26.8502850000,27.6756826500,855030,1.644100,0
2022-04-13,27.1287324000,27.4469580000,26.9397859500,27.7154608500,745349,-1.941000,0
2022-04-14,27.1386769500,27.3475125000,27.0292869000,27.6259599000,727462,0.036700,0
2022-04-15,26.3828911500,27.1386769500,26.3431129500,27.1386769500,813717,-2.784900,0
2022-04-18,26.7707286000,25.8856636500,25.7166063000,26.9895087000,711163,1.470000,0
2022-04-19,27.5662926000,26.7508395000,26.7508395000,27.9242964000,1309217,2.971800,0
2022-04-20,27.3475125000,27.3574570500,26.9994532500,27.7452945000,1055608,-0.793700,0
2022-04-21,25.8259963500,29.3762007000,25.4878816500,30.2015983500,3357251,-5.563600,0
2022-04-22,26.8403404500,24.7420404000,24.1652565000,28.1629656000,2839438,3.927600,0
2022-04-25,24.1950901500,25.8558300000,24.1851456000,26.6016712500,2148103,-9.855500,0
2022-04-26,22.6337958000,23.8669200000,22.4050711500,24.5133157500,1849829,-6.452900,0
2022-04-27,23.5785280500,21.9476218500,21.8183427000,23.7575299500,1587907,4.174000,0
2022-04-28,21.8282872500,22.4249602500,21.8282872500,23.2702470000,1793826,-7.423000,0
2022-04-29,23.1210787500,21.4503943500,21.4404498000,23.2603024500,1475801,5.922600,0
2022-05-05,24.3243693000,23.3895816000,22.7730195000,24.3243693000,1357486,5.204300,0
2022-05-06,23.6481399000,23.7674745000,23.3498034000,24.2149792500,1371531,-2.780000,0
2022-05-09,24.5630385000,23.3498034000,23.3498034000,24.5928721500,1074785,3.868800,0
2022-05-10,25.3387134000,24.1254783000,24.0658110000,26.0646655500,1770616,3.157900,0
2022-05-11,25.3088797500,25.3983807000,24.9110977500,26.3331684000,1700899,-0.117700,0
