date,close,open,low,high,volume,pctChg,isST
2021-04-13,27.4000000000,25.0000000000,24.2400000000,29.5000000000,25507400,114.733500,0
2021-04-14,24.9100000000,26.8800000000,22.9000000000,26.9000000000,16309349,-9.087600,0
2021-04-15,23.9300000000,24.4300000000,22.7000000000,25.3000000000,8953460,-3.934200,0
2021-04-16,29.9000000000,25.0000000000,24.2800000000,33.8800000000,16432841,24.947800,0
2021-04-19,29.8000000000,29.0000000000,27.3300000000,31.5500000000,11719680,-0.334400,0
2021-04-20,25.6000000000,29.5000000000,25.0800000000,30.5000000000,10064078,-14.094000,0
2021-04-21,25.8400000000,24.6000000000,24.1300000000,27.5000000000,7638371,0.937500,0
2021-04-22,27.5800000000,25.6000000000,25.3300000000,27.5800000000,5639824,6.733700,0
2021-04-23,28.7500000000,27.9600000000,27.0800000000,30.7200000000,6046203,4.242200,0
2021-04-26,29.4300000000,28.3000000000,27.8000000000,30.8000000000,4985729,2.365200,0
2021-04-27,35.3200000000,29.8700000000,29.3800000000,35.3200000000,8550650,20.013600,0
2021-04-28,38.1000000000,35.5700000000,32.5500000000,42.3700000000,11557725,7.870900,0
2021-04-29,44.0000000000,41.5000000000,39.3900000000,44.9500000000,8010120,15.485600,0
2021-04-30,43.1500000000,40.5600000000,39.7300000000,44.6000000000,7947590,-1.931800,0
2021-05-06,40.0700000000,42.1200000000,38.6500000000,42.8000000000,7133682,-7.137900,0
2021-05-07,38.3000000000,40.5000000000,36.9800000000,40.9000000000,4882438,-4.417300,0
2021-05-10,40.3400000000,37.9800000000,37.9800000000,41.4800000000,4809387,5.326400,0
2021-05-11,36.6800000000,40.5200000000,36.6000000000,40.8000000000,4402494,-9.072900,0
2021-05-12,37.8000000000,36.1700000000,34.0000000000,38.7100000000,3402044,3.053400,0
2021-05-13,38.0000000000,37.1200000000,36.0000000000,40.4600000000,2476632,0.529100,0
2021-05-14,40.0000000000,39.0000000000,38.2500000000,41.5000000000,2720302,5.263200,0
2021-05-17,43.2300000000,40.0100000000,40.0100000000,44.8000000000,3151134,8.075000,0
2021-05-18,42.1600000000,43.8000000000,41.5500000000,45.7800000000,3121000,-2.475100,0
2021-05-19,50.5900000000,42.0100000000,42.0100000000,50.5900000000,4161709,19.995300,0
2021-05-20,48.8500000000,50.7900000000,47.7800000000,55.0000000000,4766190,-3.439400,0
2021-05-21,48.5000000000,48.3900000000,46.4600000000,49.4000000000,2389333,-0.716500,0
2021-05-24,48.9100000000,48.5800000000,44.6600000000,49.6000000000,3481491,0.845400,0
2021-05-25,50.2300000000,48.0500000000,47.5700000000,52.0800000000,2709589,2.698800,0
2021-05-26,49.5700000000,49.9900000000,47.6700000000,50.9700000000,2226357,-1.314000,0
2021-05-27,51.0100000000,50.2800000000,49.0500000000,52.6000000000,2007904,2.905000,0
2021-05-28,48.9400000000,51.2200000000,47.0100000000,51.9700000000,3148127,-4.058000,0
2021-05-31,58.7300000000,49.5800000000,49.5800000000,58.7300000000,3588151,20.004100,0
2021-06-01,59.8000000000,58.7000000000,56.5000000000,62.4000000000,3411414,1.821900,0
2021-06-02,59.4000000000,60.0000000000,57.2600000000,62.9700000000,2522435,-0.668900,0
2021-06-03,57.2400000000,59.2100000000,56.6100000000,61.5700000000,1888252,-3.636400,0
2021-06-04,58.5000000000,57.8100000000,56.2000000000,60.5000000000,1638916,2.201300,0
2021-06-07,61.8000000000,59.3900000000,56.7300000000,62.8800000000,1983762,5.641000,0
2021-06-08,60.5300000000,61.1500000000,59.9100000000,67.9300000000,2596162,-2.055000,0
2021-06-09,59.2900000000,59.7800000000,57.5100000000,60.7900000000,1603952,-2.048600,0
2021-06-10,59.4500000000,59.0200000000,58.1800000000,61.7700000000,1405746,0.269900,0
2021-06-11,54.1800000000,59.0100000000,54.0300000000,59.4500000000,2624185,-8.864600,0
2021-06-15,51.7900000000,53.0500000000,51.2000000000,55.9500000000,1990874,-4.411200,0
2021-06-16,48.0000000000,51.9200000000,46.5000000000,54.2900000000,2800393,-7.318000,0
2021-06-17,49.5000000000,47.0500000000,46.5500000000,50.6100000000,2610497,3.125000,0
2021-06-18,52.5800000000,49.2300000000,49.0000000000,53.4100000000,1952792,6.222200,0
2021-06-21,54.6100000000,52.0200000000,51.8300000000,56.1800000000,1969373,3.860800,0
2021-06-22,54.3000000000,54.9600000000,52.9600000000,56.4600000000,2010949,-0.567700,0
2021-06-23,53.5000000000,54.3000000000,52.5000000000,55.8000000000,1374062,-1.473300,0
2021-06-24,49.2000000000,53.2500000000,49.0000000000,53.9500000000,1635202,-8.037400,0
2021-06-25,50.5700000000,49.4800000000,48.6600000000,51.9500000000,1070142,2.784600,0
2021-06-28,52.3800000000,50.3600000000,48.8800000000,54.0000000000,1234581,3.579200,0
2021-06-29,49.1500000000,52.7000000000,48.0000000000,53.5500000000,2163917,-6.166500,0
2021-06-30,48.8000000000,49.2500000000,47.8000000000,49.7000000000,931541,-0.712100,0
2021-07-01,49.9700000000,48.8000000000,48.1100000000,50.9500000000,1373286,2.397500,0
2021-07-02,45.2800000000,49.4800000000,45.1200000000,50.4300000000,2054755,-9.385600,0
2021-07-05,46.1900000000,45.4700000000,44.8300000000,47.6200000000,1332386,2.009700,0
2021-07-06,42.8000000000,45.3500000000,41.8000000000,46.9800000000,2121065,-7.339300,0
2021-07-07,42.6000000000,42.9800000000,41.8200000000,43.3700000000,1922543,-0.467300,0
2021-07-08,40.5000000000,42.6000000000,40.3800000000,43.0000000000,1626842,-4.929600,0
2021-07-09,40.9000000000,36.3200000000,36.3200000000,41.3500000000,1387816,0.987700,0
2021-07-12,41.1300000000,39.9900000000,39.9900000000,42.3600000000,989089,0.562300,0
2021-07-13,41.6600000000,42.3800000000,40.6500000000,44.4400000000,1749277,1.288600,0
2021-07-14,40.6000000000,41.6600000000,40.0000000000,42.2000000000,1095754,-2.544400,0
2021-07-15,42.0800000000,40.3600000000,40.3600000000,43.9300000000,1670177,3.645300,0
2021-07-16,41.0000000000,41.7500000000,40.7700000000,44.1200000000,1873963,-2.566500,0
2021-07-19,43.3500000000,40.2400000000,40.2400000000,43.5900000000,1537257,5.731700,0
2021-07-20,43.2900000000,43.3500000000,42.0100000000,44.3300000000,1138588,-0.138400,0
2021-07-21,48.2100000000,43.7900000000,43.7300000000,48.6600000000,2608135,11.365200,0
2021-07-22,49.5500000000,48.6600000000,48.0000000000,51.9700000000,2635379,2.779500,0
2021-07-23,51.7400000000,48.6600000000,48.2100000000,52.0000000000,1776942,4.419800,0
2021-07-26,47.0400000000,53.6000000000,45.0000000000,54.0000000000,2669281,-9.083900,0
2021-07-27,48.9700000000,48.1800000000,47.1800000000,51.5000000000,2033135,4.102900,0
2021-07-28,51.9900000000,48.9700000000,48.6500000000,52.7200000000,1909855,6.167000,0
2021-07-29,55.6000000000,51.5000000000,51.5000000000,55.9400000000,2516279,6.943600,0
2021-07-30,52.5000000000,52.6100000000,51.6900000000,55.3000000000,1807925,-5.575500,0
2021-08-02,59.5000000000,53.3000000000,51.0300000000,60.5800000000,3333085,13.333300,0
2021-08-03,59.5500000000,57.5100000000,57.2000000000,61.4800000000,2046295,0.084000,0
2021-08-04,63.0800000000,59.1000000000,57.3000000000,65.0000000000,2585802,5.927800,0
2021-08-05,68.4900000000,63.7400000000,61.7400000000,68.8000000000,2453609,8.576400,0
2021-08-06,62.5000000000,67.0000000000,58.5900000000,69.8200000000,3607694,-8.745800,0
2021-08-09,62.6000000000,62.5000000000,59.7000000000,64.1400000000,1813642,0.160000,0
2021-08-10,60.1500000000,61.8100000000,57.6600000000,63.7100000000,1901135,-3.913700,0
2021-08-11,59.0000000000,59.4900000000,57.2000000000,60.8500000000,1275222,-1.911900,0
2021-08-12,62.7100000000,58.0100000000,58.0000000000,63.2500000000,1266004,6.288100,0
2021-08-13,63.1300000000,62.5000000000,59.5000000000,63.8000000000,1378676,0.669700,0
2021-08-16,56.2000000000,65.9000000000,55.2000000000,66.0000000000,3012729,-10.977300,0
2021-08-17,54.5788699200,55.8762283200,54.4491340800,58.6805184000,1088819,-2.686800,0
2021-08-18,54.8183822400,54.3792763200,52.2735638400,56.4350904000,966126,0.438800,0
2021-08-19,62.5027358400,54.3193982400,54.3193982400,64.3589563200,2323594,14.017800,0
2021-08-20,61.3750320000,63.8499926400,60.6065966400,63.8599723200,964271,-1.804200,0
2021-08-23,63.6404193600,61.7642395200,59.3790960000,64.3689360000,1124510,3.691100,0
2021-08-24,63.7701552000,64.9876761600,62.8719840000,65.6962334400,657737,0.203900,0
2021-08-25,62.4528374400,63.7701552000,62.3730000000,64.6683264000,487805,-2.065700,0
2021-08-26,59.2693195200,61.4448897600,59.1296040000,62.8719840000,880839,-5.097500,0
2021-08-27,53.8204142400,58.6904980800,53.6906784000,59.8780800000,1567037,-9.193500,0
2021-08-30,55.3872240000,54.2994388800,54.2994388800,59.8681003200,1397140,2.911200,0
2021-08-31,56.2953748800,54.9580977600,53.8902720000,57.3831600000,701333,1.639600,0
2021-09-01,55.8462892800,56.8741963200,54.1896624000,57.4430380800,538678,-0.797700,0
2021-09-02,50.0281358400,55.2874272000,49.3994160000,55.4970004800,1489380,-10.418200,0
2021-09-03,52.2536044800,49.8584812800,49.8584812800,52.5230558400,860982,4.448400,0
2021-09-06,51.3753926400,52.8923040000,50.6967744000,53.5908816000,1606231,-1.680700,0
2021-09-07,49.8984000000,51.8444376000,49.1100052800,51.8544172800,975082,-2.874900,0
2021-09-08,49.7786438400,49.1100052800,48.4114276800,51.2256974400,780496,-0.240000,0
2021-09-09,47.0541912000,50.7965712000,46.2558168000,50.7965712000,1380459,-5.473100,0
2021-09-10,47.1240489600,47.0442115200,44.9085600000,50.2576684800,1856335,0.148500,0
2021-09-13,43.8008155200,46.9543944000,42.8228068800,47.2138660800,2147565,-7.052100,0
2021-09-14,42.8926646400,44.7987835200,41.7549811200,45.8566296000,2623399,-2.073400,0
2021-09-15,42.6930710400,42.9126240000,41.3957126400,43.8207748800,1761775,-0.465300,0
2021-09-16,42.8128272000,42.4435790400,41.9146560000,43.8008155200,1153614,0.280500,0
2021-09-17,46.2558168000,41.9146560000,41.2260580800,47.2837238400,2798428,8.042000,0
2021-09-22,47.0641708800,45.3776049600,44.2199620800,47.9024640000,2245960,1.747600,0
2021-09-23,46.7049024000,46.9144756800,46.0761825600,47.8525656000,1223134,-0.763400,0
2021-09-24,49.5091924800,46.0063248000,45.9863654400,49.8584812800,1890540,6.004300,0
2021-09-27,52.0440312000,49.3395379200,48.7806758400,53.0918976000,1887290,5.119900,0
2021-09-28,49.1299646400,51.7346611200,48.2816918400,51.7346611200,1777527,-5.599200,0
2021-09-29,47.4334190400,48.5411635200,47.4034800000,51.3554332800,1378208,-3.453200,0
2021-09-30,51.7745798400,47.4034800000,47.0042928000,52.8324259200,1777763,9.152100,0
2021-10-08,50.9562460800,51.9043156800,50.2277294400,52.6827307200,1009856,-1.580600,0
2021-10-11,49.2696801600,50.9462664000,46.9244553600,51.6049252800,1438135,-3.309800,0
2021-10-12,44.6191492800,50.1678513600,44.0103888000,50.1678513600,2131308,-9.438900,0
2021-10-13,44.6091696000,44.0103888000,43.4615064000,46.2558168000,2334878,-0.022400,0
2021-10-14,44.6291289600,44.6091696000,43.5114048000,45.7568328000,1341182,0.044700,0
2021-10-15,42.6232132800,44.2898198400,42.3138432000,44.5093728000,1687315,-4.494600,0
2021-10-18,40.7969318400,42.3936806400,40.2480494400,43.4116080000,1953949,-4.284700,0
2021-10-19,40.6871553600,41.1961190400,40.5075211200,41.9346153600,1501911,-0.269100,0
2021-10-20,41.5553875200,41.1063019200,39.4297156800,42.2140464000,1793667,2.133900,0
2021-10-21,41.9246356800,41.5054891200,40.7470334400,42.4136400000,1432817,0.888600,0
2021-10-22,39.8488622400,41.8148592000,39.5794108800,41.8148592000,1784193,-4.951200,0
2021-10-25,41.7150624000,39.8488622400,38.9806300800,41.8946966400,1566954,4.683200,0
2021-10-26,44.6690476800,41.5254484800,40.9166880000,46.4055120000,2537234,7.081300,0
2021-10-27,43.1820753600,44.6391086400,42.4435790400,44.6391086400,1756940,-3.328900,0
2021-10-28,41.5953062400,43.3417502400,41.3657736000,43.9105920000,1064590,-3.674600,0
2021-10-29,42.0144528000,41.4156720000,41.0663832000,42.7329897600,807596,1.007700,0
2021-11-01,42.1940870400,42.0144528000,41.7250420800,43.2219940800,913964,0.427600,0
2021-11-02,40.9266676800,42.8527459200,40.2480494400,44.6091696000,1707262,-3.003800,0
2021-11-03,41.2260580800,41.2360377600,39.7191264000,41.9146560000,1655278,0.731500,0
2021-11-04,44.0103888000,41.4156720000,41.1262612800,44.9085600000,2546510,6.753800,0
2021-11-05,42.5433758400,43.9205716800,42.5333961600,45.0981739200,1607582,-3.333300,0
2021-11-08,41.0863425600,42.5333961600,40.6172976000,42.8028475200,1178358,-3.424800,0
2021-11-09,41.6951030400,41.0564035200,40.8168912000,42.0942902400,839147,1.481700,0
2021-11-10,41.3957126400,41.4356313600,40.7969318400,42.2439854400,1073352,-0.718000,0
2021-11-11,41.4056923200,41.2060987200,41.0164848000,42.2140464000,941302,0.024100,0
2021-11-12,42.6731116800,41.6651640000,41.6651640000,44.0602872000,2642803,3.061000,0
2021-11-15,43.5513235200,43.8307545600,43.4116080000,45.2977675200,1365786,2.058000,0
2021-11-16,44.6391086400,43.4116080000,42.7230100800,45.4075440000,1553490,2.497700,0
2021-11-17,48.0321998400,44.6091696000,43.4116080000,49.0401475200,4110535,7.601200,0
2021-11-18,49.8984000000,48.2717121600,48.2417731200,51.3853723200,3793472,3.885300,0
2021-11-19,49.1798630400,49.7986032000,48.2218137600,50.8664289600,1797186,-1.440000,0
2021-11-22,49.2597004800,49.3295582400,47.6030736000,50.2177497600,1578796,0.162300,0
2021-11-23,48.1818950400,49.7686641600,46.7049024000,49.7686641600,1642178,-2.188000,0
2021-11-24,51.4252910400,48.4812854400,47.6928907200,51.8843563200,2873565,6.731600,0
2021-11-25,51.6947424000,51.5450472000,51.0760022400,53.0719382400,1906931,0.524000,0
2021-11-26,52.3035028800,51.0460632000,50.9163273600,54.3892560000,1404276,1.177600,0
2021-11-29,52.5030964800,52.5330355200,51.7246814400,56.3851920000,2462276,0.381600,0
2021-11-30,50.5670385600,52.5729542400,49.9083796800,52.6927104000,1808380,-3.687500,0
2021-12-01,47.9224233600,49.8984000000,47.7827078400,50.1079732800,2293666,-5.229900,0
2021-12-02,46.3755729600,48.3814886400,46.1360606400,48.4014480000,1200875,-3.227800,0
2021-12-03,45.9564264000,46.4354510400,45.7268937600,47.1939067200,927506,-0.903800,0
