date,close,open,low,high,volume,pctChg,isST
2021-01-04,43.9685787600,42.6479326500,42.5585656200,44.2763985300,2142689,3.192700,0
2021-01-05,45.8055677100,43.7004776700,43.1642754900,46.5502929600,3178224,4.178000,0
2021-01-06,43.3032908700,45.6963413400,42.6975810000,45.6963413400,2504832,-5.462800,0
2021-01-07,40.4137569000,43.2933612000,40.0165701000,44.1870315000,2772203,-6.672800,0
2021-01-08,40.1357261400,40.4236865700,38.8250097000,41.1882711600,1699633,-0.688000,0
2021-01-11,38.5569086100,39.7186800000,38.2490888400,41.6946843300,2365964,-3.933700,0
2021-01-12,37.4646449100,38.3881042200,37.1171064600,38.6959239900,2507886,-2.832900,0
2021-01-13,36.6603416400,37.8320427000,35.6375856300,37.8816910500,2189515,-2.146800,0
2021-01-14,38.5271196000,36.4319592300,36.1638581400,39.6491723100,3227361,5.092100,0
2021-01-15,39.1030404600,38.7058536600,37.9313394000,40.3541788800,2876694,1.494800,0
2021-01-18,40.2350228400,38.7555020100,38.7455723400,41.0790447900,2818428,2.894900,0
2021-01-19,39.7087503300,40.9996074300,39.6193833000,40.9996074300,2139184,-1.308000,0
2021-01-20,39.4108602300,39.7186800000,39.1328294700,40.6024206300,1517462,-0.750200,0
2021-01-21,38.7257130000,39.6392426400,38.5271196000,39.6392426400,1517696,-1.738500,0
2021-01-22,39.4307195700,38.5271196000,37.2461921700,40.2648118500,3204961,1.820500,0
2021-01-25,40.6520689800,38.7455723400,37.5440822700,41.2776381900,3481155,3.097500,0
2021-01-26,41.2577788500,40.4137569000,39.6392426400,41.2875678600,2784403,1.490000,0
2021-01-27,40.8308030400,41.3074272000,39.8477657100,41.5854579600,1853867,-1.034900,0
2021-01-28,40.3839678900,40.0960074600,39.8775547200,42.0025041000,2063987,-1.094400,0
2021-01-29,42.2010975000,41.1088338000,40.0165701000,44.7828117000,4000924,4.499600,0
2021-02-01,43.1245568100,42.2209568400,41.5159502700,43.6905480000,2489315,2.188200,0
2021-02-02,42.5089172700,42.7770183600,42.2010975000,43.5813216300,1600006,-1.427600,0
2021-02-03,38.6760646500,43.1642754900,38.5370492700,43.9884381000,2745295,-9.016600,0
2021-02-04,37.8816910500,37.9412690700,35.7468120000,38.5171899300,2298811,-2.053900,0
2021-02-05,35.8063900200,37.7327460000,35.5482186000,38.0207064300,1502111,-5.478400,0
2021-02-08,36.2432955000,35.9056867200,35.7170229900,37.4348559000,871878,1.220200,0
2021-02-09,36.7397790000,37.1171064600,36.3425922000,37.1171064600,1028376,1.369900,0
2021-02-10,36.5014669200,36.5014669200,36.0943504500,36.9979504200,1116115,-0.648600,0
2021-02-18,37.9710580800,36.8390757000,36.8390757000,38.8150800300,1551668,4.026100,0
2021-02-19,38.7257130000,37.3852075500,37.1369658000,38.7257130000,1252597,1.987400,0
2021-02-22,39.1824778200,39.1228998000,38.6164866300,40.0165701000,1683163,1.179500,0
2021-02-23,38.7257130000,39.1228998000,37.9214097300,39.3214932000,919501,-1.165700,0
2021-02-24,38.8448690400,38.4377525700,38.4377525700,39.8974140600,1156833,0.307700,0
