date,close,open,low,high,volume,pctChg,isST
2021-01-04,5.3362665500,5.2963692300,5.1866516000,5.3661895400,4221210,0.753300,0
2021-01-05,5.2265489200,5.2963692300,5.1667029400,5.3262922200,4328830,-2.056100,0
2021-01-06,4.9372933500,5.1866516000,4.8973960300,5.2265489200,7644800,-5.534400,0
2021-01-07,4.6679864400,4.8874217000,4.5981661300,4.9672163400,8294203,-5.454500,0
2021-01-08,4.5782174700,4.6280891200,4.4186281900,4.7577554100,7067430,-1.923100,0
2021-01-11,4.3986795300,4.5682431400,4.3388335500,4.6181147900,7075120,-3.921600,0
2021-01-12,4.3687565400,4.4385768500,4.3488078800,4.6181147900,6587540,-0.680300,0
2021-01-13,4.2490645800,4.4286025200,4.2490645800,4.4286025200,5597410,-2.739700,0
2021-01-14,4.3188848900,4.2789875700,4.1892186000,4.3986795300,5193239,1.643200,0
2021-01-15,4.4186281900,4.2789875700,4.2789875700,4.5283458200,8555060,2.309500,0
2021-01-18,5.3063435600,4.4385768500,4.3986795300,5.3063435600,19472779,20.090300,0
2021-01-19,6.3636225400,5.7851114000,5.6055734600,6.3636225400,41968916,19.924800,0
2021-01-20,7.6403367800,7.0319026500,6.0444439800,7.6403367800,81194173,20.062700,0
2021-01-21,8.1290789500,7.4308758500,6.9920053300,9.1664092700,82851108,6.396900,0
2021-01-22,7.1615689400,7.6702597700,6.9221850200,8.0293356500,64481757,-11.901800,0
2021-01-25,6.2239819200,6.9521080100,6.1940589300,7.0717999700,66491630,-13.091900,0
2021-01-26,5.8848547000,5.8150343900,5.7053167600,6.1441872800,51495848,-5.448700,0
2021-01-27,6.0045466600,5.8848547000,5.7252654200,6.2439305800,41976545,2.033900,0
2021-01-28,5.6953424300,5.8848547000,5.6454707800,6.0344696500,32171690,-5.149500,0
2021-01-29,5.5856248000,5.7751370700,5.4858815000,5.9247520200,28385860,-1.926400,0
2021-02-01,5.8349830500,5.6454707800,5.5955991300,5.9048033600,28311574,4.464300,0
2021-02-02,5.7950857300,6.0045466600,5.7950857300,6.2638792400,35810130,-0.683800,0
2021-02-03,5.7152910900,5.8050600600,5.5457274800,6.0544183100,33733530,-1.376900,0
2021-02-04,5.2664462400,5.5856248000,5.2365232500,5.7651627400,31494349,-7.853400,0
2021-02-05,5.0071136600,5.3163178900,4.9871650000,5.4459841800,20370649,-4.924200,0
2021-02-08,4.8874217000,5.0869083000,4.7677297400,5.0869083000,12274511,-2.390400,0
2021-02-09,5.8649060400,4.8973960300,4.8574987100,5.8649060400,28377081,20.000000,0
2021-02-10,6.5730834700,6.0843413000,5.9147776900,6.8723133700,52482737,12.074800,0
2021-02-18,6.6828011000,6.6628524400,6.2838279000,7.2014662600,44476391,1.669200,0
2021-02-19,6.5730834700,6.7027497600,6.2339562500,6.7825444000,36205521,-1.641800,0
2021-02-22,7.3411068800,6.6628524400,6.5930321300,7.8298490500,50913278,11.684400,0
2021-02-23,7.0119539900,7.0019796600,6.4234685200,7.2413635800,40217060,-4.483700,0
2021-02-24,6.6828011000,6.8024930600,6.5032631600,6.9221850200,28622361,-4.694200,0
2021-02-25,6.6129807900,6.7825444000,6.6129807900,7.2313892500,28678848,-1.044800,0
2021-02-26,6.9521080100,6.4434171800,6.4434171800,7.1815176000,39006469,5.128200,0
2021-03-01,6.8623390400,6.9221850200,6.7326727500,7.0618256400,30934224,-1.291200,0
2021-03-02,6.5830578000,6.7625957400,6.3935455300,6.8324160500,28549140,-4.069800,0
2021-03-03,6.7027497600,6.5730834700,6.2838279000,6.8623390400,27194410,1.818200,0
2021-03-04,6.3735968700,6.6229551200,6.3436738800,6.7326727500,23635200,-4.910700,0
2021-03-05,6.3436738800,6.2938022300,6.2938022300,6.5730834700,19291272,-0.469500,0
2021-03-08,6.0045466600,6.4833145000,6.0045466600,6.6329294500,21572212,-5.345900,0
2021-03-09,6.2638792400,6.0843413000,5.8549317100,6.5232118200,27060600,4.318900,0
2021-03-10,5.9447006800,6.1840846000,5.7950857300,6.2638792400,21394380,-5.095500,0
2021-03-11,6.0843413000,5.8948290300,5.8449573800,6.2239819200,16045240,2.349000,0
2021-03-12,6.2938022300,6.1142642900,5.9247520200,6.3037765600,20427350,3.442600,0
2021-03-15,6.0943156300,6.2140075900,6.0544183100,6.3935455300,16946990,-3.169600,0
2021-03-16,6.0145209900,6.1940589300,5.9347263500,6.2239819200,16109210,-1.309300,0
2021-03-17,5.9845980000,5.9546750100,5.6853681000,6.0244953200,14891140,-0.497500,0
2021-03-18,7.1815176000,6.0444439800,5.8549317100,7.1815176000,49190616,20.000000,0
2021-03-19,7.2613122400,7.2712865700,7.0319026500,8.1290789500,72077480,1.111100,0
2021-03-22,7.2613122400,7.1615689400,7.0817743000,7.5306191500,44549771,0.000000,0
2021-03-23,6.7226984200,7.1715432700,6.7127240900,7.2313892500,36697450,-7.417600,0
2021-03-24,6.9321593500,6.8523647100,6.5930321300,7.0019796600,33878325,3.115700,0
2021-03-25,6.7526214100,6.7825444000,6.5132374900,6.8922620300,25395880,-2.589900,0
2021-03-26,6.7326727500,6.7127240900,6.5331861500,6.8324160500,20065068,-0.295400,0
2021-03-29,7.1615689400,6.7426470800,6.6129807900,7.4308758500,38295454,6.370400,0
2021-03-30,7.4209015200,7.2413635800,6.9820310000,7.4508245100,35877571,3.621200,0
2021-03-31,6.8922620300,7.2513379100,6.8224417200,7.4408501800,28544749,-7.123700,0
2021-04-01,7.4308758500,6.9720566700,6.7426470800,7.6403367800,40854758,7.814800,0
2021-04-02,7.1914919300,7.3111838900,7.1715432700,7.5904651300,29841042,-3.221500,0
2021-04-06,7.4807475000,7.1815176000,7.0917486300,7.5206448200,27129620,4.022200,0
2021-04-07,7.3710298700,7.4009528600,7.1615689400,7.4508245100,23870910,-1.466700,0
2021-04-08,7.5006961600,7.3111838900,7.1815176000,7.9595153400,36653148,1.759100,0
2021-04-09,7.3211582200,7.4607988400,7.1615689400,7.8298490500,27294720,-2.393600,0
2021-04-12,6.7326727500,7.2014662600,6.6429037800,7.2214149200,24413574,-8.038100,0
2021-04-13,6.5032631600,6.7625957400,6.4633658400,6.8324160500,15955100,-3.407400,0
2021-04-14,6.8623390400,6.5631091400,6.5132374900,6.9620823400,19950440,5.521500,0
2021-04-15,6.8623390400,6.8124673900,6.6728267700,7.0219283200,15698473,0.000000,0
2021-04-16,6.9122106900,6.8623390400,6.7127240900,6.9620823400,12677644,0.726700,0
2021-04-19,7.0019796600,6.9122106900,6.8623390400,7.2114405900,17234614,1.298700,0
2021-04-20,7.2014662600,6.9820310000,6.9421336800,7.3311325500,19858729,2.849000,0
2021-04-21,7.2712865700,7.0817743000,6.8922620300,7.3810042000,21702775,0.969500,0
2021-04-22,7.0418769800,7.2613122400,6.9521080100,7.3510812100,18193619,-3.155000,0
2021-04-23,6.6828011000,7.0618256400,6.6828011000,7.0817743000,16268682,-5.099200,0
2021-04-26,6.8523647100,6.7725700700,6.7725700700,7.2313892500,15888779,2.537300,0
2021-04-27,6.5531348100,6.7127240900,6.3935455300,6.9221850200,15768892,-4.366800,0
2021-04-28,6.4533915100,6.3935455300,6.3137508900,6.5132374900,10825049,-1.522100,0
2021-04-29,6.3037765600,6.4035198600,6.3037765600,6.5232118200,9508539,-2.318400,0
2021-04-30,6.0643926400,6.2938022300,6.0244953200,6.3536482100,13321490,-3.797500,0
2021-05-06,6.3935455300,6.1042899600,6.0444439800,6.5331861500,13688300,5.427600,0
2021-05-07,6.3935455300,6.3835712000,6.3336995500,6.5032631600,10435909,0.000000,0
2021-05-10,6.5531348100,6.3636225400,6.3536482100,6.5930321300,10447430,2.496100,0
2021-05-11,6.4633658400,6.5730834700,6.3336995500,6.5930321300,8695440,-1.369900,0
2021-05-12,6.6229551200,6.4234685200,6.3436738800,6.6628524400,11284730,2.469100,0
2021-05-13,6.4533915100,6.5631091400,6.4334428500,6.7825444000,11883140,-2.560200,0
2021-05-14,6.6828011000,6.5431604800,6.4533915100,6.7725700700,14073479,3.554900,0
2021-05-17,6.3336995500,6.6229551200,6.3336995500,6.6329294500,12220089,-5.223900,0
2021-05-18,6.4234685200,6.3137508900,6.1441872800,6.4434171800,10788868,1.417300,0
2021-05-19,6.4035198600,6.3735968700,6.3237252200,6.4434171800,6290798,-0.310600,0
2021-05-20,6.5431604800,6.3935455300,6.2638792400,6.6030064600,11738895,2.180700,0
2021-05-21,6.4334428500,6.4932888300,6.4134941900,6.5631091400,7076669,-1.676800,0
2021-05-24,6.5331861500,6.3835712000,6.3636225400,6.6329294500,7967126,1.550400,0
2021-05-25,6.3636225400,6.5132374900,6.3336995500,6.5132374900,10854282,-2.595400,0
2021-05-26,6.4932888300,6.3835712000,6.2838279000,6.5431604800,11033299,2.037600,0
2021-05-27,6.8124673900,6.4932888300,6.4932888300,7.1116972900,26303927,4.915500,0
2021-05-28,6.6728267700,6.7426470800,6.6528781100,6.8723133700,12748330,-2.049800,0
2021-05-31,6.7925187300,6.6728267700,6.6129807900,6.8723133700,12467110,1.793700,0
2021-06-01,6.8922620300,6.8324160500,6.7426470800,6.9620823400,12931361,1.468400,0
2021-06-02,6.7825444000,6.8723133700,6.7127240900,6.9620823400,12132957,-1.591900,0
2021-06-03,6.9720566700,6.7925187300,6.7426470800,7.1116972900,20405010,2.794100,0
2021-06-04,7.1615689400,6.8723133700,6.8423903800,7.5306191500,25022057,2.718200,0
2021-06-07,7.1815176000,7.1316459500,7.0817743000,7.4308758500,19662080,0.278600,0
2021-06-08,6.9820310000,7.1416202800,6.9620823400,7.2313892500,17115809,-2.777800,0
2021-06-09,7.5306191500,7.0019796600,6.9221850200,7.8497977100,34835931,7.857100,0
2021-06-10,7.3909785300,7.5804908000,7.3610555400,7.6503111100,23136784,-1.854300,0
2021-06-11,7.2214149200,7.4308758500,7.1815176000,7.5405934800,19239311,-2.294200,0
2021-06-15,7.1815176000,7.2313892500,7.0817743000,7.4308758500,14017740,-0.552500,0
2021-06-16,7.4607988400,7.1914919300,7.1017229600,7.5006961600,21896990,3.888900,0
2021-06-17,7.0917486300,7.4009528600,7.0119539900,7.4308758500,20052230,-4.946500,0
2021-06-18,7.1914919300,7.0119539900,6.9521080100,7.3810042000,14774350,1.406500,0
2021-06-21,7.1316459500,7.1515946100,7.0418769800,7.3111838900,12458482,-0.832200,0
2021-06-22,7.7700030700,7.1416202800,7.0917486300,7.8497977100,37549190,8.951000,0
2021-06-23,7.5206448200,7.6802341000,7.4807475000,7.7101570900,21119947,-3.209200,0
2021-06-24,7.7700030700,7.4907218300,7.4308758500,8.0293356500,30607840,3.315600,0
2021-06-25,7.8600000000,7.8500000000,7.5800000000,7.9600000000,23367210,1.158300,0
2021-06-28,7.6400000000,7.8800000000,7.5100000000,8.2900000000,26481989,-2.799000,0
2021-06-29,7.3600000000,7.5200000000,7.3300000000,7.6600000000,16775183,-3.664900,0
