date,close,open,low,high,volume,pctChg,isST
2020-04-15,7.6500000000,7.6300000000,7.6000000000,7.8400000000,9155603,-0.130500,0
2020-04-16,7.5400000000,7.6400000000,7.5100000000,7.6400000000,6596098,-1.437900,0
2020-04-17,7.5100000000,7.5300000000,7.5000000000,7.5900000000,6184311,-0.397900,0
2020-04-20,7.8000000000,7.5700000000,7.5100000000,8.1300000000,15560565,3.861500,0
2020-04-21,7.6300000000,7.7600000000,7.5300000000,7.7600000000,8992838,-2.179500,0
2020-04-22,7.5600000000,7.5400000000,7.4400000000,7.5900000000,5646822,-0.917400,0
2020-04-23,7.5600000000,7.6000000000,7.5500000000,7.6300000000,5076701,0.000000,0
2020-04-24,7.3100000000,7.5500000000,7.2800000000,7.5600000000,6497149,-3.306900,0
2020-04-27,7.2400000000,7.3200000000,7.2300000000,7.3700000000,3386680,-0.957600,0
2020-04-28,7.2600000000,7.4100000000,7.0000000000,7.5100000000,5876912,0.276200,0
2020-04-29,6.6500000000,7.0000000000,6.6400000000,7.0200000000,14916610,-8.402200,0
2020-04-30,6.6900000000,6.6900000000,6.5300000000,6.7300000000,5609247,0.601500,0
2020-05-06,6.8300000000,6.6900000000,6.6300000000,6.8500000000,5244154,2.092700,0
2020-05-07,6.7700000000,6.8400000000,6.7600000000,6.9100000000,3890120,-0.878500,0
2020-05-08,6.8400000000,6.8000000000,6.7600000000,6.8500000000,4141400,1.034000,0
2020-05-11,6.8200000000,6.8900000000,6.7800000000,6.9200000000,3904901,-0.292400,0
2020-05-12,6.7400000000,6.7800000000,6.6900000000,6.8300000000,3233000,-1.173000,0
2020-05-13,6.7800000000,6.7600000000,6.6800000000,6.7900000000,3000448,0.593500,0
2020-05-14,6.7100000000,6.7800000000,6.6900000000,6.8200000000,3603302,-1.032500,0
2020-05-15,6.7600000000,6.7400000000,6.7300000000,6.9700000000,5064500,0.745200,0
2020-05-18,6.7700000000,6.7600000000,6.7500000000,6.8400000000,3237560,0.147900,0
2020-05-19,6.7900000000,6.8300000000,6.7400000000,6.8500000000,3536801,0.295400,0
2020-05-20,6.7700000000,6.8300000000,6.7500000000,6.8700000000,3628601,-0.294600,0
2020-05-21,6.9600000000,6.7800000000,6.7100000000,7.2200000000,13989805,2.806500,0
2020-05-22,6.7400000000,6.8200000000,6.6800000000,6.8700000000,7864099,-3.160900,0
2020-05-25,6.5800000000,6.6800000000,6.5800000000,6.7200000000,4805111,-2.373900,0
2020-05-26,6.7000000000,6.5800000000,6.5700000000,6.7200000000,3638624,1.823700,0
2020-05-27,6.7100000000,6.7000000000,6.6000000000,6.7700000000,5036121,0.149300,0
2020-05-28,6.6900000000,6.6700000000,6.6200000000,6.7900000000,3924413,-0.298100,0
2020-05-29,6.8700000000,6.6500000000,6.6200000000,6.9500000000,8836486,2.690600,0
2020-06-01,7.0600000000,6.8700000000,6.8100000000,7.1900000000,10384231,2.765600,0
2020-06-02,7.1100000000,7.0800000000,7.0200000000,7.1700000000,7538502,0.708200,0
2020-06-03,7.0500000000,7.1100000000,7.0500000000,7.2200000000,7419002,-0.843900,0
2020-06-04,7.1400000000,7.0700000000,7.0200000000,7.1500000000,5417022,1.276600,0
2020-06-05,7.0900000000,7.1500000000,7.0200000000,7.2700000000,5926501,-0.700300,0
2020-06-08,6.9700000000,7.0800000000,6.9500000000,7.0900000000,5343600,-1.692500,0
2020-06-09,7.0200000000,7.0300000000,6.9300000000,7.0300000000,2877410,0.717400,0
2020-06-10,6.9600000000,6.9700000000,6.9200000000,7.0900000000,2922730,-0.854700,0
2020-06-11,6.8500000000,6.9300000000,6.8400000000,6.9300000000,4081141,-1.580500,0
2020-06-12,6.8100000000,6.7100000000,6.6700000000,6.8500000000,3372343,-0.583900,0
2020-06-15,6.9500000000,6.9000000000,6.8500000000,7.0200000000,5154000,2.055800,0
2020-06-16,6.9200000000,6.9700000000,6.8800000000,7.0000000000,3209700,-0.431700,0
2020-06-17,6.9100000000,6.9100000000,6.8700000000,6.9600000000,3069500,-0.144500,0
2020-06-18,6.9100000000,6.8800000000,6.8700000000,6.9300000000,2960214,0.000000,0
2020-06-19,6.9100000000,6.9200000000,6.8700000000,6.9400000000,3230342,0.000000,0
2020-06-22,6.8900000000,6.9400000000,6.8700000000,6.9600000000,2737330,-0.289400,0
2020-06-23,6.7600000000,6.9000000000,6.7500000000,6.9000000000,3918600,-1.886800,0
2020-06-24,6.7900000000,6.7300000000,6.7000000000,6.8200000000,3136460,0.443800,0
2020-06-29,6.7200000000,6.7600000000,6.6800000000,6.7600000000,2689261,-1.030900,0
2020-06-30,6.7300000000,6.7300000000,6.7100000000,6.7500000000,2504700,0.148800,0
2020-07-01,6.7600000000,6.7400000000,6.7200000000,6.8200000000,3589633,0.445800,0
2020-07-02,6.8700000000,6.7500000000,6.7500000000,6.8800000000,4417515,1.627200,0
2020-07-03,6.9600000000,6.8400000000,6.8400000000,6.9700000000,6679116,1.310000,0
2020-07-06,7.1900000000,6.9700000000,6.9700000000,7.2200000000,10998268,3.304600,0
2020-07-07,7.1600000000,7.2500000000,7.0700000000,7.2800000000,12731967,-0.417200,0
2020-07-08,7.2800000000,7.1500000000,7.1000000000,7.3300000000,12145533,1.676000,0
2020-07-09,7.4800000000,7.2700000000,7.2300000000,7.4900000000,14461791,2.747200,0
2020-07-10,7.6000000000,7.4400000000,7.3400000000,7.8000000000,21754437,1.604300,0
