date,close,open,low,high,volume,pctChg,isST
2021-05-13,23.7900000000,19.8200000000,19.8200000000,23.7900000000,313489,44.007300,0
2021-05-14,26.1700000000,26.1700000000,26.1700000000,26.1700000000,53431,10.004200,0
2021-05-17,28.7900000000,28.7900000000,28.7900000000,28.7900000000,51863,10.011500,0
2021-05-18,31.6700000000,31.6700000000,31.6700000000,31.6700000000,182887,10.003500,0
2021-05-19,34.8400000000,34.8400000000,34.8400000000,34.8400000000,124969,10.009500,0
2021-05-20,36.3900000000,38.3200000000,33.5100000000,38.3200000000,19538600,4.448900,0
2021-05-21,32.9800000000,33.1200000000,32.7500000000,35.6500000000,13154701,-9.370700,0
2021-05-24,29.6800000000,31.0200000000,29.6800000000,31.3200000000,9613918,-10.006100,0
2021-05-25,29.1700000000,29.0500000000,28.8300000000,30.1800000000,6261744,-1.718300,0
2021-05-26,30.2200000000,28.9500000000,28.1200000000,30.9900000000,9325600,3.599600,0
2021-05-27,29.3300000000,29.6000000000,29.2000000000,29.8700000000,5753946,-2.945100,0
2021-05-28,30.5300000000,29.5000000000,29.0100000000,31.9800000000,8263499,4.091400,0
2021-05-31,29.8000000000,29.9200000000,29.2000000000,30.5000000000,5263893,-2.391100,0
2021-06-01,30.2700000000,29.6500000000,29.2000000000,31.1000000000,6707313,1.577200,0
2021-06-02,29.4100000000,30.3500000000,29.3000000000,30.5400000000,5092511,-2.841100,0
2021-06-03,28.2300000000,29.3000000000,28.2300000000,29.3000000000,4841990,-4.012200,0
2021-06-04,27.6900000000,28.0000000000,27.6500000000,28.5100000000,3252442,-1.912900,0
2021-06-07,28.1000000000,27.7800000000,27.6000000000,28.7000000000,3467374,1.480700,0
2021-06-08,28.0000000000,28.3300000000,27.8100000000,28.6300000000,3139280,-0.355900,0
2021-06-09,27.2500000000,27.7000000000,27.2100000000,27.8100000000,3405909,-2.678600,0
2021-06-10,29.9800000000,27.2900000000,27.2300000000,29.9800000000,7127676,10.018300,0
2021-06-11,30.2700000000,30.0100000000,28.8000000000,31.5000000000,11933948,0.967300,0
2021-06-15,28.0900000000,29.2000000000,28.0900000000,29.7900000000,6435495,-7.201900,0
2021-06-16,27.7000000000,28.0500000000,27.3200000000,28.8500000000,3738649,-1.388400,0
2021-06-17,30.0900000000,27.8800000000,27.7700000000,30.4700000000,11197983,8.628200,0
2021-06-18,29.5700000000,29.2200000000,28.7000000000,29.8500000000,9394161,-1.728100,0
2021-06-21,30.1300000000,29.7600000000,29.0100000000,30.5500000000,7299616,1.893800,0
2021-06-22,30.9300000000,30.3000000000,30.3000000000,32.8500000000,9756472,2.655200,0
2021-06-23,29.7800000000,30.4100000000,29.6500000000,32.4800000000,10420876,-3.718100,0
2021-06-24,28.8000000000,29.3000000000,28.7600000000,30.3600000000,6828615,-3.290800,0
2021-06-25,31.6800000000,28.8000000000,28.8000000000,31.6800000000,9861724,10.000000,0
2021-06-28,31.2500000000,31.4100000000,30.7100000000,32.5800000000,10378956,-1.357300,0
2021-06-29,31.6200000000,31.4900000000,30.3300000000,31.8000000000,7974495,1.184000,0
2021-06-30,32.6700000000,31.3300000000,30.8800000000,33.4800000000,9954094,3.320700,0
2021-07-01,30.6700000000,32.2900000000,30.3600000000,32.3000000000,7134996,-6.121800,0
2021-07-02,31.1000000000,30.0500000000,30.0500000000,32.2000000000,5428140,1.402000,0
2021-07-05,32.2300000000,30.6800000000,30.2800000000,32.5800000000,7020715,3.633400,0
2021-07-06,31.9600000000,32.5000000000,31.0100000000,33.4700000000,7131643,-0.837700,0
2021-07-07,32.6000000000,30.7900000000,30.7900000000,32.6300000000,6389579,2.002500,0
2021-07-08,31.6000000000,32.5000000000,31.2000000000,32.5000000000,5818702,-3.067500,0
2021-07-09,30.7700000000,31.4900000000,30.1500000000,31.4900000000,4431720,-2.626600,0
2021-07-12,30.8600000000,30.7600000000,30.2200000000,31.3000000000,3853553,0.292500,0
2021-07-13,30.5000000000,30.5800000000,30.2600000000,31.1000000000,3126972,-1.166600,0
2021-07-14,28.3000000000,30.2400000000,27.7700000000,30.4400000000,5794679,-7.213100,0
2021-07-15,27.9000000000,28.0900000000,27.3000000000,28.5500000000,3367010,-1.413400,0
2021-07-16,28.0200000000,27.8400000000,27.4200000000,28.1800000000,2299392,0.430100,0
2021-07-19,27.4000000000,27.6100000000,27.0500000000,28.1000000000,2524047,-2.212700,0
2021-07-20,26.2500000000,27.0100000000,26.0200000000,27.2400000000,3187650,-4.197100,0
2021-07-21,26.2800000000,26.3300000000,26.2000000000,26.6900000000,1771899,0.114300,0
