date,close,open,low,high,volume,pctChg,isST
2021-01-04,20.5702938000,20.3218603000,19.9740534000,20.6497925200,1307600,0.877200,0
2021-01-05,20.4709204000,20.5206071000,20.0833641400,20.5206071000,827448,-0.483100,0
2021-01-06,20.0237401000,20.2622362600,19.8051186200,20.5007324200,1017400,-2.184500,0
2021-01-07,18.9803194000,20.0336774400,18.9206953600,20.0336774400,1496150,-5.210900,0
2021-01-08,19.0598181200,18.9703820600,18.3840790000,19.4374370400,977000,0.418800,0
2021-01-11,18.3343923000,19.3579383200,18.2747682600,19.3678756600,851694,-3.806000,0
2021-01-12,18.0462094400,18.5232017600,17.9468360400,18.8610713200,1024350,-1.571800,0
2021-01-13,16.8835406600,18.2052068800,16.7941046000,18.2548935800,1849809,-6.442700,0
2021-01-14,17.2214102200,16.8736033200,16.7046685400,17.5493424400,1241315,2.001200,0
2021-01-15,17.9070866800,17.2114728800,17.1120994800,17.9965227400,1130400,3.981500,0
2021-01-18,18.5530137800,17.8573999800,17.7381519000,18.6126378200,945500,3.607100,0
2021-01-19,19.2287529000,18.5430764400,18.4635777200,19.4672490600,1290250,3.642200,0
2021-01-20,19.1989408800,19.4175623600,18.9803194000,19.4970610800,566461,-0.155000,0
2021-01-21,20.5305444400,19.2088782200,19.2088782200,20.6199805000,1490549,6.935800,0
2021-01-22,19.9839907400,20.3715470000,19.8746800000,20.6696672000,961196,-2.662100,0
2021-01-25,19.0001940800,19.8746800000,18.9306327000,20.0436147800,879825,-4.922900,0
2021-01-26,19.0001940800,18.9505073800,18.7815726000,19.5368104400,405900,0.000000,0
2021-01-27,18.7120112200,18.8014472800,18.6821992000,19.1790662000,439100,-1.516700,0
2021-01-28,18.6623245200,18.6027004800,18.4933897400,18.8511339800,335000,-0.265500,0
2021-01-29,18.0760214600,18.6623245200,17.8176506200,18.9206953600,496350,-3.141600,0
2021-02-01,18.2548935800,17.7679639200,17.7679639200,18.3840790000,263050,0.989600,0
2021-02-02,18.1157708200,17.9766480600,17.8872120000,18.3741416600,321400,-0.762100,0
2021-02-03,17.8275879600,18.1157708200,17.8176506200,18.1952695400,279800,-1.590800,0
2021-02-04,17.2810342600,17.5990291400,16.9928514000,17.8772746600,516200,-3.065800,0
2021-02-05,17.5592797800,17.3009089400,17.3009089400,18.0660841200,505600,1.610100,0
2021-02-08,18.6424498400,17.5791544600,17.5791544600,18.7318859000,686200,6.168600,0
2021-02-09,18.3145176200,18.7020738800,18.0163974200,18.7815726000,662300,-1.759100,0
2021-02-10,18.3343923000,17.9965227400,17.9965227400,18.3741416600,331000,0.108500,0
2021-02-18,18.6424498400,18.5033270800,18.2449562400,18.7616979200,532700,1.680200,0
2021-02-19,19.2287529000,18.6921365400,18.6027004800,19.5169357600,674700,3.145000,0
2021-02-22,19.4871237400,19.3678756600,19.0300061000,19.5765598000,826361,1.343700,0
2021-02-23,19.0697554600,19.4473743800,18.9902567400,19.4771864000,394600,-2.141800,0
2021-02-24,18.9803194000,19.0399434400,18.9107580200,19.3281263000,392150,-0.469000,0
2021-02-25,18.7418232400,19.2585649200,18.6424498400,19.2585649200,443950,-1.256500,0
