date,close,open,low,high,volume,pctChg,isST
2021-11-22,52.3036276000,49.7792442000,44.9001000000,56.5541704000,14288324,193.176700,0
2021-11-23,57.0929716000,48.8912200000,48.1728184000,62.7404064000,14263914,9.156800,0
2021-11-24,55.8956356000,52.8823400000,51.8546266000,56.4344368000,11057578,-2.097200,0
2021-11-25,53.7005196000,54.8779000000,53.0818960000,58.6295528000,9134096,-3.927200,0
2021-11-26,56.3745700000,51.8845600000,49.4699324000,56.8734600000,10114452,4.979600,0
2021-11-29,58.8690200000,53.8801200000,53.0220292000,61.3634700000,11305110,4.424800,0
2021-11-30,54.5386548000,57.2127052000,54.3790100000,60.1960674000,8810790,-7.355900,0
2021-12-01,55.4765680000,52.7626064000,51.8945378000,56.7237930000,6133080,1.719700,0
2021-12-02,52.6827840000,55.3767900000,52.5430948000,56.3645922000,5288946,-5.036000,0
2021-12-03,48.9810202000,51.2160474000,48.9211534000,52.1539606000,5723770,-7.026500,0
2021-12-06,49.6295772000,47.8934400000,47.6938840000,51.0863360000,3383958,1.324100,0
2021-12-07,47.2249274000,49.0009758000,46.4167256000,49.8490888000,3800775,-4.845200,0
2021-12-08,47.8934400000,46.9056378000,46.9056378000,48.2426630000,2494999,1.415600,0
2021-12-09,46.7559708000,47.6439950000,46.5464370000,48.2426630000,2757694,-2.375000,0
2021-12-10,48.2825742000,46.9954380000,46.6761484000,48.2925520000,2802166,3.265000,0
2021-12-13,47.5841282000,48.3025298000,46.8757044000,49.0907760000,2896681,-1.446600,0
2021-12-14,48.5419970000,47.2748164000,46.4965480000,48.5419970000,3611053,2.013000,0
2021-12-15,49.9788002000,48.0929960000,47.9632846000,50.6273572000,5340542,2.959900,0
2021-12-16,50.8867800000,49.0408870000,47.8934400000,51.3756922000,5162812,1.816700,0
2021-12-17,48.2725964000,50.6772462000,48.1927740000,51.2759142000,3538406,-5.137300,0
2021-12-20,44.0020980000,46.9854602000,43.9621868000,47.7936620000,3288324,-8.846600,0
2021-12-21,44.9300334000,44.6107438000,43.8324754000,46.0675026000,2008632,2.108800,0
2021-12-22,44.2814764000,44.9400112000,44.2615208000,45.8080798000,1725811,-1.443500,0
2021-12-23,45.5386792000,44.2714986000,44.2714986000,47.0752604000,2680429,2.839100,0
2021-12-24,42.2360274000,45.5985460000,42.0763826000,46.2570808000,2774147,-7.252400,0
2021-12-27,40.8092020000,42.6550950000,40.5098680000,42.6550950000,1902510,-3.378200,0
2021-12-28,41.0786026000,40.8990022000,40.1107560000,41.1684028000,1240141,0.660100,0
2021-12-29,41.0985582000,40.8092020000,40.3402454000,41.7371374000,1323011,0.048600,0
2021-12-30,41.0786026000,41.0087580000,40.7094240000,41.7072040000,1179210,-0.048600,0
2021-12-31,41.2582030000,40.7094240000,40.7094240000,41.5774926000,1075900,0.437200,0
2022-01-04,41.3779366000,41.7670708000,41.2282696000,42.6052060000,1538466,0.290200,0
2022-01-05,38.5442414000,40.0908004000,38.2349296000,40.7094240000,2324278,-6.848300,0
2022-01-06,38.7936864000,38.5542192000,38.1650850000,39.1828206000,1122175,0.647200,0
2022-01-07,37.8158620000,38.8036642000,37.8158620000,39.1728428000,1450661,-2.520600,0
2022-01-10,38.2648630000,37.6362616000,36.4189700000,38.3845966000,1338206,1.187300,0
2022-01-11,37.8557732000,38.2648630000,37.5963504000,39.0231758000,1197772,-1.069100,0
2022-01-12,38.7138640000,38.0253958000,38.0253958000,38.8934644000,1201893,2.266700,0
2022-01-13,38.7238418000,38.4644190000,38.4245078000,39.0131980000,913221,0.025800,0
2022-01-14,39.2027762000,39.5021102000,38.7437974000,41.4777146000,2435247,1.236800,0
2022-01-17,39.0032202000,38.4344856000,37.2171940000,39.4023322000,1526761,-0.509000,0
2022-01-18,37.5963504000,38.8036642000,37.2072162000,38.9134200000,1672930,-3.607100,0
2022-01-19,37.0675270000,37.5963504000,36.6185260000,37.7859286000,950622,-1.406600,0
2022-01-20,34.9921446000,37.0675270000,34.9023444000,37.1872606000,1475010,-5.598900,0
2022-01-21,34.6030104000,34.8424776000,34.4433656000,35.4710790000,806368,-1.112100,0
2022-01-24,34.9023444000,34.4333878000,34.4333878000,35.2116562000,587918,0.865100,0
2022-01-25,33.5054524000,34.8225220000,33.5054524000,35.3513454000,984796,-4.002300,0
2022-01-26,33.7149862000,33.7249640000,33.2360518000,34.0342758000,565715,0.625400,0
2022-01-27,31.6396038000,33.6251860000,31.5298480000,33.9145422000,1037750,-6.155700,0
2022-01-28,32.1185382000,31.8391598000,31.6994706000,32.6174282000,671840,1.513700,0
2022-02-07,32.8269620000,32.9267400000,32.5276280000,33.1462516000,557200,2.205700,0
2022-02-08,33.2260740000,32.8868288000,32.7271840000,33.4056744000,648916,1.215800,0
