date,close,open,low,high,volume,pctChg,isST
2020-04-15,31.5980453400,31.7741430000,31.3530399000,32.4708772200,73887758,-0.024200,0
2020-04-16,31.6057017600,31.1539729800,30.7022442000,31.7741430000,39944602,0.024200,0
2020-04-17,32.2258717800,32.7541647600,32.0114920200,33.0757344000,83756541,1.962200,0
2020-04-20,32.4555643800,32.0574305400,31.9119585600,32.5397850000,38679295,0.712800,0
2020-04-21,31.6975788000,32.1569640000,30.8400597600,32.3407180800,67074805,-2.335500,0
2020-04-22,32.0421177000,31.4142912600,31.1310037200,32.0957126400,40966083,1.086900,0
2020-04-23,31.7358609000,32.1569640000,31.6746095400,32.3100924000,37481139,-0.955800,0
2020-04-24,31.5750760800,31.6669531200,31.2152243400,32.2182153600,46693133,-0.506600,0
2020-04-27,32.1339947400,31.8889893000,31.0697523600,32.2335282000,43237485,1.770100,0
2020-04-28,34.8367110000,33.0068266200,32.6699441400,35.3037526200,139161756,8.410800,0
2020-04-29,35.2960962000,34.6453005000,34.3007616000,35.3573475600,59243852,1.318700,0
2020-04-30,36.2225230200,35.8320456000,35.7248557200,36.9039444000,77909328,2.624700,0
2020-05-06,36.3756514200,35.6865736200,35.4875067000,36.6130004400,79878962,0.422700,0
2020-05-07,35.8856405400,36.5670619200,35.7937635000,37.0264471200,51445554,-1.347100,0
2020-05-08,36.1765845000,36.1383024000,35.6100094200,36.7355031600,52044469,0.810800,0
2020-05-11,35.7095428800,36.5900311800,35.3803168200,36.6359697000,56251425,-1.291000,0
2020-05-12,36.4904977200,35.4875067000,35.1965627400,36.6589389600,63456064,2.187000,0
2020-05-13,37.8609969000,35.9851740000,35.4951631200,38.2821000000,103951522,3.755800,0
2020-05-14,37.3709860200,37.0647292200,37.0264471200,38.0524074000,57981839,-1.294200,0
2020-05-15,36.9269136600,37.4016117000,36.8733187200,37.5700529400,51771652,-1.188300,0
2020-05-18,34.7831160600,35.8320456000,34.5840491400,35.9468919000,112749400,-5.805500,0
2020-05-19,35.8779841200,35.4492246000,35.3956296600,36.3220564800,65965841,3.147700,0
