date,close,open,low,high,volume,pctChg,isST
2020-04-15,10.9824765300,11.0227238100,10.8567037800,11.1484965600,1330378,-0.319600,0
2020-04-16,10.8617346900,10.9824765300,10.8315492300,11.0378165400,1312214,-1.099400,0
2020-04-17,10.7862710400,11.0529092700,10.7359619400,11.0529092700,1943044,-0.694800,0
2020-04-20,11.1283729200,10.7913019500,10.6152201000,11.1988056600,2709787,3.171600,0
2020-04-21,11.0579401800,11.1635892900,10.9271365200,11.3597947800,1467376,-0.632900,0
2020-04-22,11.0981874600,11.0126619900,10.9371983400,11.2088674800,1252649,0.364000,0
2020-04-23,10.8416110500,10.9371983400,10.7661474000,11.1736511100,3762905,-2.311900,0
2020-04-24,10.3083345900,10.6202510100,10.1875927500,10.7661474000,3764061,-4.918800,0
2020-04-27,10.2077163900,10.3737364200,10.1121291000,10.4341073400,1761064,-0.976100,0
2020-04-28,10.0467272700,10.2630564000,9.8102745000,10.3737364200,1678400,-1.577100,0
2020-04-29,10.0567890900,10.0467272700,9.9008308800,10.1574072900,1112540,0.100200,0
2020-04-30,10.2127473000,10.1121291000,9.9913872600,10.2278400300,1529365,1.550800,0
2020-05-06,10.2278400300,10.0718818200,9.9813254400,10.2731182200,1262742,0.147800,0
2020-05-07,10.2077163900,10.1926236600,10.1171600100,10.3033036800,803330,-0.196700,0
2020-05-08,10.3485818700,10.1775309300,10.1775309300,10.3485818700,813568,1.380000,0
2020-05-11,10.0718818200,10.3284582300,10.0215727200,10.3938600600,2793425,-2.673800,0
2020-05-12,10.4642928000,10.0819436400,9.8857381500,10.4793855300,3583520,3.896100,0
2020-05-13,10.1574072900,10.4944782600,10.0467272700,10.4944782600,2839805,-2.932700,0
2020-05-14,9.8153054100,10.0718818200,9.7599654000,10.0718818200,4737475,-3.368000,0
2020-05-15,10.0618200000,9.8303981400,9.8002126800,10.1624382000,2257778,2.511500,0
2020-05-18,10.0668509100,10.1523763800,10.0316345400,10.2026854800,986660,0.050000,0
2020-05-19,9.9410781600,10.1875927500,9.8907690600,10.1875927500,2011089,-1.249400,0
2020-05-20,9.9108927000,9.9662327100,9.8605836000,10.1171600100,1872374,-0.303600,0
2020-05-21,10.1423145600,9.9108927000,9.8102745000,10.1624382000,3201853,2.335000,0
2020-05-22,10.3586436900,10.0668509100,10.0416963600,10.5649110000,5246721,2.132900,0
2020-05-25,10.7762092200,10.2630564000,10.2177782100,11.0629710900,4780785,4.031100,0
2020-05-26,10.8667656000,10.7158383000,10.7057764800,11.0076310800,2424657,0.840300,0
2020-05-27,11.2541456700,10.8617346900,10.8063946800,11.2541456700,3803890,3.564800,0
2020-05-28,11.0579401800,11.2340220300,10.8114255900,11.3195475000,3214373,-1.743400,0
