date,close,open,low,high,volume,pctChg,isST
2020-04-15,44.2136916000,44.5518080000,43.9650766000,45.1982070000,4275854,-0.869600,0
2020-04-16,45.6258248000,44.6114756000,43.8159076000,45.7153262000,5018818,3.193900,0
2020-04-17,45.5959910000,46.5407280000,45.4269328000,46.9285674000,4276908,-0.065400,0
2020-04-20,45.7153262000,45.6357694000,45.2379854000,46.4810604000,3653225,0.261700,0
2020-04-21,45.7252708000,45.2678192000,45.0291488000,46.1827224000,2829687,0.021700,0
2020-04-22,45.8644952000,45.3075976000,44.6015310000,46.0733318000,3735403,0.304500,0
2020-04-23,46.3120022000,45.8446060000,45.3672652000,46.5307834000,3100240,0.975700,0
2020-04-24,48.2810330000,46.3716698000,46.0534426000,48.3307560000,7449489,4.251700,0
2020-04-27,49.2257700000,47.5351880000,46.7992876000,49.2854376000,6161058,1.956700,0
2020-04-28,49.7230000000,48.7285400000,47.8633598000,49.8224460000,7582261,1.010100,0
2020-04-29,50.2301746000,49.3252160000,48.6092048000,50.8069614000,5182898,1.020000,0
2020-04-30,52.2489284000,50.1406732000,49.4346066000,52.7063800000,6621468,4.019000,0
2020-05-06,51.2345792000,51.7119200000,49.8821136000,54.0886794000,11137592,-1.941400,0
2020-05-07,52.8853828000,51.5826402000,51.3041914000,53.1936654000,7071659,3.222000,0
2020-05-08,52.0086348000,52.7060686000,51.5602845000,53.0747121800,8464750,-1.657900,0
2020-05-11,50.2351602800,52.2577183000,49.8964067200,52.2975716600,12671729,-3.410000,0
2020-05-12,50.7034372600,50.6137672000,50.0956735200,51.3709810400,9314208,0.932200,0
2020-05-13,50.7532539600,51.3709810400,50.1454902200,51.4008710600,7886202,0.098200,0
2020-05-14,50.7731806400,51.3610177000,50.0458568200,51.4905411200,5644707,0.039300,0
2020-05-15,51.1717142400,50.6735472400,50.1355268800,52.6662152400,7625749,0.784900,0
2020-05-18,54.8481867000,51.8093680000,51.6798445800,56.0637141800,12302786,7.184600,0
2020-05-19,55.4659137800,54.8780767200,54.3898730600,56.9006347400,8814891,1.126200,0
2020-05-20,54.3998364000,55.4659137800,53.5230624800,55.4659137800,7239201,-1.922000,0
2020-05-21,54.5492865000,54.7983700000,53.8618160400,55.6153638800,7806707,0.274700,0
2020-05-22,51.4008710600,54.5293598200,51.4008710600,54.5592498400,9081950,-5.771700,0
2020-05-25,51.8990380600,52.4370584200,51.4606511000,53.3636490400,7865669,0.969200,0
2020-05-26,52.8854087200,52.6662152400,51.8093680000,53.3038690000,8502375,1.900600,0
2020-05-27,51.9090014000,52.8854087200,51.6101012000,53.0946388600,5975986,-1.846300,0
2020-05-28,53.8319260200,51.8492213600,51.8292946800,55.2566836400,10393714,3.704400,0
2020-05-29,57.1297915600,53.4732457800,53.3138323400,57.5582151800,12008074,6.126200,0
2020-06-01,57.2991683400,57.7275919600,56.9604147800,58.5844392000,7997623,0.296500,0
2020-06-02,55.7947040000,57.7475186400,55.5755105200,57.9168954200,6486891,-2.625600,0
2020-06-03,56.9803414600,56.6316245600,56.2928710000,57.6777752600,6530738,2.125000,0
2020-06-04,58.1460522400,56.7711113200,55.9441541000,59.4811398000,7011319,2.045800,0
2020-06-05,58.2556489800,58.7837060000,57.3988017400,59.2818730000,5003323,0.188500,0
2020-06-08,56.9903048000,58.3552823800,56.6814412600,58.6541825800,6101098,-2.172100,0
2020-06-09,58.2456856400,57.0401215000,56.4423211000,58.6840726000,5675076,2.202800,0
2020-06-10,58.5844392000,58.2755756600,57.9168954200,59.6604799200,6722712,0.581600,0
2020-06-11,59.3815064000,58.1560155800,58.1560155800,60.5771072000,10466610,1.360500,0
2020-06-12,59.3117630200,58.8634127200,57.5582151800,60.5173271600,10026713,-0.117400,0
2020-06-15,58.1261255600,59.1722762600,58.0065654800,60.4176937600,6756867,-1.999000,0
2020-06-16,59.6305899000,59.7800400000,58.6342559000,60.1586469200,5687267,2.588300,0
2020-06-17,63.3469157200,62.2908016800,59.3017996800,63.9945328200,16050353,6.232300,0
2020-06-18,64.4628098000,62.6694086000,62.3505817200,65.1104269000,11405598,1.761600,0
2020-06-19,64.3532130600,64.6421499200,63.8450827200,65.4392171200,7113205,-0.170000,0
2020-06-22,64.7318199800,64.5624432000,64.5624432000,66.5551112000,6282749,0.588300,0
2020-06-23,69.7433800000,64.7318199800,64.6321865800,71.2079909800,14205517,7.742000,0
2020-06-24,69.6935633000,69.7234533200,68.7470460000,70.8293840600,8888255,-0.071400,0
2020-06-29,68.4481458000,69.7035266400,66.9735714800,71.0884309000,10217151,-1.787000,0
2020-06-30,69.4444798000,69.0459462000,67.4916651600,71.1382476000,8215946,1.455600,0
2020-07-01,72.4334818000,69.7931967000,68.8367160600,72.5331152000,8572993,4.304200,0
2020-07-02,66.8540114000,71.7559746800,66.2562110000,71.8356814000,20833930,-7.702900,0
2020-07-03,67.1529116000,66.8440480600,64.7816366800,68.2986957000,12266545,0.447100,0
2020-07-06,67.2525450000,65.7580440000,64.9410501200,67.9001621000,17242313,0.148400,0
2020-07-07,68.7470460000,67.2525450000,66.1565776000,71.7360480000,18658295,2.222200,0
2020-07-08,69.4046264400,68.6075592400,68.2488790000,70.8991274400,11097982,0.956500,0
2020-07-09,73.7586060200,69.9426468000,69.8928301000,74.0276162000,15239798,6.273300,0
2020-07-10,74.7748667000,72.5231518600,72.2342150000,77.2158850000,13864881,1.377800,0
2020-07-13,74.8545734200,74.1870296400,73.6091559200,76.6180846000,10143629,0.106600,0
2020-07-14,75.4424104800,75.1235836000,73.7287160000,76.4586711600,10033781,0.785300,0
2020-07-15,75.9206508000,76.4686345000,74.7250500000,78.6107526000,10224164,0.633900,0
2020-07-16,69.9326834600,75.9206508000,69.8430134000,76.7077546600,15856343,-7.887100,0
2020-07-17,70.7895307000,69.9326834600,68.2688056800,71.8954614400,9549893,1.225200,0
2020-07-20,69.5640398800,72.2342150000,66.9536448000,72.5331152000,13148278,-1.731200,0
2020-07-21,71.3674044200,69.5640398800,68.8666060800,72.0648382200,9022445,2.592400,0
2020-07-22,73.8482760800,71.3773677600,71.3674044200,74.9043901200,12783033,3.476200,0
2020-07-23,74.4261498000,73.0412455400,72.2541416800,74.5257832000,7579998,0.782500,0
2020-07-24,70.5902639000,73.7785327000,68.9263861200,74.3165530600,15882531,-5.153900,0
2020-07-27,71.3972944400,70.6002272400,69.8729034200,72.5829319000,7664682,1.143300,0
