date,close,open,low,high,volume,pctChg,isST
2022-07-06,34.0800000000,33.4800000000,30.3000000000,38.3700000000,58150724,55.403600,0
2022-07-07,29.1000000000,32.0800000000,28.5800000000,32.0800000000,43572253,-14.612700,0
2022-07-08,28.5000000000,28.4900000000,28.2600000000,30.3300000000,22014459,-2.061900,0
2022-07-11,26.5900000000,28.2500000000,26.0200000000,28.2500000000,19143464,-6.701800,0
2022-07-12,26.6700000000,26.8500000000,26.0200000000,27.3700000000,12126043,0.300900,0
2022-07-13,25.4900000000,26.5000000000,25.2700000000,26.5100000000,12965710,-4.424400,0
2022-07-14,26.8000000000,25.4900000000,25.4700000000,27.2600000000,14566502,5.139300,0
2022-07-15,28.6200000000,27.1800000000,26.8800000000,29.7400000000,22057411,6.791000,0
2022-07-18,29.3500000000,29.1000000000,28.2600000000,30.1800000000,18205297,2.550700,0
2022-07-19,30.1600000000,29.7000000000,29.5000000000,32.0400000000,20722737,2.759800,0
2022-07-20,32.1000000000,30.0500000000,29.5100000000,32.8000000000,22406738,6.432400,0
2022-07-21,31.8900000000,31.9000000000,31.4900000000,32.7900000000,15987408,-0.654200,0
2022-07-22,33.3100000000,32.3000000000,31.7700000000,33.4000000000,17565025,4.452800,0
2022-07-25,32.6000000000,33.8500000000,32.6000000000,35.8500000000,21315838,-2.131500,0
2022-07-26,34.3700000000,32.6900000000,32.1500000000,34.6000000000,17897947,5.429400,0
2022-07-27,33.5300000000,33.9000000000,32.9200000000,35.2700000000,18155820,-2.444000,0
2022-07-28,34.7900000000,33.5000000000,32.6800000000,35.2000000000,16166527,3.757800,0
2022-07-29,35.1800000000,34.7100000000,34.3500000000,36.4400000000,16098779,1.121000,0
2022-08-01,37.1200000000,35.4000000000,34.9000000000,37.4000000000,15226346,5.514500,0
2022-08-02,35.4200000000,36.5700000000,34.4300000000,37.0400000000,15438040,-4.579700,0
2022-08-03,32.4400000000,36.2100000000,31.8000000000,36.9800000000,21208600,-8.413300,0
