date,close,open,low,high,volume,pctChg,isST
2020-04-15,7.9300000000,8.0800000000,7.9300000000,8.1100000000,1499800,-1.856400,0
2020-04-16,7.9300000000,7.9300000000,7.8500000000,7.9900000000,723800,0.000000,0
2020-04-17,7.9100000000,8.0000000000,7.9000000000,8.0800000000,724901,-0.252200,0
2020-04-20,7.9900000000,7.9400000000,7.8800000000,7.9900000000,739800,1.011400,0
2020-04-21,7.8800000000,7.9900000000,7.8000000000,8.0100000000,641400,-1.376700,0
2020-04-22,7.9600000000,7.8800000000,7.8000000000,7.9600000000,700500,1.015200,0
2020-04-23,7.8700000000,7.9300000000,7.8700000000,7.9600000000,372434,-1.130700,0
2020-04-24,7.8300000000,7.8800000000,7.8200000000,8.0000000000,529401,-0.508300,0
2020-04-27,7.8400000000,7.7900000000,7.7400000000,7.9200000000,622333,0.127700,0
2020-04-28,7.5700000000,7.8000000000,7.4500000000,7.9200000000,815100,-3.443900,0
2020-04-29,7.3000000000,7.5100000000,7.2700000000,7.6900000000,1357183,-3.566700,0
2020-04-30,7.4400000000,7.3300000000,7.2800000000,7.4600000000,1187884,1.917800,0
2020-05-06,7.6000000000,7.4000000000,7.3000000000,7.6500000000,967201,2.150500,0
2020-05-07,7.6400000000,7.5800000000,7.5200000000,7.6800000000,738379,0.526300,0
2020-05-08,7.7500000000,7.6300000000,7.6100000000,7.7700000000,958003,1.439800,0
2020-05-11,7.9300000000,7.7500000000,7.7100000000,7.9300000000,1659180,2.322600,0
2020-05-12,8.4300000000,7.8500000000,7.8000000000,8.4300000000,1571401,6.305200,0
2020-05-13,7.8500000000,7.8800000000,7.7900000000,8.0100000000,3016160,-6.880200,0
2020-05-14,7.6200000000,7.7900000000,7.5700000000,7.8400000000,1499800,-2.929900,0
2020-05-15,7.7000000000,7.6000000000,7.6000000000,7.8200000000,1857280,1.049900,0
2020-05-18,7.6300000000,7.6400000000,7.6100000000,7.8300000000,862967,-0.909100,0
2020-05-19,7.5900000000,7.6900000000,7.5400000000,7.6900000000,825500,-0.524200,0
2020-05-20,7.4900000000,7.6000000000,7.4700000000,7.6000000000,910500,-1.317500,0
2020-05-21,7.5300000000,7.5000000000,7.4900000000,7.5900000000,685500,0.534100,0
2020-05-22,7.5600000000,7.5500000000,7.4700000000,7.8000000000,976600,0.398400,0
2020-05-25,7.5700000000,7.5500000000,7.4600000000,7.6100000000,1038087,0.132300,0
