date,close,open,low,high,volume,pctChg,isST
2020-04-15,5.2700000000,4.7800000000,4.7700000000,5.2700000000,41670164,10.020900,0
2020-04-16,5.0700000000,5.2500000000,4.8800000000,5.2500000000,37721809,-3.795100,0
2020-04-17,4.9600000000,5.0300000000,4.9500000000,5.1100000000,19424525,-2.169600,0
2020-04-20,4.9900000000,4.9600000000,4.9400000000,5.0800000000,11925499,0.604800,0
2020-04-21,4.8900000000,4.9400000000,4.8600000000,4.9500000000,9921551,-2.004000,0
2020-04-22,4.9100000000,4.8500000000,4.8200000000,4.9100000000,7482503,0.409000,0
2020-04-23,4.8800000000,4.9100000000,4.8800000000,5.0200000000,9915702,-0.611000,0
2020-04-24,4.6300000000,4.8700000000,4.5600000000,4.8700000000,14391599,-5.123000,0
2020-04-27,4.5600000000,4.5700000000,4.5400000000,4.6800000000,5434000,-1.511900,0
2020-04-28,4.3700000000,4.5400000000,4.2500000000,4.5600000000,10312200,-4.166700,0
2020-04-29,4.3800000000,4.3500000000,4.3500000000,4.4300000000,3788699,0.228800,0
2020-04-30,4.4600000000,4.3800000000,4.3800000000,4.4600000000,3805700,1.826500,0
2020-05-06,4.5000000000,4.4100000000,4.3800000000,4.5100000000,5446849,0.896900,0
2020-05-07,4.5200000000,4.4900000000,4.4900000000,4.5800000000,4560907,0.444400,0
2020-05-08,4.5000000000,4.5700000000,4.4800000000,4.5700000000,3890863,-0.442500,0
2020-05-11,4.4500000000,4.5000000000,4.4400000000,4.5500000000,3509363,-1.111100,0
2020-05-12,4.4400000000,4.4300000000,4.3700000000,4.4500000000,3282276,-0.224700,0
2020-05-13,4.4300000000,4.4000000000,4.3900000000,4.4500000000,2635150,-0.225200,0
2020-05-14,4.3400000000,4.4100000000,4.3000000000,4.4100000000,5973450,-2.031600,0
2020-05-15,4.2900000000,4.3100000000,4.2600000000,4.3500000000,4321201,-1.152100,0
2020-05-18,4.1800000000,4.3000000000,4.1600000000,4.3000000000,5865910,-2.564100,0
2020-05-19,4.2500000000,4.2000000000,4.2000000000,4.2500000000,2574254,1.674600,0
2020-05-20,4.2000000000,4.2600000000,4.1800000000,4.2700000000,4064700,-1.176500,0
2020-05-21,4.1800000000,4.2300000000,4.1700000000,4.2300000000,2766900,-0.476200,0
2020-05-22,4.0500000000,4.1900000000,4.0200000000,4.1900000000,5700570,-3.110000,0
2020-05-25,3.9800000000,4.0800000000,3.9400000000,4.0800000000,4304702,-1.728400,0
2020-05-26,4.1000000000,4.0000000000,3.9200000000,4.1000000000,3679170,3.015100,0
2020-05-27,4.1700000000,4.0800000000,4.0300000000,4.2200000000,6143315,1.707300,0
2020-05-28,4.1300000000,4.1500000000,4.0800000000,4.2000000000,3745900,-0.959200,0
2020-05-29,4.1100000000,4.1000000000,4.0900000000,4.1600000000,2234154,-0.484300,0
2020-06-01,4.1900000000,4.1100000000,4.0900000000,4.2200000000,4055402,1.946500,0
2020-06-02,4.4500000000,4.2100000000,4.1800000000,4.6100000000,15142959,6.205200,0
2020-06-03,4.4700000000,4.5500000000,4.4400000000,4.6600000000,17615803,0.449400,0
2020-06-04,4.4000000000,4.4200000000,4.3600000000,4.5100000000,8271858,-1.566000,0
2020-06-05,4.5300000000,4.4100000000,4.4100000000,4.6000000000,9716852,2.954500,0
2020-06-08,4.8100000000,4.5700000000,4.4800000000,4.8700000000,23354634,6.181000,0
2020-06-09,4.8000000000,4.7900000000,4.7600000000,4.9000000000,13105992,-0.207900,0
2020-06-10,4.7800000000,4.8000000000,4.7300000000,5.0300000000,15098744,-0.416700,0
2020-06-11,4.8200000000,4.7400000000,4.7200000000,4.9300000000,9732700,0.836800,0
2020-06-12,4.8400000000,4.7700000000,4.7500000000,4.8600000000,8319400,0.414900,0
2020-06-15,4.8600000000,4.8300000000,4.7600000000,4.9200000000,13991311,0.413200,0
2020-06-16,5.1100000000,4.8800000000,4.8000000000,5.1800000000,24898986,5.144000,0
2020-06-17,5.5400000000,5.1400000000,5.1300000000,5.6000000000,35484017,8.414900,0
2020-06-18,5.4700000000,5.3700000000,5.2000000000,5.6000000000,24871280,-1.263500,0
2020-06-19,5.5000000000,5.3000000000,5.2600000000,5.6200000000,21546378,0.548400,0
2020-06-22,5.3300000000,5.4800000000,5.3000000000,5.6100000000,13865171,-3.090900,0
2020-06-23,5.4500000000,5.4000000000,5.3100000000,5.5700000000,14878033,2.251400,0
2020-06-24,5.2900000000,5.4500000000,5.2100000000,5.4600000000,14254392,-2.935800,0
2020-06-29,5.0200000000,5.2400000000,5.0000000000,5.2400000000,11057165,-5.104000,0
2020-06-30,5.0300000000,5.0700000000,4.9900000000,5.1300000000,8018000,0.199200,0
2020-07-01,5.5300000000,5.0700000000,4.9400000000,5.5300000000,28048055,9.940400,0
2020-07-02,5.8600000000,5.5800000000,5.5500000000,5.9800000000,37830060,5.967400,0
2020-07-03,5.8800000000,5.8200000000,5.7500000000,5.9300000000,20993303,0.341300,0
2020-07-06,5.8700000000,5.9400000000,5.8200000000,6.0400000000,23063900,-0.170100,0
2020-07-07,5.6800000000,5.8700000000,5.6400000000,5.9200000000,27961815,-3.236800,0
2020-07-08,5.7200000000,5.7100000000,5.5900000000,5.7500000000,17832850,0.704200,0
2020-07-09,5.9700000000,5.7300000000,5.6700000000,6.0300000000,23943144,4.370600,0
2020-07-10,5.8600000000,5.9200000000,5.7100000000,6.1200000000,21388708,-1.842500,0
2020-07-13,5.9700000000,5.8100000000,5.7400000000,6.1500000000,18927759,1.877100,0
2020-07-14,6.1000000000,5.9900000000,5.9500000000,6.2500000000,27494901,2.177600,0
2020-07-15,6.2800000000,6.0400000000,5.9000000000,6.5400000000,30019944,2.950800,0
2020-07-16,6.1500000000,6.2100000000,6.0500000000,6.5600000000,28529775,-2.070100,0
2020-07-17,6.1200000000,6.1500000000,5.8800000000,6.2500000000,17552205,-0.487800,0
2020-07-20,6.1100000000,6.1000000000,6.0100000000,6.2200000000,13962131,-0.163400,0
2020-07-21,6.5600000000,6.1300000000,6.0500000000,6.6500000000,29767631,7.365000,0
2020-07-22,6.3700000000,6.4500000000,6.2800000000,6.6100000000,24641642,-2.896300,0
2020-07-23,6.2800000000,6.3700000000,6.1000000000,6.3700000000,14271213,-1.412900,0
2020-07-24,5.9800000000,6.2300000000,5.9100000000,6.2500000000,13498229,-4.777100,0
2020-07-27,5.6500000000,5.9600000000,5.6000000000,5.9600000000,15488211,-5.518400,0
2020-07-28,5.4800000000,5.6500000000,5.3800000000,5.7900000000,16397281,-3.008800,0
2020-07-29,6.0300000000,5.4100000000,5.3300000000,6.0300000000,21598785,10.036500,0
2020-07-30,6.0400000000,6.1000000000,6.0000000000,6.3900000000,20957329,0.165800,0
2020-07-31,6.1100000000,5.9400000000,5.9400000000,6.1700000000,14645606,1.158900,0
2020-08-03,6.0900000000,6.1100000000,6.0400000000,6.2300000000,16259026,-0.327300,0
2020-08-04,5.8700000000,6.1000000000,5.8200000000,6.1300000000,15986759,-3.612500,0
2020-08-05,5.8600000000,5.8600000000,5.7000000000,5.9300000000,10547136,-0.170400,0
2020-08-06,5.7400000000,5.9000000000,5.6600000000,5.9200000000,10109580,-2.047800,0
2020-08-07,5.5900000000,5.7000000000,5.5500000000,5.9000000000,10495484,-2.613200,0
2020-08-10,5.6200000000,5.5600000000,5.5000000000,5.7100000000,6392456,0.536700,0
2020-08-11,5.4300000000,5.6300000000,5.4200000000,5.6300000000,8077400,-3.380800,0
2020-08-12,5.3400000000,5.4500000000,5.2000000000,5.5100000000,9596600,-1.657500,0
2020-08-13,5.2800000000,5.3600000000,5.2500000000,5.4300000000,8553201,-1.123600,0
2020-08-14,5.1900000000,5.2800000000,4.9800000000,5.3100000000,24503710,-1.704500,0
2020-08-17,5.4200000000,5.1800000000,5.1500000000,5.5500000000,21356012,4.431600,0
2020-08-18,5.4000000000,5.4200000000,5.3300000000,5.4900000000,10686200,-0.369000,0
2020-08-19,5.3100000000,5.4300000000,5.2600000000,5.4400000000,9227300,-1.666700,0
2020-08-20,5.0800000000,5.2400000000,5.0400000000,5.2600000000,16419333,-4.331500,0
2020-08-21,5.1200000000,5.1000000000,5.0700000000,5.3400000000,15093473,0.787400,0
2020-08-24,5.0500000000,5.1600000000,4.9700000000,5.2000000000,11554300,-1.367200,0
2020-08-25,5.3900000000,5.0600000000,5.0400000000,5.4500000000,25529402,6.732700,0
2020-08-26,5.4100000000,5.3000000000,5.2700000000,5.5400000000,20344666,0.371100,0
2020-08-27,5.3000000000,5.4000000000,5.2600000000,5.4100000000,10894050,-2.033300,0
2020-08-28,5.5100000000,5.3000000000,5.2200000000,5.5700000000,17938978,3.962300,0
2020-08-31,6.0600000000,5.5600000000,5.5000000000,6.0600000000,47220204,9.981900,0
2020-09-01,6.0500000000,6.0400000000,5.8800000000,6.1600000000,40733523,-0.165000,0
2020-09-02,6.3000000000,6.1500000000,6.0200000000,6.4500000000,31663797,4.132200,0
2020-09-03,6.4500000000,6.3700000000,6.3100000000,6.7300000000,30062837,2.381000,0
2020-09-04,6.4500000000,6.4000000000,6.2300000000,6.5900000000,27713292,0.000000,0
2020-09-07,6.0000000000,6.4800000000,5.9500000000,6.4800000000,29875567,-6.976700,0
2020-09-08,6.0700000000,6.0600000000,5.8200000000,6.2300000000,19793295,1.166700,0
2020-09-09,5.8200000000,5.9100000000,5.8000000000,6.1400000000,18418924,-4.118600,0
2020-09-10,5.5700000000,5.9700000000,5.5100000000,6.0400000000,24873014,-4.295500,0
2020-09-11,5.5300000000,5.6400000000,5.4100000000,5.6500000000,11871126,-0.718100,0
2020-09-14,5.6800000000,5.6400000000,5.5400000000,5.8100000000,13286062,2.712500,0
2020-09-15,6.1300000000,5.7200000000,5.5800000000,6.2500000000,30298034,7.922500,0
2020-09-16,6.0900000000,6.1000000000,6.0400000000,6.3000000000,22282680,-0.652500,0
2020-09-17,5.8000000000,6.0000000000,5.7600000000,6.0700000000,16359524,-4.761900,0
2020-09-18,5.6300000000,5.8100000000,5.5600000000,5.8100000000,19229554,-2.931000,0
2020-09-21,5.7400000000,5.6300000000,5.6200000000,6.0900000000,23244152,1.953800,0
2020-09-22,5.6200000000,5.6700000000,5.5100000000,5.7800000000,13567087,-2.090600,0
2020-09-23,5.6400000000,5.6400000000,5.5700000000,5.7200000000,7843458,0.355900,0
2020-09-24,5.5500000000,5.6300000000,5.5400000000,5.7200000000,10478200,-1.595700,0
2020-09-25,5.6300000000,5.5600000000,5.4300000000,5.6400000000,7395051,1.441400,0
2020-09-28,5.4000000000,5.6000000000,5.3800000000,5.6000000000,7799162,-4.085300,0
2020-09-29,5.6000000000,5.4100000000,5.3500000000,5.7000000000,12990801,3.703700,0
2020-09-30,5.5500000000,5.5800000000,5.4900000000,5.6800000000,8617913,-0.892900,0
2020-10-09,5.8000000000,5.5700000000,5.5700000000,5.8700000000,13801544,4.504500,0
2020-10-12,5.7900000000,5.8400000000,5.7500000000,5.9000000000,12692041,-0.172400,0
2020-10-13,5.7600000000,5.7800000000,5.7400000000,5.8900000000,7596421,-0.518100,0
2020-10-14,5.7400000000,5.7700000000,5.7000000000,5.8500000000,7082689,-0.347200,0
2020-10-15,5.7400000000,5.7200000000,5.7100000000,5.8200000000,6319505,0.000000,0
2020-10-16,5.8400000000,5.7200000000,5.7000000000,5.9300000000,10949991,1.742200,0
2020-10-19,5.6700000000,5.8500000000,5.6600000000,5.9100000000,14345556,-2.911000,0
2020-10-20,5.5900000000,5.7000000000,5.5300000000,5.7000000000,8366900,-1.410900,0
2020-10-21,5.4900000000,5.6700000000,5.4300000000,5.6700000000,7160471,-1.788900,0
2020-10-22,5.3800000000,5.5400000000,5.3700000000,5.5400000000,6327411,-2.003600,0
2020-10-23,5.3200000000,5.4100000000,5.2900000000,5.4500000000,8132108,-1.115200,0
2020-10-26,5.3200000000,5.3100000000,5.2300000000,5.4200000000,6413023,0.000000,0
2020-10-27,5.3200000000,5.4000000000,5.2500000000,5.4000000000,4393651,0.000000,0
2020-10-28,5.3500000000,5.3400000000,5.1800000000,5.4000000000,6597900,0.563900,0
2020-10-29,5.2800000000,5.3000000000,5.2100000000,5.3700000000,3821200,-1.308400,0
2020-10-30,5.1400000000,5.2700000000,5.1000000000,5.3200000000,6138100,-2.651500,0
2020-11-02,5.0500000000,5.1900000000,4.9900000000,5.1900000000,6813913,-1.751000,0
2020-11-03,5.1500000000,5.0600000000,5.0500000000,5.2000000000,4463888,1.980200,0
2020-11-04,5.1500000000,5.1300000000,5.1300000000,5.2500000000,4027570,0.000000,0
2020-11-05,5.2000000000,5.1400000000,5.1400000000,5.2300000000,3562400,0.970900,0
2020-11-06,5.2000000000,5.2200000000,5.0800000000,5.2300000000,5304336,0.000000,0
2020-11-09,5.2700000000,5.1900000000,5.1700000000,5.3600000000,8560166,1.346200,0
2020-11-10,5.2300000000,5.2700000000,5.1900000000,5.3200000000,5529329,-0.759000,0
2020-11-11,5.1300000000,5.2400000000,5.1200000000,5.2400000000,3652400,-1.912000,0
2020-11-12,5.2500000000,5.1000000000,5.1000000000,5.2700000000,4483013,2.339200,0
2020-11-13,5.2400000000,5.2500000000,5.1000000000,5.3200000000,3954502,-0.190500,0
2020-11-16,5.2000000000,5.2400000000,5.1800000000,5.2800000000,3912830,-0.763400,0
2020-11-17,5.1600000000,5.2000000000,5.1000000000,5.2000000000,4044409,-0.769200,0
2020-11-18,5.1100000000,5.1500000000,5.0800000000,5.1900000000,5342201,-0.969000,0
2020-11-19,5.0500000000,5.1000000000,5.0200000000,5.1000000000,5168803,-1.174200,0
2020-11-20,5.0500000000,5.0500000000,5.0000000000,5.0800000000,3981301,0.000000,0
2020-11-23,5.0900000000,5.0500000000,5.0200000000,5.1200000000,4731411,0.792100,0
2020-11-24,5.0300000000,5.0700000000,5.0300000000,5.1500000000,3291800,-1.178800,0
2020-11-25,5.0300000000,5.0300000000,5.0200000000,5.0700000000,2258622,0.000000,0
2020-11-26,5.0000000000,5.0300000000,4.9500000000,5.0700000000,4206200,-0.596400,0
2020-11-27,4.9700000000,4.9600000000,4.9300000000,4.9800000000,3157188,-0.600000,0
2020-11-30,5.0000000000,4.9700000000,4.9200000000,5.0200000000,2454474,0.603600,0
2020-12-01,5.0000000000,5.0500000000,4.9800000000,5.0500000000,2801513,0.000000,0
2020-12-02,4.9400000000,5.0000000000,4.9300000000,5.0300000000,3335900,-1.200000,0
2020-12-03,5.0000000000,4.9600000000,4.9000000000,5.0300000000,3337730,1.214600,0
2020-12-04,4.9800000000,5.0100000000,4.9400000000,5.0200000000,2653422,-0.400000,0
2020-12-07,4.9000000000,4.9700000000,4.9000000000,4.9700000000,3148500,-1.606400,0
2020-12-08,4.9100000000,4.8900000000,4.8900000000,4.9400000000,2640100,0.204100,0
2020-12-09,4.7700000000,4.9000000000,4.7400000000,4.9200000000,4237413,-2.851300,0
2020-12-10,4.6600000000,4.7700000000,4.6400000000,4.7700000000,3717500,-2.306100,0
