date,close,open,low,high,volume,pctChg,isST
2020-04-15,6.7196294400,6.8272217600,6.6805049600,6.8370028800,11785064,-1.716700,0
2020-04-16,6.6805049600,6.6805049600,6.6218182400,6.7391916800,9251707,-0.582200,0
2020-04-17,6.8272217600,6.6805049600,6.6805049600,6.8956896000,25090678,2.196200,0
2020-04-20,6.8859084800,6.8076595200,6.7489728000,6.9739385600,30900994,0.859600,0
2020-04-21,6.8272217600,6.8174406400,6.6511616000,6.8761273600,19194760,-0.852300,0
2020-04-22,6.8467840000,6.7196294400,6.6902860800,6.8565651200,15738725,0.286500,0
2020-04-23,6.7783161600,6.8467840000,6.7391916800,6.8956896000,9336189,-1.000000,0
2020-04-24,7.0326252800,6.7880972800,6.7489728000,7.3554022400,52037216,3.751800,0
2020-04-27,7.0521875200,7.1206553600,6.9348140800,7.1989043200,32065856,0.278200,0
2020-04-28,6.5729126400,6.7880972800,6.3577280000,6.8076595200,42306199,-6.796100,0
2020-04-29,6.7391916800,6.4946636800,6.4751014400,6.7978784000,21594191,2.529800,0
2020-04-30,6.8761273600,6.7391916800,6.7098483200,6.9935008000,18882093,2.031900,0
2020-05-06,7.4629945600,6.8761273600,6.8467840000,7.5314624000,65976382,8.534800,0
2020-05-07,7.4629945600,7.4336512000,7.3554022400,7.5901491200,40823648,0.000000,0
2020-05-08,7.2575910400,7.5314624000,7.2575910400,7.5510246400,35362741,-2.752300,0
2020-05-11,7.3945267200,7.3847456000,7.2967155200,7.5608057600,43364495,1.886800,0
2020-05-12,7.1793420800,7.4923379200,7.1010931200,7.5021190400,34152359,-2.910100,0
2020-05-13,7.1499987200,7.1402176000,7.0326252800,7.2575910400,19723749,-0.408700,0
2020-05-14,6.9739385600,7.1108742400,6.9739385600,7.1402176000,20923531,-2.462400,0
2020-05-15,7.1108742400,7.0228441600,6.9935008000,7.1597798400,19718196,1.963500,0
2020-05-18,7.2478099200,7.3847456000,7.1402176000,7.7173036800,74798285,1.925700,0
2020-05-19,7.2184665600,7.2086854400,7.1402176000,7.3945267200,35228629,-0.404900,0
2020-05-20,7.2380288000,7.1597798400,7.0228441600,7.3945267200,48068665,0.271000,0
2020-05-21,7.1304364800,7.1695609600,7.0619686400,7.2673721600,25505721,-1.486500,0
2020-05-22,6.8956896000,7.1891232000,6.8859084800,7.1989043200,25497073,-3.292200,0
2020-05-25,6.7098483200,6.8272217600,6.6413804800,6.8467840000,17643276,-2.695000,0
2020-05-26,6.7783161600,6.7294105600,6.7000672000,6.8174406400,11154129,1.020400,0
2020-05-27,6.5533504000,6.7685350400,6.4946636800,6.7685350400,18936720,-3.318900,0
2020-05-28,6.5435692800,6.5631315200,6.4555392000,6.6218182400,12652186,-0.149300,0
2020-05-29,6.5631315200,6.5337881600,6.4653203200,6.6511616000,8733167,0.299000,0
2020-06-01,6.6805049600,6.6315993600,6.5826937600,6.7000672000,11343149,1.788400,0
2020-06-02,6.6707238400,6.6511616000,6.6218182400,6.7587539200,15109760,-0.146400,0
2020-06-03,6.6805049600,6.6805049600,6.6511616000,6.7489728000,11194275,0.146600,0
2020-06-04,6.6315993600,6.6805049600,6.6022560000,6.7000672000,9368020,-0.732100,0
2020-06-05,6.6218182400,6.6120371200,6.5924748800,6.6707238400,6217253,-0.147500,0
2020-06-08,6.7196294400,6.6413804800,6.6315993600,6.7196294400,10848951,1.477100,0
2020-06-09,6.7880972800,6.7098483200,6.6707238400,6.8272217600,12039472,1.018900,0
2020-06-10,6.8174406400,6.7880972800,6.7098483200,6.8565651200,9577198,0.432300,0
2020-06-11,6.9739385600,6.8174406400,6.7685350400,6.9837196800,20960515,2.295600,0
2020-06-12,6.9641574400,6.8565651200,6.8174406400,7.0619686400,17573740,-0.140300,0
2020-06-15,6.8272217600,6.9837196800,6.8174406400,6.9837196800,14024597,-1.966300,0
2020-06-16,6.9054707200,6.8761273600,6.8076595200,6.9837196800,12958122,1.146100,0
2020-06-17,7.1010931200,7.0717497600,7.0032819200,7.2086854400,31423679,2.832900,0
2020-06-18,7.0619686400,6.9935008000,6.8859084800,7.2282476800,23762284,-0.551000,0
2020-06-19,6.9250329600,6.9935008000,6.9152518400,7.0815308800,18059562,-1.939100,0
2020-06-22,7.0619686400,6.9641574400,6.9543763200,7.1402176000,19778070,1.977400,0
2020-06-23,7.0424064000,7.0619686400,6.9837196800,7.1304364800,14901910,-0.277000,0
2020-06-24,6.9152518400,7.0424064000,6.9152518400,7.0717497600,13981767,-1.805600,0
2020-06-29,6.9543763200,6.8956896000,6.8565651200,7.0130630400,10427021,0.565800,0
2020-06-30,6.9641574400,6.9935008000,6.9152518400,7.0619686400,15328311,0.140600,0
2020-07-01,7.0619686400,6.9348140800,6.9054707200,7.0913120000,23861525,1.404500,0
