date,close,open,low,high,volume,pctChg,isST
2020-04-15,3.7616200000,3.7418220000,3.7319230000,3.8408120000,8263348,0.529100,0
2020-04-16,3.8804080000,3.7220240000,3.7121250000,3.9299030000,15975631,3.157900,0
2020-04-17,3.7616200000,3.8705090000,3.7616200000,3.8903070000,13224745,-3.061200,0
2020-04-20,3.7220240000,3.7715190000,3.7121250000,3.7913170000,10379330,-1.052600,0
2020-04-21,3.6923270000,3.6824280000,3.6626300000,3.7220240000,8752933,-0.797900,0
2020-04-22,3.7022260000,3.6626300000,3.6428320000,3.7220240000,5764230,0.268100,0
2020-04-23,3.6824280000,3.7121250000,3.6725290000,3.7220240000,5795901,-0.534800,0
2020-04-24,3.6527310000,3.6923270000,3.6329330000,3.6923270000,5571410,-0.806500,0
2020-04-27,3.7121250000,3.6131350000,3.6131350000,3.8111150000,11837189,1.626000,0
2020-04-28,3.5933370000,3.6824280000,3.5438420000,3.7121250000,12565260,-3.200000,0
2020-04-29,3.6032360000,3.6032360000,3.5834380000,3.6329330000,4382860,0.275500,0
2020-04-30,3.7022260000,3.6428320000,3.6329330000,3.7022260000,8390096,2.747200,0
2020-05-06,3.7715190000,3.6527310000,3.6527310000,3.7715190000,12689937,1.871700,0
2020-05-07,3.7319230000,3.7517210000,3.7121250000,3.8012160000,7416079,-1.049900,0
2020-05-08,3.7814180000,3.7517210000,3.7418220000,3.8012160000,7779250,1.326300,0
2020-05-11,3.8210140000,3.7814180000,3.7715190000,3.8507110000,14112292,1.047100,0
2020-05-12,3.7220240000,3.7913170000,3.7022260000,3.7913170000,14170000,-2.590700,0
2020-05-13,3.7319230000,3.7022260000,3.7022260000,3.7517210000,5310740,0.266000,0
2020-05-14,3.6923270000,3.7220240000,3.6725290000,3.7418220000,8403253,-1.061000,0
2020-05-15,3.6725290000,3.7022260000,3.6725290000,3.7319230000,7221403,-0.536200,0
2020-05-18,3.6824280000,3.6923270000,3.6527310000,3.7022260000,9411411,0.269500,0
2020-05-19,3.6626300000,3.6824280000,3.6527310000,3.7022260000,9269440,-0.537600,0
2020-05-20,3.6527310000,3.6626300000,3.6428320000,3.6725290000,5700655,-0.270300,0
2020-05-21,3.6725290000,3.6725290000,3.6626300000,3.7319230000,10422352,0.542000,0
2020-05-22,3.6329330000,3.6725290000,3.6032360000,3.6725290000,9076881,-1.078200,0
2020-05-25,3.6329330000,3.6131350000,3.6032360000,3.6527310000,5403200,0.000000,0
2020-05-26,3.6626300000,3.6230340000,3.6230340000,3.6725290000,6168472,0.817400,0
2020-05-27,3.6131350000,3.6725290000,3.6032360000,3.6824280000,8687631,-1.351400,0
2020-05-28,3.5933370000,3.6329330000,3.5735390000,3.6329330000,7247810,-0.547900,0
