date,close,open,low,high,volume,pctChg,isST
2020-04-15,4.9080296400,5.0476890200,4.9080296400,5.1374700500,27653093,-4.093600,0
2020-04-16,4.8481756200,4.8082729400,4.6985405700,4.9080296400,19716219,-1.219500,0
2020-04-17,4.8381999500,4.8781026300,4.8282242800,5.0377133500,21112622,-0.205800,0
2020-04-20,4.9080296400,4.8381999500,4.7883216000,4.9579079900,14704340,1.443300,0
2020-04-21,4.8282242800,4.9180053100,4.7583945900,4.9180053100,11978789,-1.626000,0
2020-04-22,4.9080296400,4.7883216000,4.7384432500,4.9180053100,13684789,1.652900,0
2020-04-23,4.7484189200,4.9180053100,4.7384432500,4.9279809800,14436260,-3.252000,0
2020-04-24,4.6287108800,4.7583945900,4.5688568600,4.8381999500,11531720,-2.521000,0
2020-04-27,4.5289541800,4.6386865500,4.5289541800,4.6586378900,7482840,-2.155200,0
2020-04-28,4.3992704700,4.5389298500,4.2197084100,4.5888082000,11628783,-2.863400,0
2020-04-29,4.4391731500,4.3892948000,4.3793191300,4.4691001600,6056709,0.907000,0
2020-04-30,4.6187352100,4.4890515000,4.4790758300,4.6386865500,9084518,4.045000,0
2020-05-06,4.7284675800,4.5489055200,4.5489055200,4.7484189200,9580296,2.375800,0
2020-05-07,4.7384432500,4.7583945900,4.7184919100,4.8681269600,9910247,0.211000,0
2020-05-08,4.7982972700,4.7883216000,4.7683702600,4.8481756200,9428035,1.263200,0
2020-05-11,4.8681269600,4.8681269600,4.7982972700,4.9379566500,11691439,1.455300,0
2020-05-12,4.8781026300,4.8282242800,4.7184919100,4.8980539700,7325943,0.204900,0
2020-05-13,4.8581512900,4.8581512900,4.8082729400,4.9279809800,6969683,-0.409000,0
2020-05-14,4.8182486100,4.8481756200,4.8182486100,4.9279809800,7562797,-0.821400,0
2020-05-15,4.8082729400,4.8481756200,4.7982972700,4.9080296400,7221989,-0.207000,0
2020-05-18,4.6885649000,4.8481756200,4.6785892300,4.8481756200,8371020,-2.489600,0
2020-05-19,4.7284675800,4.7384432500,4.6885649000,4.7883216000,6020274,0.851100,0
2020-05-20,4.6187352100,4.7284675800,4.6087595400,4.7284675800,5774460,-2.320700,0
2020-05-21,4.6287108800,4.6486622200,4.6087595400,4.7384432500,6483285,0.216000,0
2020-05-22,4.6386865500,4.6287108800,4.5588811900,4.6785892300,5324293,0.215500,0
2020-05-25,4.5489055200,4.6386865500,4.4890515000,4.6785892300,5416097,-1.935500,0
2020-05-26,4.6686135600,4.5888082000,4.5588811900,4.6785892300,5138428,2.631600,0
2020-05-27,4.7085162400,4.6785892300,4.6486622200,4.7583945900,6291505,0.854700,0
2020-05-28,4.6686135600,4.7284675800,4.5688568600,4.7384432500,5911380,-0.847500,0
2020-05-29,4.7384432500,4.6686135600,4.6087595400,4.8282242800,8057980,1.495700,0
2020-06-01,4.8581512900,4.7384432500,4.6985405700,4.8581512900,12980279,2.526300,0
2020-06-02,4.8781026300,4.8381999500,4.7982972700,4.8980539700,9566832,0.410700,0
2020-06-03,4.8880783000,4.8880783000,4.8481756200,4.9778593300,11532172,0.204500,0
2020-06-04,4.8681269600,4.8880783000,4.8182486100,4.9180053100,6313728,-0.408200,0
2020-06-05,4.9180053100,4.8681269600,4.8481756200,5.0177620100,14804713,1.024600,0
2020-06-08,4.8781026300,4.9180053100,4.8581512900,4.9978106700,9178449,-0.811400,0
2020-06-09,4.9978106700,4.8880783000,4.8282242800,5.0676403600,14998274,2.454000,0
2020-06-10,4.8781026300,4.9778593300,4.8282242800,4.9878350000,11155516,-2.395200,0
2020-06-11,4.9379566500,4.8481756200,4.8182486100,5.0476890200,13132056,1.227000,0
2020-06-12,5.1175187100,4.8381999500,4.7982972700,5.1175187100,21253880,3.636400,0
2020-06-15,5.0277376800,5.1274943800,4.9878350000,5.1374700500,21441508,-1.754400,0
2020-06-16,5.0676403600,5.0576646900,5.0077863400,5.1374700500,14277063,0.793700,0
2020-06-17,5.0776160300,5.0377133500,4.9778593300,5.1274943800,14082844,0.196900,0
2020-06-18,5.1175187100,5.0776160300,4.9878350000,5.1574213900,17203508,0.785900,0
2020-06-19,5.0576646900,5.0875917000,5.0377133500,5.1274943800,11011027,-1.169600,0
