date,close,open,low,high,volume,pctChg,isST
2021-01-04,89.4578457600,90.5135718400,89.0992972800,92.7843788800,712286,-1.166400,0
2021-01-05,89.1789747200,89.2088537600,88.4120793600,91.0812736000,523469,-0.311700,0
2021-01-06,87.5854259200,89.6371200000,87.1472000000,91.2007897600,468270,-1.786900,0
2021-01-07,82.6653440000,87.4758694400,82.5458278400,87.4758694400,905677,-5.617500,0
2021-01-08,84.6572800000,83.4023603200,80.1953433600,85.4042560000,581666,2.409600,0
2021-01-11,82.6653440000,84.5776025600,81.6693760000,85.6432883200,450430,-2.352900,0
2021-01-12,81.8088115200,83.0238924800,81.2809484800,83.2629248000,467458,-1.036100,0
2021-01-13,79.1296576000,81.6195776000,78.3030041600,82.4561907200,796782,-3.274900,0
2021-01-14,80.1953433600,78.6814720000,76.8588505600,81.1713920000,540726,1.346800,0
2021-01-15,82.7251020800,79.6973593600,79.5479641600,83.4521587200,509932,3.154500,0
2021-01-18,86.8982080000,82.7251020800,81.7590131200,88.1033292800,838277,5.044500,0
2021-01-19,84.4182476800,87.4459904000,83.9700620800,87.6352243200,588775,-2.853900,0
2021-01-20,85.4540544000,83.5119168000,83.5119168000,86.5695385600,419316,1.227000,0
2021-01-21,87.1969984000,85.1951027200,84.6572800000,88.0933696000,530590,2.039600,0
2021-01-22,87.7447808000,89.6669990400,87.4858291200,93.9895001600,1210403,0.628200,0
2021-01-25,88.6710310400,86.3902643200,83.6613120000,90.5334912000,737091,1.055600,0
2021-01-26,91.7286528000,88.3523212800,85.9321190400,93.2425241600,894705,3.448300,0
2021-01-27,92.8341772800,92.4457497600,91.8481689600,94.4177664000,653469,1.205200,0
2021-01-28,93.6209920000,91.9079270400,91.0215155200,96.2702668800,730494,0.847500,0
2021-01-29,91.4199027200,92.3461529600,89.8163942400,95.6129280000,850698,-2.351100,0
2021-02-01,88.9200230400,90.4139750400,87.1472000000,91.1310720000,525315,-2.734500,0
2021-02-02,88.9200230400,88.1431680000,87.1571596800,90.2347008000,336503,0.000000,0
2021-02-03,88.0435712000,88.8303859200,86.9480064000,91.6290560000,434725,-0.985700,0
2021-02-04,85.6532480000,88.0037324800,83.6613120000,88.1929664000,570701,-2.714900,0
2021-02-05,87.9838131200,85.9918771200,84.8963123200,89.5275635200,385708,2.720900,0
2021-02-08,91.4497817600,87.3563532800,85.6632076800,92.1469593600,498639,3.939300,0
2021-02-09,89.5375232000,91.4697011200,87.6451840000,92.3262336000,656145,-2.091000,0
2021-02-10,88.8503052800,90.4338944000,88.3423616000,90.9717171200,364044,-0.767500,0
2021-02-18,90.4438540800,89.2885312000,89.2885312000,93.3919193600,584305,1.793500,0
2021-02-19,90.9816768000,90.4438540800,87.9738534400,91.6290560000,531289,0.594600,0
2021-02-22,90.6330880000,90.7028057600,89.2586521600,91.1808704000,430355,-0.383100,0
2021-02-23,91.5493785600,90.6928460800,89.8363136000,92.1270400000,335219,1.011000,0
2021-02-24,88.8801843200,90.6330880000,88.1431680000,91.3800640000,383639,-2.915600,0
2021-02-25,84.6672396800,88.9399424000,84.6572800000,89.5873216000,416338,-4.740000,0
2021-02-26,84.8365542400,84.5477235200,82.7848601600,86.1113932800,317752,0.200000,0
2021-03-01,88.4618777600,85.9520384000,85.8225625600,89.4578457600,365726,4.273300,0
2021-03-02,88.9598617600,88.3423616000,87.4459904000,89.4976844800,326473,0.562900,0
2021-03-03,92.2565158400,88.8204262400,87.9539340800,92.4158707200,601412,3.705800,0
2021-03-04,91.7087334400,91.3601446400,90.9318784000,93.2226048000,381399,-0.593800,0
2021-03-05,91.6190963200,90.8422412800,90.6629670400,93.9695808000,447798,-0.097700,0
2021-03-08,92.3162739200,91.6190963200,90.7924428800,93.1827660800,450131,0.761000,0
2021-03-09,87.0675225600,92.0772416000,86.8484096000,92.0772416000,581891,-5.685600,0
2021-03-10,87.1372403200,87.1770790400,86.1611916800,88.9200230400,309633,0.080100,0
2021-03-11,87.1472000000,88.4419584000,86.4500224000,88.4419584000,183132,0.011400,0
2021-03-12,84.4182476800,86.8085708800,84.3784089600,86.8085708800,355986,-3.131400,0
2021-03-15,82.4860697600,84.0796185600,82.1773196800,85.5337318400,298599,-2.288800,0
2021-03-16,84.6274009600,82.5458278400,82.5358681600,84.9261913600,225823,2.596000,0
2021-03-17,84.2090944000,84.6274009600,83.3426022400,85.3544576000,201115,-0.494300,0
2021-03-18,84.2489331200,83.9601024000,83.6911910400,85.7428851200,413531,0.047300,0
2021-03-19,82.6852633600,83.6413926400,82.6653440000,84.7767961600,340026,-1.856000,0
2021-03-22,83.9103040000,83.4023603200,83.4023603200,85.1453043200,223016,1.481600,0
2021-03-23,83.9999411200,83.9302233600,83.6613120000,85.1552640000,189639,0.106800,0
2021-03-24,83.1434086400,84.4381670400,83.0039731200,84.9361510400,153959,-1.019700,0
2021-03-25,83.1832473600,83.0936102400,82.7350617600,84.2489331200,171914,0.047900,0
2021-03-26,80.7730048000,83.1832473600,80.0260288000,83.5517555200,482038,-2.897500,0
2021-03-29,80.6734080000,80.0459481600,80.0459481600,81.5498598400,200766,-0.123300,0
2021-03-30,80.3148595200,80.5937305600,79.9762304000,81.0618355200,180971,-0.444400,0
2021-03-31,80.2551014400,80.1057062400,79.4782464000,80.6734080000,113865,-0.074400,0
2021-04-01,79.3786496000,80.2551014400,79.1794560000,80.2551014400,142557,-1.092100,0
2021-04-02,79.0101414400,79.4583270400,78.4822784000,80.1754240000,206323,-0.464200,0
2021-04-06,79.0001817600,79.2591334400,78.1336896000,80.0260288000,247196,-0.012600,0
2021-04-07,80.8726016000,78.5918348800,78.4822784000,81.0419161600,272911,2.370100,0
2021-04-08,79.0599398400,81.5498598400,78.8607462400,81.5498598400,272543,-2.241400,0
2021-04-09,78.0639718400,78.8707059200,77.5659878400,78.8806656000,206634,-1.259800,0
2021-04-12,78.0540121600,78.2930444800,77.8946572800,80.2750208000,232926,-0.012800,0
2021-04-13,80.8925209600,78.0540121600,74.4486080000,81.1215936000,839047,3.636600,0
2021-04-14,79.5778432000,80.6734080000,79.3886092800,80.8526822400,249733,-1.625200,0
2021-04-15,77.4663910400,79.1794560000,77.1974796800,79.8168755200,201088,-2.653300,0
2021-04-16,77.8846976000,76.8588505600,76.3011084800,78.0042137600,98615,0.540000,0
2021-04-19,78.5719155200,77.6556249600,77.0281651200,78.9304640000,148868,0.882400,0
2021-04-20,78.7910284800,78.4623590400,77.7353024000,79.3786496000,134484,0.278900,0
2021-04-21,78.7312704000,78.2631654400,78.2631654400,79.5280448000,130814,-0.075800,0
2021-04-22,77.8149798400,79.4882060800,77.6954636800,79.4882060800,138052,-1.163800,0
2021-04-23,77.3269555200,76.8986892800,76.8986892800,77.8548185600,151166,-0.627200,0
2021-04-26,77.0779635200,77.5859072000,76.3210278400,77.7751411200,142509,-0.322000,0
2021-04-27,75.7035276800,76.9883264000,75.5840115200,76.9883264000,172828,-1.783200,0
2021-04-28,81.4901017600,77.3667942400,76.3907456000,82.9641344000,788408,7.643700,0
2021-04-29,82.4860697600,81.5000614400,80.6734080000,83.4621184000,556916,1.222200,0
2021-04-30,84.4580864000,82.7251020800,82.7251020800,85.6532480000,621158,2.390700,0
2021-05-06,81.8287308800,84.5676428800,81.6693760000,85.6034496000,406827,-3.113200,0
2021-05-07,81.3705856000,83.6413926400,81.2311500800,83.6513523200,281002,-0.559900,0
2021-05-10,86.9480064000,81.3307468800,80.0061094400,87.5157081600,712721,6.854300,0
2021-05-11,87.2268774400,84.4381670400,84.4381670400,88.6411520000,415471,0.320700,0
2021-05-12,91.1310720000,87.0276838400,85.0656268800,92.4955481600,947804,4.475900,0
2021-05-13,87.8543372800,89.8462732800,87.6451840000,92.1469593600,433514,-3.595600,0
2021-05-14,88.6013132800,87.8443776000,87.2467968000,90.2247411200,308040,0.850200,0
2021-05-17,90.2347008000,88.4319987200,86.6890547200,91.1310720000,374008,1.843500,0
2021-05-18,88.6411520000,90.3840960000,87.7248614400,91.2306688000,284862,-1.766000,0
2021-05-19,86.4301030400,89.5375232000,85.6731673600,89.5375232000,329216,-2.494400,0
2021-05-20,88.2626841600,87.2965952000,86.5097804800,88.9997004800,335229,2.120300,0
2021-05-21,87.1770790400,88.3124825600,86.6492160000,90.0155878400,250781,-1.230000,0
2021-05-24,95.3041779200,87.1870387200,87.1770790400,95.3041779200,972960,9.322500,0
2021-05-25,95.7125248000,94.8460326400,92.6250240000,98.6008320000,946799,0.428500,0
2021-05-26,113.3013196800,99.0888563200,98.6506304000,114.7155942400,2411829,18.376700,0
2021-05-27,115.1438604800,114.5363200000,109.6759961600,115.5223283200,1804401,1.626200,0
2021-05-28,110.4329318400,112.5443840000,108.0625280000,115.0343040000,1545667,-4.091300,0
2021-05-31,111.1500288000,110.4329318400,107.4251084800,111.5484160000,1062611,0.649400,0
2021-06-01,106.3000000000,108.7800000000,103.7100000000,112.6000000000,1642846,-4.363500,0
2021-06-02,100.3000000000,106.3100000000,99.1000000000,110.0000000000,1423569,-5.644400,0
2021-06-03,104.2000000000,99.9800000000,98.9000000000,105.4000000000,1695344,3.888300,0
2021-06-04,101.5000000000,102.2000000000,100.0800000000,104.8800000000,834779,-2.591200,0
2021-06-07,104.7500000000,101.9900000000,100.0000000000,105.2900000000,739629,3.202000,0
2021-06-08,104.9000000000,104.6600000000,102.3000000000,106.9500000000,700763,0.143200,0
2021-06-09,102.5500000000,103.5000000000,101.5000000000,104.9800000000,518023,-2.240200,0
2021-06-10,99.5000000000,102.5700000000,99.1000000000,102.6000000000,511926,-2.974200,0
2021-06-11,97.4400000000,99.0000000000,95.2000000000,99.8900000000,636911,-2.070400,0
2021-06-15,95.5000000000,97.0000000000,94.1000000000,97.0000000000,490669,-1.991000,0
2021-06-16,99.9900000000,98.5000000000,98.2200000000,103.2000000000,959466,4.701600,0
2021-06-17,97.1000000000,96.8800000000,95.1700000000,99.9800000000,590008,-2.890300,0
2021-06-18,104.1700000000,98.9700000000,97.1900000000,105.6200000000,1079845,7.281200,0
2021-06-21,104.6600000000,101.3300000000,101.2000000000,107.5000000000,804035,0.470400,0
2021-06-22,98.1700000000,104.2400000000,97.1000000000,105.5200000000,1268898,-6.201000,0
2021-06-23,93.0400000000,98.2600000000,92.6300000000,98.2600000000,1236589,-5.225600,0
2021-06-24,92.4900000000,92.8800000000,92.2800000000,94.2800000000,732058,-0.591100,0
2021-06-25,92.6800000000,92.1200000000,92.1200000000,93.9900000000,577247,0.205400,0
2021-06-28,93.7000000000,91.9500000000,91.7100000000,95.9000000000,1111054,1.100600,0
2021-06-29,93.4000000000,93.7400000000,92.6300000000,94.9700000000,625621,-0.320200,0
2021-06-30,95.0000000000,93.4100000000,93.4000000000,96.6500000000,596676,1.713100,0
2021-07-01,92.3500000000,95.2300000000,91.6400000000,95.8000000000,522895,-2.789500,0
2021-07-02,91.9900000000,91.6400000000,91.3300000000,94.7900000000,481623,-0.389800,0
2021-07-05,94.8000000000,91.1800000000,91.1800000000,95.1800000000,731966,3.054700,0
2021-07-06,92.4800000000,95.8800000000,91.0100000000,95.9000000000,643495,-2.447300,0
2021-07-07,93.6200000000,92.1000000000,91.8900000000,94.1000000000,415481,1.232700,0
2021-07-08,91.6300000000,94.0000000000,91.4000000000,94.0000000000,525783,-2.125600,0
2021-07-09,87.7000000000,91.6800000000,85.4300000000,92.2600000000,935919,-4.289000,0
2021-07-12,91.7200000000,87.6300000000,87.2500000000,92.3500000000,816726,4.583800,0
2021-07-13,91.9000000000,92.2200000000,90.5000000000,93.7000000000,344091,0.196200,0
2021-07-14,92.0700000000,91.8000000000,89.6600000000,92.5800000000,338903,0.185000,0
2021-07-15,90.9100000000,92.1300000000,87.9000000000,92.1300000000,515039,-1.259900,0
2021-07-16,87.8000000000,90.6300000000,87.8000000000,90.8800000000,526961,-3.421000,0
2021-07-19,90.4000000000,88.3200000000,88.3100000000,91.3900000000,482546,2.961300,0
2021-07-20,87.8100000000,91.2000000000,87.6900000000,91.2000000000,393688,-2.865000,0
2021-07-21,83.9000000000,87.8100000000,83.6400000000,88.4300000000,925877,-4.452800,0
2021-07-22,83.0200000000,84.0500000000,81.6900000000,84.5900000000,542599,-1.048900,0
2021-07-23,79.4000000000,82.2000000000,78.6400000000,83.0000000000,837169,-4.360400,0
2021-07-26,77.9100000000,79.4000000000,77.6900000000,80.8000000000,440860,-1.876600,0
2021-07-27,74.8600000000,77.9100000000,74.8400000000,79.0400000000,716526,-3.914800,0
2021-07-28,74.0500000000,73.6300000000,72.8000000000,75.4900000000,485224,-1.082000,0
2021-07-29,72.2800000000,75.0000000000,71.4100000000,75.9400000000,1005671,-2.390300,0
2021-07-30,74.4400000000,71.6900000000,71.6000000000,74.9900000000,621538,2.988400,0
2021-08-02,75.6000000000,73.8900000000,73.6900000000,76.3800000000,559304,1.558300,0
2021-08-03,75.7100000000,75.3300000000,75.0000000000,77.0000000000,560783,0.145500,0
2021-08-04,74.9000000000,75.9900000000,74.5600000000,76.0400000000,434500,-1.069900,0
2021-08-05,72.2500000000,74.9800000000,71.8800000000,75.5000000000,555224,-3.538100,0
2021-08-06,70.7400000000,73.0000000000,69.5000000000,73.5700000000,661611,-2.090000,0
2021-08-09,75.7400000000,71.1300000000,70.7400000000,77.7400000000,917789,7.068100,0
2021-08-10,74.1000000000,75.6900000000,73.6100000000,76.1500000000,588768,-2.165300,0
2021-08-11,73.2000000000,73.7200000000,72.7200000000,75.4800000000,674348,-1.214600,0
2021-08-12,73.2200000000,73.2100000000,72.7600000000,74.8900000000,404209,0.027300,0
2021-08-13,72.0300000000,72.9700000000,72.0000000000,74.0000000000,391159,-1.625200,0
2021-08-16,72.7400000000,72.0400000000,71.4400000000,73.5000000000,264939,0.985700,0
2021-08-17,46.4199752000,47.7188948000,46.1510070000,47.8697794000,358190,-2.722000,0
2021-08-18,46.5118180000,46.2428498000,46.0722846000,47.1022360000,279015,0.197900,0
2021-08-19,46.6561424000,46.5118180000,46.4855772000,47.1547176000,302528,0.310300,0
2021-08-20,45.9870020000,46.7151842000,45.5999502000,46.7151842000,248030,-1.434200,0
2021-08-23,46.6955036000,45.9870020000,45.9082796000,47.1612778000,414845,1.540700,0
2021-08-24,46.9119902000,46.6955036000,46.0854050000,46.9972728000,369077,0.463600,0
2021-08-25,52.4159980000,49.2015000000,49.2015000000,55.6895378000,1948230,11.732600,0
2021-08-26,48.9456522000,50.0740066000,48.2174700000,51.1039580000,1480331,-6.620800,0
2021-08-27,49.0702960000,48.5389198000,48.5192392000,50.2839330000,849669,0.254700,0
2021-08-30,52.0223860000,48.5454800000,47.9288212000,53.7280380000,1524521,6.016000,0
2021-08-31,52.9014528000,51.7665382000,51.0186754000,53.3409862000,886794,1.689800,0
2021-09-01,52.1535900000,52.5012806000,51.1629998000,53.7936400000,821707,-1.413700,0
2021-09-02,54.6464660000,52.1535900000,52.1535900000,55.8273020000,1265621,4.779900,0
2021-09-03,58.3464188000,54.8104710000,54.1610112000,59.3238886000,1753659,6.770700,0
2021-09-06,57.8412834000,57.3361480000,56.2012334000,59.0418000000,1339676,-0.865800,0
2021-09-07,57.7953620000,58.1561730000,55.3024860000,58.1561730000,1436661,-0.079400,0
2021-09-08,54.6464660000,56.7457300000,54.6464660000,56.7457300000,1186521,-5.448400,0
2021-09-09,52.9080130000,54.3381366000,52.5472020000,54.3381366000,837916,-3.181300,0
2021-09-10,53.3409862000,52.3700766000,52.3700766000,54.3578172000,702822,0.818400,0
2021-09-13,51.7993392000,53.4328290000,51.4975700000,53.7936400000,690850,-2.890200,0
2021-09-14,53.7936400000,51.8255800000,51.8255800000,54.8760730000,1004858,3.850100,0
2021-09-15,54.2266132000,53.7345982000,51.9436636000,54.5480630000,783388,0.804900,0
2021-09-16,53.4590698000,53.7805196000,52.4684796000,55.2762452000,1133145,-1.415400,0
2021-09-17,51.7009362000,53.4590698000,50.0608862000,54.7776700000,1507295,-3.288700,0
2021-09-22,48.7947676000,50.5135400000,48.2043496000,50.5135400000,885605,-5.621100,0
2021-09-23,50.6972256000,49.2736622000,49.0571756000,51.8452606000,805789,3.898900,0
2021-09-24,50.0215250000,49.9231220000,49.4901488000,50.8743510000,615953,-1.332800,0
2021-09-27,50.3232942000,49.7394364000,49.0899766000,50.9989948000,572274,0.603300,0
2021-09-28,49.7984782000,49.3458244000,48.7619666000,50.2904932000,437082,-1.042900,0
2021-09-29,50.1527290000,49.2080602000,49.0702960000,50.6841052000,419516,0.711400,0
2021-09-30,49.4835886000,50.1527290000,49.3064632000,50.9268326000,509160,-1.334200,0
2021-10-08,51.5566118000,50.2576922000,50.2576922000,52.0879880000,687175,4.189300,0
2021-10-11,50.9793142000,51.5303710000,50.6644246000,52.7374478000,553373,-1.119700,0
2021-10-12,49.5491906000,50.9005918000,49.2015000000,51.4975700000,580547,-2.805300,0
2021-10-13,50.8940316000,49.5491906000,48.8800502000,51.5434914000,548657,2.714200,0
2021-10-14,53.3869076000,51.0908376000,50.3626554000,53.8592420000,1036689,4.898200,0
2021-10-15,50.4872992000,53.1376200000,50.3036136000,53.7017972000,1158348,-5.431300,0
2021-10-18,50.3036136000,49.8575200000,48.7750870000,50.3036136000,522099,-0.363800,0
2021-10-19,51.3663660000,50.5201002000,49.7919180000,51.9502238000,634079,2.112700,0
2021-10-20,50.6578644000,51.8124596000,50.0215250000,52.1273492000,653571,-1.379300,0
2021-10-21,52.1863910000,50.8415500000,50.8415500000,52.8620916000,1084117,3.017400,0
2021-10-22,53.6952370000,53.1310598000,52.3569562000,54.7120680000,1453264,2.891300,0
