date,close,open,low,high,volume,pctChg,isST
2020-04-15,47.9217232000,47.7308000000,46.9671072000,48.9527084800,39591536,-0.554700,0
2020-04-16,47.2439458400,47.9217232000,47.0339303200,47.9217232000,27929419,-1.414300,0
2020-04-17,47.8167154400,47.7308000000,47.3489536000,48.0267309600,35249869,1.212400,0
2020-04-20,48.4276696800,48.0076386400,47.7403461600,48.6663236800,20885741,1.277700,0
2020-04-21,47.9694540000,48.6758698400,47.7308000000,48.6854160000,20971264,-0.946200,0
2020-04-22,49.0672624000,47.9217232000,47.7212538400,49.1340855200,20763713,2.288600,0
2020-04-23,49.6304858400,49.3441010400,48.9813469600,50.0123322400,27116594,1.147900,0
2020-04-24,49.6495781600,49.6782166400,49.3631933600,49.9264168000,13341557,0.038500,0
2020-04-27,49.1627240000,48.9431623200,48.5422236000,49.8691398400,21523478,-0.980600,0
2020-04-28,49.4395626400,49.1627240000,48.4467620000,49.5827550400,25183537,0.563100,0
2020-04-29,49.8786860000,49.0672624000,48.8286084000,50.3750863200,20623516,0.888200,0
2020-04-30,51.3106100000,50.8810328000,50.8810328000,51.7020025600,34032348,2.870800,0
2020-05-06,51.7401872000,50.5946480000,50.3082632000,51.7401872000,32856535,0.837200,0
2020-05-07,51.5492640000,51.7306410400,51.3965254400,51.9788412000,21375539,-0.369000,0
2020-05-08,53.7735192800,52.0074796800,51.7688256800,53.9167116800,40962101,4.314800,0
2020-05-11,54.3271965600,54.0217194400,53.8594347200,55.8450360000,37959771,1.029600,0
2020-05-12,55.3677280000,54.8904200000,54.4417504800,55.7304820800,28603367,1.915300,0
2020-05-13,55.1290740000,54.9858816000,54.3271965600,55.3677280000,21938551,-0.431000,0
2020-05-14,55.3677280000,55.1290740000,54.8999661600,55.6541128000,18002002,0.432900,0
2020-05-15,54.3653812000,55.3677280000,54.2890119200,55.4631896000,23361701,-1.810300,0
2020-05-18,54.8808738400,54.8904200000,54.0599040800,55.5586512000,26177546,0.948200,0
2020-05-19,56.0932361600,55.7495744000,55.3677280000,56.5132672000,27855120,2.209100,0
2020-05-20,56.3509824800,55.8736744800,55.8641283200,56.4178056000,19061535,0.459500,0
2020-05-21,56.0550515200,56.8473828000,55.7113897600,56.9332982400,14913472,-0.525200,0
2020-05-22,54.5276659200,55.7877590400,54.0408117600,55.8927668000,26086194,-2.724800,0
2020-05-25,54.2603734400,55.6541128000,53.5921422400,55.7400282400,15944517,-0.490200,0
2020-05-26,55.3677280000,54.6994968000,54.1935503200,55.6063820000,18430786,2.040800,0
2020-05-27,55.6063820000,55.6063820000,55.2627202400,56.6850980800,25806522,0.431000,0
2020-05-28,55.5109204000,56.4846287200,55.2054432800,56.6755519200,20603063,-0.171700,0
2020-05-29,56.3414363200,55.3581818400,55.3581818400,56.5609980000,18254941,1.496100,0
2020-06-01,57.6778987200,56.6087288000,56.6087288000,57.7351756800,29480294,2.372100,0
2020-06-02,57.5504779000,58.4916782200,57.4034153500,58.4916782200,20680547,-0.221000,0
2020-06-03,57.1877236100,57.9916655500,56.7759484700,58.2073572900,18092904,-0.630300,0
2020-06-04,57.6975404500,57.6975404500,57.5602820700,58.7269783000,14025768,0.891500,0
2020-06-05,57.7955821500,57.8347988300,57.4524362000,58.0210780600,12725949,0.169900,0
2020-06-08,58.9818867200,58.2367698000,57.8740155100,60.3544705200,35943983,2.052600,0
2020-06-09,59.4720952200,59.3642493500,59.0995367600,60.2270163100,24013535,0.831100,0
2020-06-10,59.1387534400,59.8838703600,59.0014950600,60.0113245700,19014845,-0.560500,0
2020-06-11,58.4916782200,59.1681659500,57.9426447000,59.4230743700,20137719,-1.094200,0
2020-06-12,58.8054116600,57.5504779000,57.3543945000,58.8250200000,18519009,0.536400,0
2020-06-15,56.8641860000,57.9328405300,56.8641860000,58.2661823100,32000406,-3.301100,0
2020-06-16,57.8446030000,57.5406737300,57.4426320300,58.1387281000,18308826,1.724100,0
2020-06-17,56.7661443000,57.6583237700,56.5210400500,57.7269529600,22128310,-1.864400,0
2020-06-18,56.7171234500,56.7171234500,56.0406357200,56.8543818300,26722486,-0.086400,0
2020-06-19,58.5995240900,56.7171234500,56.7171234500,58.8054116600,32428005,3.318900,0
2020-06-22,57.9328405300,58.4328532000,57.7661696400,58.7759991500,21979729,-1.137700,0
2020-06-23,57.8446030000,57.7073446200,57.3347861600,58.2955948200,18114636,-0.152300,0
2020-06-24,58.5308949000,58.0406864000,57.9328405300,59.0014950600,20031990,1.186400,0
2020-06-29,58.7759991500,58.5308949000,57.5602820700,58.8250200000,26106135,0.418800,0
2020-06-30,58.6191324300,58.8250200000,58.3348115000,59.8054370000,26125157,-0.266900,0
2020-07-01,61.2172374800,58.5308949000,57.7661696400,61.2662583300,44260978,4.432200,0
2020-07-02,61.7172501500,60.5995747700,60.4034913700,62.1780461400,43526154,0.816800,0
2020-07-03,61.1682166300,61.8643127000,60.6191831100,62.6976671500,34079825,-0.889600,0
2020-07-06,62.7761005100,61.5799917700,61.2858666700,63.7173008300,59925805,2.628600,0
2020-07-07,63.1192464600,62.8839463800,62.8447297000,66.2271683500,49039047,0.546600,0
2020-07-08,62.7270796600,63.0408131000,62.0211794200,64.0212301000,28482031,-0.621300,0
2020-07-09,63.7074966600,62.7466880000,61.7662710000,63.7271050000,31228061,1.563000,0
2020-07-10,62.1584378000,63.2368965000,61.9623544000,63.2565048400,27329673,-2.431500,0
2020-07-13,62.0113752500,61.6878376400,61.6094042800,62.8447297000,34467867,-0.236600,0
2020-07-14,60.6289872800,62.6094296200,59.9917162300,62.6192337900,38295985,-2.229200,0
2020-07-15,61.7466626600,60.6780081300,60.6387914500,62.7466880000,43694916,1.843500,0
2020-07-16,59.9426953800,61.7662710000,59.8936745300,63.2270923300,36958887,-2.921600,0
2020-07-17,62.6486463000,59.6093536000,59.5309202400,63.1584631400,36087627,4.514200,0
2020-07-20,66.0604974600,62.6486463000,62.0407877600,66.3546225600,60069359,5.446000,0
2020-07-21,66.0310849500,65.6879390000,64.7761511900,66.5899226400,32874716,-0.044500,0
2020-07-22,66.0310849500,65.4918556000,65.0114512700,66.6487476600,30389752,0.000000,0
2020-07-23,68.8154692300,65.1977305000,65.0604721200,69.0899859900,48715945,4.216800,0
2020-07-24,65.1977305000,67.8154438900,64.7075220000,68.7762525500,40925587,-5.257200,0
2020-07-27,65.8644140600,66.2859933700,63.5310216000,66.4722726000,27302925,1.022600,0
2020-07-28,65.7957848700,65.8644140600,65.3153805400,67.1977811800,23410296,-0.104200,0
2020-07-29,70.2272697100,66.0310849500,66.0310849500,70.5900240000,46054192,6.735200,0
2020-07-30,69.5801944900,70.1978572000,68.8742942500,70.8841491000,19480756,-0.921400,0
2020-07-31,70.3449197500,69.1978318600,68.6978191900,72.3057537500,29357548,1.099100,0
2020-08-03,71.0704283300,70.5900240000,70.4037447700,73.2763665800,34330969,1.031400,0
2020-08-04,70.6390448500,70.5900240000,68.9527276100,70.8645407600,29227141,-0.607000,0
2020-08-05,70.0017738000,69.6096070000,69.4135236000,70.9821908000,19111758,-0.902200,0
2020-08-06,69.2174402000,69.6096070000,68.6684066800,70.3939406000,21873467,-1.120400,0
2020-08-07,69.1684193500,69.0017484600,67.5017104500,69.7174528700,25414414,-0.070800,0
2020-08-10,70.5900240000,68.8252734000,67.9428981000,70.9821908000,24105482,2.055300,0
2020-08-11,69.9037321000,70.7370865500,69.7860820600,72.0508453300,20568061,-0.972200,0
2020-08-12,68.2958482200,69.2762652200,67.8154438900,70.2076613700,28973831,-2.300100,0
2020-08-13,68.6389941700,68.4429107700,68.4134982600,69.6880403600,13064516,0.502400,0
2020-08-14,70.6292406800,68.6291900000,68.3644774100,70.6586531900,16119697,2.899600,0
2020-08-17,70.7174782100,70.9821908000,70.0017738000,72.3547746000,24517214,0.124900,0
2020-08-18,70.3939406000,70.7272823800,69.6684320200,71.3155325800,19301461,-0.457500,0
2020-08-19,68.7468400400,70.2958989000,68.6291900000,70.8841491000,25327310,-2.339800,0
2020-08-20,67.6879896800,68.4331066000,67.3056270500,68.7174275300,21907644,-1.540200,0
2020-08-21,68.0213314600,67.7958355500,67.5017104500,68.5115399600,12645605,0.492500,0
2020-08-24,68.9919442900,67.9428981000,67.8056397200,69.0115526300,17427938,1.426900,0
2020-08-25,68.6095816600,68.9723359500,68.1781981800,69.0213568000,17931823,-0.554200,0
2020-08-26,67.9330939300,68.6095816600,67.3056270500,70.0017738000,23770209,-0.986000,0
2020-08-27,66.6585518300,67.9428981000,65.7761765300,68.4821274500,34293199,-1.876200,0
2020-08-28,68.9037067600,66.0801058000,65.7859807000,69.1390068400,32318623,3.368100,0
2020-08-31,69.1586151800,69.6390195100,69.1488110100,72.0508453300,25868305,0.369900,0
2020-09-01,70.2958989000,69.1782235200,69.1684193500,70.8057157400,20547663,1.644500,0
2020-09-02,69.5409778100,70.5900240000,69.0017484600,71.0704283300,18310804,-1.073900,0
2020-09-03,69.5409778100,69.6096070000,69.3350902400,71.5508326600,32530873,0.000000,0
2020-09-04,67.4428854300,68.1389815000,66.8644394000,68.5115399600,35933576,-3.017100,0
2020-09-07,65.3938139000,66.7663977000,65.1879263300,67.3252353900,44222648,-3.038200,0
2020-09-08,65.5702889600,65.3938139000,64.3545718800,65.6879390000,26350941,0.269900,0
2020-09-09,63.5898466200,64.7075220000,63.4623924100,65.2761638600,28454172,-3.020300,0
2020-09-10,64.6094803000,64.2271176700,63.6388674700,64.9134095700,21030173,1.603500,0
2020-09-11,64.8839970600,64.2173135000,63.3153298600,65.4918556000,21512672,0.424900,0
2020-09-14,66.6683560000,64.9820387600,64.9036054000,66.9134602500,21739269,2.750100,0
2020-09-15,69.0409651400,67.1781728400,67.1193478200,69.3841110900,29001582,3.558800,0
2020-09-16,68.2958482200,68.9135109300,67.8448564000,70.5704156600,29121345,-1.079200,0
2020-09-17,69.2174402000,68.4331066000,67.9527022700,69.6096070000,27443479,1.349400,0
2020-09-18,68.9037067600,69.7272570400,68.6684066800,69.9331446100,21751479,-0.453300,0
2020-09-21,68.6586025100,68.8742942500,68.0507439700,69.7664737200,16561025,-0.355700,0
2020-09-22,68.5213441300,68.1389815000,68.0997648200,69.1782235200,13996729,-0.199900,0
2020-09-23,69.6782361900,68.6389941700,68.1193731600,69.9625571200,17144539,1.688400,0
2020-09-24,69.0801818200,69.1782235200,68.3056523900,69.5605861500,20075766,-0.858300,0
2020-09-25,68.9233151000,69.2664610500,68.7076233600,70.3645280900,12081513,-0.227100,0
2020-09-28,69.5115653000,68.9233151000,68.5899733200,70.0998155000,17393725,0.853500,0
2020-09-29,71.0312116500,69.6096070000,69.6096070000,71.4723993000,23391359,2.186200,0
2020-09-30,71.1782742000,71.4723993000,70.8645407600,72.1881037100,22133662,0.207000,0
2020-10-09,71.9528036300,71.6292660200,71.5802451700,72.7077247200,25158747,1.088200,0
2020-10-12,72.5312496600,71.1782742000,70.8841491000,72.5312496600,26325624,0.803900,0
2020-10-13,74.4038461300,72.5312496600,72.0018244800,74.4626711500,25577466,2.581800,0
2020-10-14,73.7763792500,73.6293167000,73.3351916000,74.9724879900,19613367,-0.843300,0
2020-10-15,74.6097337000,73.5606875100,73.3155832600,75.4528923200,19211037,1.129600,0
2020-10-16,73.3351916000,74.2175669000,73.2371499000,74.8842504600,14591721,-1.708300,0
2020-10-19,73.5312750000,73.3547999400,73.0508706700,75.6391715500,17779197,0.267400,0
2020-10-20,74.8058171000,73.0508706700,73.0508706700,75.4725006600,15435375,1.733300,0
2020-10-21,75.9823175000,74.3940419600,74.3940419600,76.5215468500,21388893,1.572700,0
2020-10-22,76.8646928000,75.7862341000,74.7077754000,77.0215595200,15650185,1.161300,0
2020-10-23,73.6391208700,76.2274217500,73.6293167000,76.7176302500,18123307,-4.196400,0
2020-10-26,75.1587672200,73.5116666600,72.1586912000,75.2960256000,16590543,2.063600,0
2020-10-27,74.2273710700,74.6097337000,73.9136376300,75.2862214300,15692141,-1.239200,0
2020-10-28,75.2077880700,74.2763919200,74.1489377100,75.9823175000,18721616,1.320800,0
2020-10-29,79.5902520600,74.5116920000,74.3156086000,80.2863481300,37779375,5.827100,0
2020-10-30,76.3450717900,80.4432148500,76.0313383500,80.8844025000,32841662,-4.077400,0
2020-11-02,81.7667778000,77.4627471700,77.4529430000,83.3354450000,52225315,7.101600,0
2020-11-03,80.9334233500,81.7765819700,79.3157353000,81.8157986500,35157480,-1.019200,0
2020-11-04,83.9825202200,80.9824442000,80.5902774000,85.1786289600,38958346,3.767400,0
2020-11-05,84.4237078700,84.3648828500,83.3746616800,86.7669045000,35623998,0.525300,0
2020-11-06,88.3747883800,84.4433162100,83.4628992100,89.5120721000,46803613,4.680100,0
2020-11-09,88.9434302400,88.6885218200,87.6786923100,92.6101898200,47078602,0.643400,0
2020-11-10,87.9041882200,87.9434049000,84.8158746700,87.9630132400,35238345,-1.168400,0
2020-11-11,86.3747377000,86.4727794000,84.9825455600,88.0120340900,34198027,-1.739900,0
2020-11-12,88.8257802000,88.7277385000,86.5021919100,89.0120594300,28223843,2.837700,0
2020-11-13,88.7473468400,88.5316551000,87.0512254300,88.7865635200,21605166,-0.088300,0
2020-11-16,87.6100631200,89.7081555000,85.3551040200,90.0022806000,37272431,-1.281500,0
2020-11-17,88.1590966400,88.0414466000,87.6198672900,89.7081555000,28968907,0.626700,0
2020-11-18,87.5414339300,88.2767466800,86.4237585500,89.7571763500,22952687,-0.700600,0
2020-11-19,92.1591980000,88.2375300000,87.7571256700,93.4533484400,41315578,5.274900,0
2020-11-20,89.7963930300,92.2866522100,89.6689388200,92.9337274300,46160647,-2.563800,0
2020-11-23,91.6395769900,88.7277385000,87.6688881400,91.8454645600,45691390,2.052600,0
2020-11-24,88.8748010500,91.5905561400,87.2669171700,91.6199686500,39966866,-3.017000,0
2020-11-25,87.8061465200,88.8748010500,87.1100504500,89.6003096300,29159518,-1.202400,0
2020-11-26,85.3158873400,87.2571130000,84.3256661700,87.8061465200,47509582,-2.836100,0
2020-11-27,86.0806126000,85.7472708200,84.8452871800,87.1198546200,23037330,0.896300,0
2020-11-30,85.1492164500,85.6002082700,84.5707704200,86.7669045000,29926909,-1.082000,0
2020-12-01,86.1982626400,84.5609662500,84.5609662500,86.2766960000,23692498,1.232000,0
2020-12-02,88.1492924700,87.2571130000,86.8061211800,88.8159760300,36607195,2.263400,0
2020-12-03,87.8453632000,88.0316424300,86.4825835700,88.3159633600,25552024,-0.344800,0
2020-12-04,86.6296461200,87.0806379400,85.4629498900,87.3159380200,32722623,-1.383900,0
2020-12-07,86.3355210200,87.1394629600,85.8060958400,87.2571130000,20228496,-0.339500,0
2020-12-08,85.0021539000,85.8060958400,83.7766326500,86.4041502100,36690024,-1.544400,0
2020-12-09,81.9236445200,84.3256661700,81.8648195000,84.9237205400,46112571,-3.621700,0
2020-12-10,83.4334867000,81.8648195000,81.8648195000,83.7766326500,25300125,1.843000,0
2020-12-11,82.3550280000,84.2178203000,81.7765819700,84.2178203000,22506139,-1.292600,0
2020-12-14,82.7864114800,84.1982119600,81.6981486100,84.3158620000,26247011,0.523800,0
2020-12-15,84.0511494100,83.2570116400,81.7667778000,84.7080288000,32812014,1.527700,0
2020-12-16,86.3747377000,84.4237078700,84.2472328100,87.3257421900,41302146,2.764500,0
2020-12-17,87.9139923900,86.9629879000,86.7178836500,89.0022552600,31646076,1.782100,0
2020-12-18,87.5512381000,87.3649588700,86.5904294400,88.2277258300,27477717,-0.412600,0
2020-12-21,87.0708337700,87.9630132400,85.3354956800,87.9630132400,28368934,-0.548700,0
2020-12-22,87.9924257500,86.6002336100,85.7080541400,89.0022552600,31071453,1.058400,0
2020-12-23,90.1983640000,88.2179216600,87.7767340100,91.6689895000,39054660,2.507000,0
2020-12-24,91.0709351300,90.1983640000,88.7767593500,91.0709351300,19778311,0.967400,0
2020-12-25,91.7474228600,90.8552433900,89.7081555000,92.3748897400,21707194,0.742800,0
2020-12-28,93.9239486000,91.6493811600,91.5807519700,95.4435949500,39478573,2.372300,0
2020-12-29,93.3258942300,93.8847319200,91.9238979200,93.9141444300,21655220,-0.636700,0
2020-12-30,94.1004236600,93.6298235000,92.3650855700,94.7082822000,23164406,0.829900,0
2020-12-31,96.5122494800,94.1200320000,94.1004236600,97.0416746600,26867176,2.563000,0
2021-01-04,97.0710871700,96.9632413000,96.1102785100,99.9535131500,33882680,0.579000,0
2021-01-05,99.5515421800,96.1494951900,95.1004490000,99.9437089800,35114801,2.555300,0
2021-01-06,98.9829003200,100.9829510000,97.6985540500,102.7477016000,36020338,-0.571200,0
2021-01-07,102.7673099400,100.0025340000,99.2182004000,103.6006643900,45140052,3.823300,0
2021-01-08,100.9927551700,101.9633680000,99.2672212500,102.6496599000,33069048,-1.726800,0
2021-01-11,99.0221170000,101.1790344000,98.0417000000,102.2869056100,34189187,-1.951300,0
2021-01-12,102.0614097000,98.3456292700,98.3456292700,102.2378847600,35529586,3.069300,0
2021-01-13,101.3162927800,102.9437850000,100.0417506800,103.6398810700,34348739,-0.730100,0
2021-01-14,97.6495332000,101.5712012000,97.4436456300,102.3457306300,37381528,-3.619100,0
2021-01-15,97.7377707300,97.0906955100,94.8847572600,98.2083708900,35743823,0.090400,0
2021-01-18,97.1789330400,97.4436456300,95.6004616700,98.3162167600,28677180,-0.571800,0
2021-01-19,92.9925524500,97.7377707300,92.6297981600,98.1495458700,42307807,-4.307900,0
2021-01-20,94.3945487600,94.1200320000,93.6298235000,96.1985160400,32202327,1.507600,0
2021-01-21,98.1397417000,95.3357490800,95.0906448300,99.0221170000,40930171,3.967600,0
2021-01-22,98.6005376900,98.0417000000,96.1691035300,99.5417380100,30775582,0.469500,0
2021-01-25,99.9829256600,99.0221170000,96.7671579000,100.8554967900,37735992,1.402000,0
2021-01-26,96.0220409800,99.0221170000,95.1984907000,99.0221170000,40767026,-3.961600,0
2021-01-27,96.0318451500,95.1886865300,94.4925904600,97.8848332800,28326851,0.010200,0
