date,close,open,low,high,volume,pctChg,isST
2020-04-15,7.5500000000,7.5700000000,7.4500000000,7.6300000000,4022440,-0.132300,0
2020-04-16,7.4800000000,7.5300000000,7.4300000000,7.5500000000,2721601,-0.927200,0
2020-04-17,7.5700000000,7.5100000000,7.4300000000,7.7400000000,5932155,1.203200,0
2020-04-20,7.8500000000,7.6000000000,7.5200000000,8.0100000000,9356812,3.698800,0
2020-04-21,7.7100000000,7.9100000000,7.5900000000,7.9300000000,6244392,-1.783400,0
2020-04-22,7.7200000000,7.6900000000,7.5900000000,7.7600000000,4672988,0.129700,0
2020-04-23,7.6000000000,7.7600000000,7.5900000000,7.8100000000,4731501,-1.554400,0
2020-04-24,7.3000000000,7.6600000000,7.2500000000,7.7800000000,9249059,-3.947400,0
2020-04-27,7.0700000000,7.2200000000,7.0500000000,7.2400000000,5071505,-3.150700,0
2020-04-28,6.9000000000,7.0900000000,6.7200000000,7.1400000000,3543033,-2.404500,0
2020-04-29,6.9700000000,6.8900000000,6.8900000000,7.0400000000,2241339,1.014500,0
2020-04-30,7.0500000000,6.9100000000,6.8800000000,7.0900000000,2615001,1.147800,0
2020-05-06,7.1000000000,6.9400000000,6.9100000000,7.1100000000,2350705,0.709200,0
2020-05-07,7.0000000000,7.1000000000,6.9900000000,7.1500000000,2235204,-1.408400,0
2020-05-08,7.0700000000,7.0400000000,6.9900000000,7.0900000000,1941600,1.000000,0
2020-05-11,7.0700000000,7.1400000000,7.0200000000,7.2000000000,2142500,0.000000,0
2020-05-12,7.0300000000,7.0600000000,6.9300000000,7.0700000000,1914200,-0.565800,0
2020-05-13,7.0100000000,6.9700000000,6.9600000000,7.0100000000,1557000,-0.284500,0
2020-05-14,6.9400000000,6.9700000000,6.9100000000,6.9800000000,1602500,-0.998600,0
2020-05-15,6.9400000000,6.9400000000,6.9200000000,6.9900000000,1344189,0.000000,0
2020-05-18,6.8100000000,6.9500000000,6.7800000000,6.9600000000,2258600,-1.873200,0
2020-05-19,6.8800000000,6.8600000000,6.8100000000,6.9100000000,1499101,1.027900,0
2020-05-20,6.9800000000,6.8900000000,6.8600000000,7.0800000000,3933150,1.453500,0
2020-05-21,6.9000000000,6.9300000000,6.8800000000,7.0200000000,2320000,-1.146100,0
2020-05-22,6.8200000000,6.8800000000,6.7800000000,7.0100000000,2134512,-1.159400,0
2020-05-25,6.9700000000,6.8000000000,6.8000000000,7.0400000000,2131900,2.199400,0
2020-05-26,7.0400000000,6.9500000000,6.9500000000,7.0900000000,2677601,1.004300,0
2020-05-27,7.1100000000,7.0500000000,6.9800000000,7.1700000000,2728700,0.994300,0
2020-05-28,7.2700000000,7.1100000000,7.0800000000,7.7700000000,7402700,2.250300,0
2020-05-29,7.1500000000,7.1600000000,7.1200000000,7.3500000000,5404900,-1.650600,0
2020-06-01,7.2300000000,7.1400000000,7.0800000000,7.2500000000,4148515,1.118900,0
2020-06-02,7.2200000000,7.2500000000,7.1700000000,7.2600000000,3568230,-0.138300,0
2020-06-03,7.4300000000,7.2200000000,7.2000000000,7.5900000000,5895708,2.908600,0
2020-06-04,7.2800000000,7.3900000000,7.2200000000,7.3900000000,4350964,-2.018800,0
2020-06-05,7.2300000000,7.2700000000,7.1900000000,7.3100000000,2377156,-0.686800,0
2020-06-08,7.1400000000,7.2300000000,7.1100000000,7.2700000000,2283288,-1.244800,0
2020-06-09,7.1800000000,7.1600000000,7.0600000000,7.2500000000,3689526,0.560200,0
2020-06-10,7.1200000000,7.1400000000,7.0700000000,7.1700000000,1787500,-0.835700,0
2020-06-11,7.0700000000,7.1400000000,7.0700000000,7.3100000000,5807965,-0.702200,0
2020-06-12,6.9900000000,6.9000000000,6.8000000000,7.0500000000,3145980,-1.131500,0
2020-06-15,6.9300000000,6.9900000000,6.9000000000,7.0300000000,2282266,-0.858400,0
2020-06-16,6.9800000000,6.9600000000,6.9400000000,7.0300000000,2361371,0.721500,0
2020-06-17,6.9100000000,6.9700000000,6.8700000000,6.9900000000,2568500,-1.002900,0
2020-06-18,6.9200000000,6.9000000000,6.8800000000,6.9500000000,1916659,0.144700,0
2020-06-19,6.9900000000,6.9000000000,6.9000000000,7.0400000000,2176700,1.011600,0
2020-06-22,6.9500000000,7.0000000000,6.9200000000,7.0100000000,2926616,-0.572200,0
2020-06-23,6.9000000000,6.9500000000,6.9000000000,6.9700000000,1381100,-0.719400,0
2020-06-24,6.8700000000,6.9200000000,6.8400000000,6.9200000000,1713000,-0.434800,0
2020-06-29,6.8200000000,6.8800000000,6.7900000000,6.8800000000,1219900,-0.727800,0
2020-06-30,6.8700000000,6.8400000000,6.8400000000,6.9200000000,1357600,0.733100,0
2020-07-01,6.8500000000,6.8600000000,6.8200000000,6.9500000000,1701401,-0.291100,0
