date,close,open,low,high,volume,pctChg,isST
2021-01-27,39.8079583600,36.8776780000,34.9440916400,46.3462710000,15551081,226.040800,0
2021-01-28,47.8413120000,34.8842900000,33.3992159400,49.3363530000,14931819,20.180300,0
2021-01-29,90.6991540000,48.6386672000,45.1801390200,149.5041000000,17051919,89.583300,0
2021-02-01,120.4006352000,87.7090720000,87.7090720000,132.5603020000,15680841,32.747300,0
2021-02-02,76.8052396400,101.7425235200,76.5460992000,114.4204712000,13035806,-36.208600,0
2021-02-03,92.1642941800,71.7619680000,67.6456217800,92.1642941800,13301424,19.997400,0
2021-02-04,94.6859300000,85.7156840000,83.7222960000,103.6462090600,13349913,2.736000,0
2021-02-05,81.4099659200,91.9151206800,79.7454869400,98.6727060000,9211840,-14.021100,0
2021-02-08,79.7255530600,78.2404790000,73.0178024400,87.0014192600,9269579,-2.069000,0
2021-02-09,65.0043826800,78.7388260000,63.7884160000,79.6159167200,9894821,-18.464800,0
2021-02-10,73.5958849600,62.7917220000,62.7917220000,78.0012724400,10638683,13.216800,0
2021-02-18,73.5460502600,72.2603150000,71.2636210000,80.6325446000,9173002,-0.067700,0
2021-02-19,88.2572537000,74.7520500000,73.7752898800,88.2572537000,11310619,20.002700,0
2021-02-22,91.6858810600,83.7222960000,81.7289080000,97.4268385000,12226759,3.884800,0
2021-02-23,90.8486581000,87.0911217200,84.7688247000,98.6727060000,10336741,-0.913100,0
2021-02-24,87.7589067000,87.7090720000,86.8419482200,94.8354341000,7756464,-3.401000,0
2021-02-25,99.6594330600,92.1443603000,91.9151206800,102.6594820000,10333780,13.560500,0
2021-02-26,89.6625922400,96.6693510600,88.2074190000,103.6163082400,9294652,-10.031000,0
2021-03-01,90.1111045400,86.7123780000,85.0478990200,92.4932032000,7680286,0.500200,0
2021-03-02,105.6495640000,92.6925420000,92.1144594800,105.6495640000,10540292,17.243700,0
2021-03-03,109.3472987400,101.8621268000,99.8288710400,112.6064881200,9433300,3.500000,0
2021-03-04,107.9519271400,107.6429520000,102.4800770800,112.0483394800,7974946,-1.276100,0
2021-03-05,112.1380419400,108.9984558400,105.9984069000,115.6165040000,8003073,3.877800,0
2021-03-08,109.6363400000,114.6198100000,108.8489517400,117.1115450000,7548864,-2.230900,0
2021-03-09,89.7024600000,105.2010517000,88.5064272000,107.8921255000,8235917,-18.181800,0
2021-03-10,94.3869218000,89.7024600000,89.7024600000,97.9251855000,6398635,5.222200,0
2021-03-11,89.1542783000,95.6826240000,83.3236184000,95.6826240000,7396732,-5.543800,0
2021-03-12,85.0080312600,88.2074190000,82.7056681200,90.9084597400,6955352,-4.650600,0
2021-03-15,78.9082639800,81.9282468000,78.0411402000,84.0013703200,5469032,-7.175500,0
2021-03-16,83.4631555600,80.2338670000,80.2338670000,84.0711389000,5918605,5.772400,0
2021-03-17,88.8652370400,81.7289080000,80.3335364000,90.2008070000,7384827,6.472400,0
2021-03-18,85.0877667800,86.6326424800,84.6193206000,88.7057660000,6471208,-4.250800,0
2021-03-19,81.3999989800,83.1143126600,81.3302304000,86.1641963000,5068187,-4.334100,0
2021-03-22,86.7123780000,85.3170064000,84.9980643200,89.6027906000,7533890,6.526300,0
2021-03-23,83.8219654000,83.7322629400,78.3401484000,86.7123780000,7368483,-3.333300,0
2021-03-24,79.7355200000,81.5694369600,79.3767101600,81.9282468000,3748358,-4.875100,0
2021-03-25,74.5527112000,77.8418014000,73.8350915200,78.6391566000,4058930,-6.500000,0
2021-03-26,75.2304631200,75.6490746000,73.4762816800,76.3567273400,3313361,0.909100,0
2021-03-29,78.4996194400,76.7454380000,75.8484134000,80.8318834000,4919292,4.345500,0
2021-03-30,75.4995705000,77.7421320000,74.7520500000,78.4697186200,4158865,-3.821700,0
2021-03-31,72.7586620000,75.5294713200,71.7520010600,75.6789754200,3533191,-3.630400,0
2021-04-01,70.3466625200,73.2570090000,69.3499685200,73.2769428800,3949874,-3.315100,0
2021-04-02,71.6224308400,70.1473237200,69.1605966600,72.3599844000,4098860,1.813500,0
2021-04-06,72.0510092600,70.8948442200,70.3765633400,73.1174718400,3520890,0.598400,0
2021-04-07,74.7321161200,71.3732573400,70.4263980400,75.1307937200,5563082,3.721100,0
2021-04-08,78.2105781800,73.6257857800,71.4629598000,85.5661799000,8104049,4.654600,0
2021-04-09,77.5228593200,75.2503970000,74.9513888000,80.7222470600,5326535,-0.879300,0
2021-04-12,72.3101497000,77.3434544000,71.6523316600,77.3434544000,3833597,-6.724100,0
2021-04-13,71.4529928600,72.4297529800,70.7652740000,73.7354221200,2222790,-1.185400,0
2021-04-14,70.7154393000,71.7221002400,69.5592742600,72.0510092600,2254790,-1.032200,0
2021-04-15,67.9047622200,71.2636210000,67.2868119400,71.2636210000,2843573,-3.974600,0
2021-04-16,66.0409444400,63.3698045200,63.3698045200,67.5758532000,2976142,-2.744800,0
2021-04-19,66.7485971800,65.6921015400,65.3831264000,67.4363160400,2336480,1.071500,0
2021-04-20,65.7319693000,66.9379690400,65.7020684800,69.4596048600,2980275,-1.523100,0
2021-04-21,63.1206310200,65.0043826800,62.7917220000,65.6821346000,3339965,-3.972700,0
2021-04-22,63.5392425000,63.7485482400,62.9910608000,65.0841182000,2485065,0.663200,0
2021-04-23,60.9976728000,64.0575233800,60.3398547600,64.3266307600,3218622,-4.000000,0
2021-04-26,62.2933750000,60.6986646000,59.4029624000,64.7651761200,3642875,2.124200,0
2021-04-27,58.8348468200,63.3698045200,58.1670618400,63.4196392200,3247008,-5.552000,0
2021-04-28,59.6820367200,58.9245492800,57.3099050000,60.9976728000,2793120,1.439900,0
2021-04-29,56.3132110000,59.1537889000,55.9145334000,59.4029624000,3348111,-5.644600,0
2021-04-30,54.1503850200,57.0906323200,53.8812776400,57.0906323200,2691719,-3.840700,0
2021-05-06,54.4693271000,54.2301205400,53.9211454000,55.6952607200,2049063,0.589000,0
2021-05-07,52.3065011200,54.5490626200,52.1868978400,55.1171782000,2167358,-3.970700,0
2021-05-10,53.2035257200,52.8148150600,51.6287492000,53.4028645200,2020569,1.714900,0
2021-05-11,63.8482176400,53.0340877400,53.0340877400,63.8482176400,4771250,20.007500,0
2021-05-12,68.9114231600,68.5725472000,66.7784980000,73.2570090000,11170514,7.930100,0
2021-05-13,68.9811917400,63.7884160000,62.7319203600,73.4463808600,8760299,0.101200,0
2021-05-14,66.3698534600,67.7751920000,65.4329611000,68.9811917400,5432730,-3.785600,0
2021-05-17,64.8050438800,65.7818040000,62.8116558800,67.5758532000,4146123,-2.357700,0
2021-05-18,65.8017378800,64.8050438800,64.1870936000,66.8781674000,4394948,1.538000,0
2021-05-19,62.4428791000,65.6821346000,62.3631435800,65.7818040000,4314782,-5.104500,0
2021-05-20,60.2999870000,62.7817550600,59.8016400000,63.1903996000,3477940,-3.431800,0
2021-05-21,58.8900000000,61.5400000000,58.6500000000,61.5600000000,2500185,-2.338300,0
2021-05-24,58.2500000000,59.2400000000,57.3500000000,59.7000000000,2171919,-1.086800,0
2021-05-25,60.4000000000,58.3500000000,58.3500000000,62.9900000000,4857607,3.691000,0
2021-05-26,61.0500000000,59.4600000000,58.2500000000,61.8000000000,3949756,1.076200,0
2021-05-27,63.1300000000,61.0000000000,60.4800000000,63.8800000000,5371859,3.407000,0
2021-05-28,59.0400000000,62.8000000000,59.0000000000,63.4800000000,4633182,-6.478700,0
2021-05-31,59.3500000000,57.8100000000,57.6600000000,59.8500000000,2661820,0.525100,0
2021-06-01,60.6500000000,59.1400000000,59.0100000000,62.8600000000,3295942,2.190400,0
2021-06-02,58.2900000000,59.8000000000,58.1000000000,60.4600000000,2782374,-3.891200,0
