date,close,open,low,high,volume,pctChg,isST
2021-03-10,40.1302732600,36.2426090200,36.2426090200,43.4897222500,15066758,32.882500,0
2021-03-11,37.9328978200,36.1158373600,36.1158373600,41.8698621500,13894696,-5.475600,0
2021-03-12,34.1438337600,36.0594944000,34.1367908900,37.2215679500,11626252,-9.988900,0
2021-03-15,31.2139998400,32.6155309700,31.0027137400,32.9958459500,8677990,-8.580900,0
2021-03-16,31.2210427100,31.0027137400,30.6364845000,31.6577006500,5283553,0.022600,0
2021-03-17,31.3478143700,31.0027137400,30.6998703300,31.7281293500,4647812,0.406000,0
2021-03-18,31.9816726700,31.3900715900,30.9252421700,32.0028012800,5905348,2.022000,0
2021-03-19,32.3619876500,31.7633437000,31.4534574200,34.1438337600,7290138,1.189200,0
2021-03-22,33.5381469400,32.3549447800,31.9605440600,33.7071758200,6319610,3.634400,0
2021-03-23,33.2212177900,33.1014890000,32.7845598500,34.3058197700,6423748,-0.945000,0
2021-03-24,31.5450147300,32.3972020000,31.2069569700,32.6084881000,5880095,-5.045600,0
2021-03-25,31.3619001100,31.3689429800,31.0731424400,31.8549010100,3092237,-0.580500,0
2021-03-26,31.6084005600,31.0449709600,31.0449709600,32.0028012800,3270947,0.786000,0
2021-03-29,32.4535449600,31.6999578700,31.6999578700,33.0028888200,4460335,2.673800,0
2021-03-30,31.6365720400,32.1507015500,31.3548572400,32.1507015500,3765910,-2.517400,0
2021-03-31,31.6858721300,31.4112002000,31.1435711400,32.1084443300,3108010,0.155800,0
2021-04-01,31.4252859400,31.2773856700,31.2773856700,31.9323725800,3109565,-0.822400,0
2021-04-02,32.3197304300,31.3266857600,31.3266857600,32.3901591300,4742114,2.846300,0
2021-04-06,32.0239298900,32.4112877400,31.8689867500,32.7916027200,3633039,-0.915200,0
2021-04-07,33.7776045200,31.9042011000,31.8196866600,35.2002642600,7751290,5.476100,0
2021-04-08,32.6718739300,33.2564321400,32.5521451400,33.6226613800,5242301,-3.273600,0
2021-04-09,33.0733175200,32.5944023600,32.1507015500,33.1719177000,4020472,1.228700,0
2021-04-12,32.0943585900,32.9606316000,31.9042011000,32.9958459500,3603318,-2.960000,0
2021-04-13,31.6295291700,31.7281293500,31.4182430700,32.0943585900,2407642,-1.448300,0
2021-04-14,32.1577444200,31.6929150000,31.5591004700,32.4676307000,2343866,1.670000,0
2021-04-15,31.5661433400,31.8337724000,31.4041573300,31.9605440600,2209302,-1.839700,0
2021-04-16,31.7774294400,31.5872719500,31.4886717700,31.9464583200,1888596,0.669300,0
