date,close,open,low,high,volume,pctChg,isST
2021-01-04,79.8891873900,77.9343780600,77.3985420000,81.0303197400,3412992,2.521300,0
2021-01-05,85.7933069400,80.3754090000,79.4029657800,87.0932055300,5686695,7.390400,0
2021-01-06,81.7149991500,84.4537167900,81.3180835500,85.0391673000,3569818,-4.753600,0
2021-01-07,78.0038382900,80.8715535000,77.3985420000,83.0545893000,3265861,-4.541600,0
2021-01-08,78.9266670600,77.4084648900,75.4139640000,80.2761801000,2229076,1.183100,0
2021-01-11,71.8417236000,78.9365899500,71.5638826800,79.0854333000,3475265,-8.976600,0
2021-01-12,71.6432658000,70.6410539100,70.5914394600,73.6774582500,2194315,-0.276200,0
2021-01-13,68.3488663200,71.3455791000,67.7733387000,71.4448080000,2924114,-4.598300,0
2021-01-14,69.3213095400,67.6542640200,66.9795075000,70.9387406100,2413659,1.422800,0
2021-01-15,72.5660945700,69.0831601800,68.7656277000,74.9078966100,3570638,4.680800,0
2021-01-18,71.7424947000,71.3852706600,70.7898972600,74.2529858700,2453127,-1.135000,0
2021-01-19,72.6355548000,71.4448080000,71.4448080000,74.9078966100,3007258,1.244800,0
2021-01-20,74.2232172000,71.8913380500,69.5594589000,74.3026003200,2672176,2.185800,0
2021-01-21,73.5484606800,73.9255305000,72.9332415000,75.2948893200,2762137,-0.909100,0
2021-01-22,75.4139640000,74.4216750000,73.9255305000,78.8770526100,3830732,2.536400,0
2021-01-25,70.7303599200,74.4216750000,70.3334443200,74.4812123400,3348072,-6.210500,0
2021-01-26,71.6631115800,70.3235214300,69.8372998200,72.6057861300,2168167,1.318700,0
2021-01-27,77.3687733300,72.7347837000,71.9707211700,78.5892888000,4322261,7.961800,0
2021-01-28,81.3280064400,75.9200313900,75.9101085000,84.8010179400,5976797,5.117400,0
2021-01-29,80.8814763900,82.5882134700,77.5672311300,82.8462086100,3703515,-0.549000,0
2021-02-01,82.1416834200,80.8715535000,78.9465128400,83.8285747200,3196324,1.558100,0
2021-02-02,78.2916021000,80.8715535000,77.5076937900,81.7447678200,2810660,-4.687100,0
2021-02-03,73.2606968700,77.2397757600,73.1118535200,78.2419876500,2682079,-6.425900,0
2021-02-04,76.7039397000,72.1195645200,72.1195645200,77.9939154000,2992206,4.700000,0
2021-02-05,70.9486635000,76.0093374000,70.8295888200,77.5969998000,2457566,-7.503200,0
2021-02-08,69.3510782100,73.4293860000,69.3312324300,73.4293860000,1750500,-2.251700,0
2021-02-09,70.3433672100,69.4800757800,68.5770927900,70.7402828100,1674262,1.430800,0
2021-02-10,71.5539597900,70.3433672100,70.2540612000,73.3202342100,1836910,1.721000,0
2021-02-18,72.4470198900,71.8516464900,71.5440369000,73.4293860000,1536008,1.248100,0
2021-02-19,72.1493331900,71.9508753900,69.6586878000,72.4867114500,1877572,-0.410900,0
2021-02-22,72.2287163100,72.0203356200,71.4944224500,73.5980751300,1810466,0.110000,0
2021-02-23,70.0655262900,72.0501042900,68.9640855000,72.0699500700,1545306,-2.994900,0
2021-02-24,69.4701528900,69.5594589000,68.9740083900,70.4326732200,1283230,-0.849700,0
2021-02-25,67.1779653000,69.5396131200,67.1283508500,69.8769913800,1564382,-3.299500,0
2021-02-26,65.3918451000,64.3499416500,64.3003272000,66.0864474000,1254398,-2.658800,0
2021-03-01,66.0467558400,65.4910740000,65.0743126200,66.7711268100,1430957,1.001500,0
2021-03-02,63.6354935700,66.2551365300,63.3576526500,66.4039798800,1874875,-3.650800,0
2021-03-03,64.5186307800,63.6553393500,63.5064960000,64.9651608300,1070714,1.387800,0
2021-03-04,62.7920479200,64.3003272000,62.5142070000,64.3400187600,1158243,-2.676100,0
2021-03-05,65.0346210600,62.3951323200,61.9188336000,65.3719993200,1460512,3.571400,0
2021-03-08,64.3003272000,65.0743126200,64.2507127500,67.0489677300,1560332,-1.129100,0
2021-03-09,62.0676769500,64.5682452300,61.8493733700,65.1933873000,1306449,-3.472200,0
2021-03-10,63.0401201700,62.5142070000,61.4425348800,63.0401201700,994478,1.566700,0
2021-03-11,63.0500430600,62.5538985600,62.1172914000,63.6354935700,914841,0.015700,0
2021-03-12,60.0830989500,62.7424334700,59.5373400000,63.0103515000,1507719,-4.705700,0
2021-03-15,58.3862847600,59.4480339900,58.2473643000,60.5097832200,962486,-2.824100,0
2021-03-16,58.6641256800,58.4458221000,58.0290607200,59.4182653200,807954,0.475900,0
2021-03-17,59.7953351400,58.5053594400,58.1779040700,59.9144098200,924062,1.928300,0
2021-03-18,60.9066988200,60.1029447300,59.1999617400,61.0257735000,1329679,1.858600,0
2021-03-19,61.4921493300,59.6961062400,59.6861833500,62.1371371800,1447803,0.961200,0
2021-03-22,61.6707613500,61.5219180000,60.9066988200,62.3058263100,1006751,0.290500,0
2021-03-23,59.9640242700,61.7699902500,59.8747182600,62.3653636500,962840,-2.767500,0
2021-03-24,63.0202743900,59.7754893600,59.7754893600,63.7942598100,2462901,5.096800,0
2021-03-25,64.3201729800,62.1172914000,61.5715324500,64.5682452300,2075684,2.062700,0
2021-03-26,63.2385779700,63.8041827000,63.1691177400,64.8758548200,1463280,-1.681600,0
2021-03-29,62.3951323200,63.2584237500,62.0180625000,63.4072671000,951528,-1.333800,0
2021-03-30,60.5197061100,62.4050552100,60.2021736300,62.8615081500,1203587,-3.005700,0
2021-03-31,60.6090121200,60.4601687700,59.7953351400,61.2341541900,785404,0.147600,0
2021-04-01,60.8074699200,60.7280868000,60.0632531700,61.1051566200,605964,0.327400,0
2021-04-02,62.6134359000,60.6784723500,60.3311712000,62.8515852600,1295192,2.970000,0
2021-04-06,63.8835658200,62.7523563600,62.1768287400,64.0820236200,1448045,2.028500,0
2021-04-07,63.5263417800,61.5219180000,60.6586265700,63.8736429300,1919705,-0.559200,0
2021-04-08,63.8240284800,63.3774984300,63.1988864100,65.3819222100,2150932,0.468600,0
2021-04-09,65.3124619800,63.3874213200,63.1095804000,67.1283508500,2110271,2.332100,0
2021-04-12,62.5439756700,65.3521535400,62.4844383300,65.3521535400,1464975,-4.238800,0
2021-04-13,63.7148766900,62.5538985600,62.5439756700,64.7667030300,1140162,1.872100,0
2021-04-14,64.6972428000,63.7049538000,63.0103515000,65.1735415200,995966,1.541800,0
2021-04-15,64.3400187600,64.5384765600,63.5064960000,65.4910740000,1083896,-0.552100,0
2021-04-16,63.9629489400,64.6674741300,63.5064960000,64.6674741300,896216,-0.586100,0
2021-04-19,65.4712282200,63.7049538000,62.6134359000,65.8185293700,1409851,2.358100,0
2021-04-20,72.7248608100,65.4513824400,64.7865488100,75.9101085000,5261748,11.079100,0
2021-04-21,73.0423932900,70.4525190000,69.8571456000,75.2948893200,4163465,0.436600,0
