date,close,open,low,high,volume,pctChg,isST
2020-04-15,7.4167077300,7.0473696600,7.0174233300,7.4366719500,33804043,4.647900,0
2020-04-16,7.5364930500,7.3069045200,7.2669760800,7.6862247000,35117623,1.615100,0
2020-04-17,7.3268687400,7.4067256200,7.3268687400,7.7361352500,25397200,-2.781500,0
2020-04-20,7.0473696600,7.3268687400,6.9475485600,7.3967435100,24209223,-3.814700,0
2020-04-21,6.9575306700,7.0074412200,6.7878348000,7.0972802100,19303500,-1.274800,0
2020-04-22,7.3468329600,6.8876559000,6.8577095700,7.4167077300,25629968,5.595400,0
2020-04-23,7.0872981000,7.3168866300,7.0673338800,7.3767792900,18716900,-3.532600,0
2020-04-24,6.9675127800,7.0972802100,6.9275843400,7.2370297500,13481400,-1.690100,0
2020-04-27,6.7179600300,7.0174233300,6.6780315900,7.1072623200,11159419,-3.581700,0
2020-04-28,6.9974591100,6.6780315900,6.2088724200,7.0573517700,16923587,4.160500,0
2020-04-29,6.9974591100,6.9575306700,6.8577095700,7.1771370900,16325200,0.000000,0
2020-04-30,6.9675127800,7.0473696600,6.9475485600,7.1671549800,13384901,-0.428000,0
2020-05-06,7.1172444300,6.7978169100,6.7978169100,7.1272265400,10288202,2.149000,0
2020-05-07,7.1771370900,7.1172444300,7.0673338800,7.3268687400,14566132,0.841500,0
2020-05-08,7.2969224100,7.1771370900,7.0573517700,7.3368508500,17888303,1.669000,0
2020-05-11,7.1671549800,7.2569939700,7.1471907600,7.3667971800,11710300,-1.778400,0
2020-05-12,7.3368508500,7.1272265400,7.0972802100,7.3667971800,16414604,2.367700,0
2020-05-13,7.3767792900,7.2869403000,7.1771370900,7.4965646100,16305292,0.544200,0
2020-05-14,7.0074412200,7.2869403000,6.9874770000,7.3268687400,14951632,-5.006800,0
2020-05-15,6.8776737900,7.0673338800,6.8676916800,7.0773159900,8815105,-1.851900,0
2020-05-18,7.0473696600,6.8976380100,6.8077990200,7.0773159900,9002907,2.467300,0
