date,close,open,low,high,volume,pctChg,isST
2020-04-15,21.9737049600,22.2826262400,21.6244896000,22.5579691200,2231800,1.175000,0
2020-04-16,22.0408617600,21.9535579200,21.4767446400,22.1550283200,2519010,0.305600,0
2020-04-17,21.6714993600,21.4901760000,21.0939508800,22.6855670400,3527326,-1.675800,0
2020-04-20,22.2423321600,22.0274304000,22.0274304000,22.6922827200,2989600,2.634000,0
2020-04-21,22.1617440000,22.5579691200,21.8796854400,22.6318416000,1802150,-0.362300,0
2020-04-22,22.6922827200,22.2087537600,21.6446366400,22.9004688000,2150710,2.393900,0
2020-04-23,23.0414980800,22.9273315200,22.5042436800,24.0421344000,2485800,1.538900,0
2020-04-24,20.7514512000,23.5048800000,20.7380198400,24.0354187200,4807260,-9.938800,0
2020-04-27,21.5909112000,20.8454707200,20.8454707200,22.6922827200,4569026,4.045300,0
2020-04-28,19.8112560000,22.1214499200,19.8112560000,22.1214499200,3868900,-8.242600,0
2020-04-29,19.8179716800,20.7313041600,19.7172364800,20.7313041600,2387341,0.033900,0
2020-04-30,20.2074811200,19.7105208000,19.7105208000,20.4492456000,1902473,1.965400,0
2020-05-06,20.9596372800,19.8246873600,19.3411584000,21.6043425600,2263408,3.722200,0
2020-05-07,20.4089515200,20.8186080000,20.2947849600,21.1476763200,1472600,-2.627400,0
2020-05-08,21.5573328000,20.4089515200,20.4089515200,21.6782150400,1850441,5.626800,0
2020-05-11,20.9865000000,21.2618428800,20.6372846400,21.3558624000,2121941,-2.648000,0
2020-05-12,21.3894408000,20.6842944000,20.6775787200,21.5506171200,1461800,1.920000,0
2020-05-13,21.6244896000,21.4163035200,21.0670881600,21.8259600000,1551613,1.098900,0
2020-05-14,21.9132638400,21.3222840000,21.1073822400,22.4102241600,1671800,1.335400,0
2020-05-15,22.0677244800,21.9535579200,21.4901760000,22.3497830400,1292991,0.704900,0
2020-05-18,22.0139990400,22.0542931200,21.6983620800,22.4169398400,1129391,-0.243500,0
2020-05-19,22.2154694400,22.2289008000,21.9938520000,22.6788513600,686000,0.915200,0
2020-05-20,22.1147342400,22.1617440000,21.9065481600,22.5311064000,1020800,-0.453500,0
2020-05-21,22.4303712000,22.2356164800,22.1617440000,23.7802228800,2156128,1.427300,0
2020-05-22,22.1281656000,22.7191454400,21.7520875200,22.8198806400,1606994,-1.347300,0
2020-05-25,22.8467433600,22.4169398400,21.5640484800,23.1086548800,1216638,3.247300,0
2020-05-26,22.4370868800,22.8198806400,22.0408617600,23.1019392000,1586304,-1.793100,0
2020-05-27,21.5033649600,22.3288560000,21.3139080000,22.4303508000,1371403,-4.161600,0
2020-05-28,22.0108389600,21.4221691200,21.4221691200,23.3844019200,2115800,2.360000,0
2020-05-29,22.8227973600,21.5168976000,21.0297225600,23.0799175200,2220260,3.688900,0
2020-06-01,24.4737794400,22.9581237600,22.9581237600,25.1030472000,3612118,7.233900,0
2020-06-02,23.5806252000,24.5076110400,23.5197283200,24.6226384800,2861484,-3.649400,0
2020-06-03,23.6482884000,23.4047008800,23.1881786400,24.0136696800,1706052,0.287000,0
2020-06-04,23.7971474400,23.8851096000,23.3438040000,23.9730717600,1033900,0.629500,0
2020-06-05,23.9054085600,23.7430168800,23.5941578400,24.1625287200,1059224,0.454900,0
2020-06-08,23.6009241600,23.9663054400,23.4520651200,24.1219308000,1241724,-1.273700,0
2020-06-09,24.0339686400,23.6821200000,23.3438040000,24.0339686400,857850,1.834900,0
2020-06-10,24.0813328800,23.8986422400,23.8986422400,24.5414426400,1169342,0.197100,0
2020-06-11,24.1422297600,24.3452193600,24.0407349600,24.9474218400,1043097,0.252900,0
2020-06-12,24.4805457600,23.5941578400,23.5129620000,24.7308996000,1017639,1.401300,0
2020-06-15,25.2180746400,24.8459270400,24.8459270400,26.2736205600,2164690,3.012700,0
2020-06-16,27.6607161600,25.3128031200,25.3128031200,27.6742488000,2528087,9.686100,0
2020-06-17,27.2818022400,27.4306612800,26.7810945600,27.7351456800,1880644,-1.369900,0
2020-06-18,27.8772384000,27.3765307200,27.1058779200,28.3373481600,1750894,2.182500,0
2020-06-19,28.7433273600,28.1005269600,27.5253897600,28.8854200800,1914229,3.106800,0
2020-06-22,27.3765307200,28.4456092800,27.3426991200,28.7974579200,1802792,-4.755200,0
2020-06-23,28.5606367200,27.8975373600,27.6336508800,28.7771589600,1570000,4.325300,0
2020-06-24,28.6215336000,28.4185440000,27.8231078400,28.9057190400,1022100,0.213200,0
2020-06-29,28.2899839200,28.6215336000,28.0463964000,29.8936017600,2341730,-1.158400,0
2020-06-30,28.5538704000,28.4117776800,28.1411248800,28.7297947200,1707900,0.932800,0
2020-07-01,29.3387635200,28.5944683200,28.4185440000,29.6364816000,1493900,2.748800,0
2020-07-02,29.0884096800,28.8989527200,28.6485988800,29.5282204800,1457700,-0.853300,0
2020-07-03,28.7027294400,28.9057190400,28.6891968000,29.4808562400,1974956,-1.325900,0
2020-07-06,28.1478912000,28.8448221600,27.5592213600,29.2237360800,3064765,-1.933000,0
