date,close,open,low,high,volume,pctChg,isST
2021-01-04,37.0358860800,36.1977895200,35.9882653800,37.8240959400,4904810,1.642900,0
2021-01-05,36.6168378000,36.9161580000,36.0481294200,37.5147984000,4208408,-1.131500,0
2021-01-06,34.7710299000,36.6068604600,33.9628653600,37.1057274600,8086750,-5.040900,0
2021-01-07,35.2898515800,34.6912111800,33.8132052600,35.2898515800,6788938,1.492100,0
2021-01-08,32.8354259400,34.8109392600,32.4263550000,35.3996023200,8331175,-6.955000,0
2021-01-11,34.5215964000,35.7687639000,34.5215964000,35.9184240000,9187403,5.135200,0
2021-01-12,36.6667245000,34.9506220200,34.9506220200,36.7066338600,9439838,6.213900,0
2021-01-13,34.7311205400,36.8064072600,34.5016417200,37.0857727800,6960498,-5.278900,0
2021-01-14,34.8608259600,34.1823668400,33.4141116600,35.2200102000,6986100,0.373500,0
2021-01-15,34.8408712800,34.4517550200,34.0327067400,35.8585599600,4528198,-0.057200,0
2021-01-18,36.8762486400,35.2200102000,34.7410978800,37.3352062800,6796038,5.841900,0
2021-01-19,38.8617393000,36.5469964200,36.5469964200,39.3905383200,8667969,5.384200,0
2021-01-20,42.0345334200,38.3728496400,38.3728496400,44.3392989600,16602198,8.164300,0
2021-01-21,41.9048280000,41.9048280000,41.0367994200,43.2018822000,9577891,-0.308600,0
2021-01-22,45.3071009400,42.5433777600,42.5334004200,45.3968970000,14154446,8.119000,0
2021-01-25,44.5987098000,45.3669649800,43.4712703800,45.8159452800,9857959,-1.563500,0
2021-01-26,41.4857797200,44.0998428000,40.8272752800,44.1597068400,10284573,-6.979900,0
2021-01-27,42.5533551000,41.6354398200,41.4857797200,43.0921314600,8282951,2.573400,0
2021-01-28,41.8150319400,41.9247826800,41.2363462200,42.9025620000,4737405,-1.735100,0
2021-01-29,41.0567541000,42.4136723400,40.6277284800,42.9025620000,6640863,-1.813400,0
2021-02-01,42.1043748000,41.1964368600,40.2386122200,42.5832871200,5205231,2.551600,0
2021-02-02,42.0544881000,42.1143521400,41.0168447400,43.8903186600,7379500,-0.118500,0
2021-02-03,43.2018822000,41.6154851400,41.1665048400,44.2095935400,8108800,2.728400,0
2021-02-04,41.6753491800,43.1021088000,41.0467767600,43.7506359000,7410404,-3.533500,0
2021-02-05,40.4082270000,41.6154851400,40.2984762600,43.1021088000,7402727,-3.040500,0
2021-02-08,41.7052812000,40.5678644400,40.1388388200,42.4036950000,5129103,3.209900,0
2021-02-09,43.0621994400,41.7052812000,41.3560743000,44.1996162000,5482330,3.253600,0
2021-02-10,46.5642457800,43.3814743200,42.8027886000,46.7737699200,7659783,8.132500,0
2021-02-18,45.4966704000,46.8934980000,44.3991630000,47.3923650000,8578882,-2.292700,0
2021-02-19,44.0000694000,45.7361265600,43.6708171800,46.3946310000,6721500,-3.289500,0
2021-02-22,40.7175245400,43.4014290000,40.4082270000,43.9501827000,8637258,-7.460300,0
2021-02-23,42.0544881000,40.6875925200,38.9116260000,42.3737629800,8394103,3.283500,0
2021-02-24,43.8104999400,41.9048280000,41.9048280000,44.3592536400,9946592,4.175600,0
2021-02-25,42.5533551000,44.3991630000,42.2340802200,45.5565344400,7360899,-2.869500,0
2021-02-26,42.7329472200,41.6055078000,41.2563009000,44.0798881200,5617787,0.422000,0
2021-03-01,42.5733097800,42.8526753000,42.2540349000,43.4014290000,3973881,-0.373600,0
2021-03-02,45.6962172000,42.6730831800,42.4036950000,47.1728635200,9638510,7.335400,0
2021-03-03,44.0200240800,45.7061945400,43.0422447600,45.8159452800,8580041,-3.668100,0
2021-03-04,43.9402053600,44.5388457600,43.1021088000,44.8182112800,4825940,-0.181300,0
2021-03-05,41.5157117400,43.2018822000,40.9070940000,43.2018822000,6158172,-5.517700,0
2021-03-08,38.0735294400,41.1764821800,37.9138920000,42.0744427800,6187724,-8.291300,0
2021-03-09,38.6522151600,37.7342998800,36.4971097200,40.7075472000,6690598,1.519900,0
2021-03-10,41.1964368600,39.6100398000,39.2708102400,42.0046014000,6323591,6.582300,0
2021-03-11,42.7030152000,40.9270486800,40.6875925200,43.1919048600,4961574,3.657100,0
2021-03-12,42.1642388400,42.6032418000,41.0866861200,43.3615196400,4307550,-1.261700,0
2021-03-15,41.1166181400,41.5057344000,40.6875925200,42.5034684000,5220003,-2.484600,0
2021-03-16,42.0544881000,41.7451905600,40.7873659200,43.2817009200,4878700,2.281000,0
2021-03-17,46.3946310000,41.9247826800,41.6454171600,46.9932714000,10038697,10.320300,0
2021-03-18,47.5919118000,45.5864664600,45.4767157200,48.0508694400,7779981,2.580600,0
2021-03-19,45.0975768000,46.9034753400,44.8980300000,47.6916852000,6498725,-5.241100,0
2021-03-22,46.8934980000,46.8934980000,43.4014290000,47.3724103200,11167066,3.982300,0
