date,close,open,low,high,volume,pctChg,isST
2020-04-15,4.9286277600,4.8040776000,4.7684918400,5.0264886000,36987812,4.528300,0
2020-04-16,4.8396633600,4.8040776000,4.7684918400,4.9108348800,24329673,-1.805100,0
2020-04-17,4.7418025200,4.8752491200,4.7240096400,4.8752491200,15126464,-2.022100,0
2020-04-20,4.7595954000,4.7506989600,4.7240096400,4.8129740400,10731729,0.375200,0
2020-04-21,4.9286277600,4.7240096400,4.6973203200,4.9642135200,22106657,3.551400,0
2020-04-22,4.8574562400,4.8218704800,4.7684918400,4.8663526800,14106852,-1.444000,0
2020-04-23,4.7773882800,4.8396633600,4.7773882800,4.9642135200,13877375,-1.648400,0
2020-04-24,4.6350452400,4.7773882800,4.6083559200,4.7862847200,12314300,-2.979500,0
2020-04-27,4.5816666000,4.6261488000,4.5282879600,4.6528381200,7228602,-1.151600,0
2020-04-28,4.6795274400,4.6350452400,4.5460808400,4.7329060800,15333540,2.135900,0
2020-04-29,4.8841455600,4.6795274400,4.6350452400,4.9464206400,25699033,4.372600,0
2020-04-30,4.8752491200,4.9286277600,4.8307669200,4.9642135200,13579495,-0.182100,0
2020-05-06,4.9642135200,4.8663526800,4.8396633600,5.0086957200,18242657,1.824800,0
2020-05-07,4.9731099600,4.9909028400,4.9286277600,5.0086957200,13352741,0.179200,0
2020-05-08,4.9019384400,4.9731099600,4.8574562400,4.9997992800,17315139,-1.431100,0
2020-05-11,5.0442814800,4.9286277600,4.9197313200,5.1777280800,24448281,2.903800,0
2020-05-12,5.0264886000,5.0442814800,4.9820064000,5.0798672400,13218751,-0.352700,0
2020-05-13,5.0620743600,5.0620743600,5.0175921600,5.1332458800,14654084,0.708000,0
2020-05-14,4.9731099600,5.0353850400,4.9197313200,5.0531779200,15408600,-1.757500,0
2020-05-15,4.9286277600,4.9642135200,4.9019384400,4.9820064000,10052017,-0.894500,0
2020-05-18,5.0175921600,4.9286277600,4.8752491200,5.0175921600,10692576,1.805100,0
2020-05-19,4.9820064000,5.0264886000,4.9553170800,5.1154530000,10543660,-0.709200,0
2020-05-20,4.9286277600,4.9820064000,4.8663526800,4.9820064000,11119743,-1.071400,0
2020-05-21,4.9909028400,4.9464206400,4.9019384400,5.0353850400,8854890,1.263500,0
2020-05-22,4.8574562400,4.9820064000,4.8396633600,4.9909028400,9983865,-2.673800,0
2020-05-25,5.1421423200,4.8663526800,4.8396633600,5.1866245200,27650283,5.860800,0
2020-05-26,5.1777280800,5.1599352000,5.0798672400,5.2044174000,25070717,0.692000,0
2020-05-27,5.1332458800,5.1510387600,5.0976601200,5.2488996000,18210277,-0.859100,0
2020-05-28,5.1777280800,5.1688316400,5.0976601200,5.2755889200,19447400,0.866600,0
2020-05-29,5.2755889200,5.1688316400,5.1332458800,5.3378640000,20057989,1.890000,0
2020-06-01,5.4090355200,5.2844853600,5.2488996000,5.4268284000,23460872,2.529500,0
2020-06-02,5.3111746800,5.4090355200,5.2933818000,5.4090355200,18915700,-1.809200,0
2020-06-03,5.1894011000,5.3580098000,5.1800339500,5.3673769500,23242160,-2.292800,0
2020-06-04,5.2362368500,5.1800339500,5.1706668000,5.2830726000,10677282,0.902500,0
2020-06-05,5.2362368500,5.2643383000,5.1800339500,5.2830726000,8406677,0.000000,0
2020-06-08,5.2081354000,5.2643383000,5.1894011000,5.3111740500,11724092,-0.536700,0
2020-06-09,5.3018069000,5.1894011000,5.1519325000,5.3205412000,11320015,1.798600,0
2020-06-10,5.5359856500,5.2737054500,5.2737054500,5.5640871000,31006253,4.417000,0
2020-06-11,5.4985170500,5.5266185000,5.4610484500,5.7420629500,27867924,-0.676800,0
2020-06-12,5.5640871000,5.3861112500,5.3861112500,5.6015557000,20587435,1.192500,0
