date,close,open,low,high,volume,pctChg,isST
2020-04-15,26.0416520000,26.2390120000,25.9331040000,27.0481880000,14298552,-0.113600,0
2020-04-16,25.8245560000,25.6568000000,25.4495720000,26.3080880000,10073069,-0.833600,0
2020-04-17,26.1304640000,26.1403320000,25.7258760000,26.3080880000,9793770,1.184600,0
2020-04-20,27.5317200000,26.5054480000,25.8541600000,27.5810600000,15390589,5.362500,0
2020-04-21,30.2848920000,27.5810600000,27.1567360000,30.2848920000,32102260,10.000000,0
2020-04-22,31.5282600000,30.2947600000,29.6829440000,31.8736400000,26157512,4.105600,0
2020-04-23,30.4625160000,31.0052560000,30.3441000000,32.0611320000,21205824,-3.380300,0
2020-04-24,31.2322200000,30.4625160000,30.4033080000,32.1499440000,20239914,2.526700,0
2020-04-27,30.8967080000,31.5776000000,30.7190840000,31.9525840000,11895570,-1.074300,0
2020-04-28,29.3573000000,31.0743320000,28.3211600000,31.0743320000,22209134,-4.982400,0
2020-04-29,28.8244280000,30.0875320000,28.6172000000,30.0875320000,11712260,-1.815100,0
2020-04-30,29.6730760000,29.2487520000,28.7553520000,30.1270040000,12669443,2.944200,0
2020-05-06,30.4921200000,29.6336040000,29.5053200000,30.5710640000,12269552,2.760200,0
2020-05-07,33.1367440000,30.6993480000,30.4131760000,33.4327840000,19032620,8.673100,0
2020-05-08,33.6005400000,33.3834440000,32.6433440000,34.1432800000,15832033,1.399600,0
2020-05-11,33.8176360000,33.9755240000,33.3637080000,34.4195840000,10344400,0.646100,0
2020-05-12,34.1926200000,33.8867120000,33.5512000000,35.0412680000,12376738,1.108800,0
2020-05-13,34.0939400000,34.2222240000,33.5610680000,34.5972080000,6540235,-0.288600,0
2020-05-14,33.7880320000,33.9952600000,33.4031800000,34.3998480000,7574205,-0.897200,0
2020-05-15,34.4590560000,34.0248640000,33.8077680000,35.2090240000,10255204,1.986000,0
2020-05-18,35.9195200000,35.0314000000,34.4294520000,36.1760880000,10760728,4.238300,0
2020-05-19,35.0807400000,35.9688600000,34.3209040000,36.3142400000,13781209,-2.335200,0
2020-05-20,33.2946320000,35.2090240000,32.8703080000,35.7221600000,17890057,-5.091400,0
2020-05-21,33.4426520000,33.5808040000,33.1268760000,34.0446000000,8620819,0.444600,0
2020-05-22,32.0019240000,33.5906720000,31.5776000000,33.6893520000,13695382,-4.308100,0
2020-05-25,31.6960160000,31.8637720000,30.9559160000,32.2486240000,9653805,-0.955900,0
2020-05-26,32.7814960000,31.9229800000,31.9229800000,33.0578000000,8036948,3.424700,0
