date,close,open,low,high,volume,pctChg,isST
2020-04-15,13.2509973400,13.4071210200,13.2217241500,13.8364611400,14659050,0.518100,0
2020-04-16,13.1046313900,13.1826932300,12.9289922500,13.3485746400,8612667,-1.104600,0
2020-04-17,13.8071879500,13.1729355000,13.1729355000,14.1682239600,18676339,5.361100,0
2020-04-20,14.3341053700,14.1682239600,13.8657343300,14.5975640800,19486607,3.816300,0
2020-04-21,14.4609558600,14.2658012600,14.0804043900,14.6853836500,15805994,0.885000,0
2020-04-22,14.3341053700,14.3438631000,14.0706466600,14.5878063500,11902351,-0.877200,0
2020-04-23,14.1291930400,14.3341053700,14.0706466600,14.5390177000,8160423,-1.429500,0
2020-04-24,13.8559766000,13.9730693600,13.8364611400,14.1974971500,6594790,-1.933700,0
2020-04-27,13.7388838400,13.9437961700,13.5242137800,14.0901621200,7999242,-0.845100,0
2020-04-28,14.0901621200,13.7681570300,13.2217241500,14.2853167200,11413053,2.556800,0
2020-04-29,14.2950744500,14.0121002800,13.9437961700,14.4902290500,13779249,1.454300,0
2020-04-30,14.8512650600,14.4024094800,14.2267703400,15.2025433400,16702732,3.890800,0
2020-05-06,15.1049660400,15.1244815000,14.5975640800,15.1732701500,14205657,1.708300,0
2020-05-07,15.1439969600,15.0659351200,14.9293269000,15.5733370800,12303152,0.258400,0
2020-05-08,15.2123010700,15.2025433400,15.0464196600,15.4172134000,10487918,0.451000,0
2020-05-11,15.1927856100,15.4074556700,14.9781155500,15.4074556700,10372020,-0.128300,0
2020-05-12,15.1049660400,15.1244815000,14.8805382500,15.2806051800,8823781,-0.578000,0
2020-05-13,15.3391515600,15.1049660400,15.0073887400,15.4464865900,9273456,1.550400,0
2020-05-14,14.6463527300,15.1830278800,14.5975640800,15.2513319900,16410769,-4.516500,0
2020-05-15,14.6365950000,14.7634454900,14.5390177000,14.8024764100,10145414,-0.066600,0
2020-05-18,14.5097445100,14.6365950000,14.2462858000,14.8219918700,10325376,-0.866700,0
2020-05-19,15.1927856100,14.6365950000,14.6365950000,15.2610897200,16401410,4.707500,0
2020-05-20,14.6365950000,15.1049660400,14.4804713200,15.3196361000,17112664,-3.660900,0
2020-05-21,13.3290591800,14.3438631000,13.3095437200,14.3536208300,31256987,-8.933300,0
2020-05-22,13.3095437200,13.3680901000,12.9582654400,13.6315488100,18192874,-0.146400,0
2020-05-25,13.2022086900,13.2997859900,12.9485077100,13.3583323700,10102153,-0.806500,0
2020-05-26,13.4949405900,13.2022086900,13.1924509600,13.5730024300,8920581,2.217300,0
2020-05-27,13.9047652500,13.5827601600,13.3388169100,14.0413734700,16424516,3.036900,0
2020-05-28,13.5632447000,13.9340384400,13.2705128000,13.9340384400,13440890,-2.456100,0
2020-05-29,14.9195691700,13.5144560500,13.4266364800,14.9195691700,34434218,10.000000,0
2020-06-01,15.8465535200,15.2025433400,15.0659351200,16.0709813100,41713646,6.213200,0
2020-06-02,16.1588008800,15.6513989200,15.5440638900,16.1685586100,28090300,1.970400,0
2020-06-03,16.1002545000,16.2075895300,15.8075226000,16.4808059700,25392073,-0.362300,0
2020-06-04,16.1002545000,16.1002545000,15.8367957900,16.3441977500,26246660,0.000000,0
2020-06-05,15.9050999000,16.1880740700,15.4172134000,16.9394192800,28863439,-1.212100,0
2020-06-08,15.8563112500,15.9441308200,15.7099453000,16.1783163400,19398525,-0.306700,0
2020-06-09,15.9246153600,15.8953421700,15.7392184900,16.2466204500,14369704,0.430800,0
2020-06-10,15.8172803300,15.9343730900,15.5343061600,15.9734040100,16726672,-0.674000,0
2020-06-11,15.3684247500,15.8075226000,15.2513319900,15.9343730900,17652605,-2.837700,0
2020-06-12,15.0171464700,14.9781155500,14.9098114400,15.2806051800,16652681,-2.285700,0
2020-06-15,14.9586000900,15.0659351200,14.9586000900,15.4269711300,16925878,-0.389900,0
2020-06-16,15.4367288600,15.1927856100,15.0073887400,15.5635793500,20716924,3.196300,0
2020-06-17,15.9831617400,15.4952752400,15.2806051800,16.1490431500,24027967,3.539800,0
2020-06-18,16.5363579000,15.9831703000,15.8942651500,16.8228300500,26810209,3.461100,0
2020-06-19,16.4672094500,16.4968445000,16.3684259500,16.6647764500,16306952,-0.418200,0
2020-06-22,16.2992775000,16.4770878000,16.2103723500,16.5462362500,18154507,-1.019800,0
2020-06-23,16.5561146000,16.3881826500,16.1609806000,16.7042898500,15121343,1.575800,0
2020-06-24,16.3881826500,16.1017105000,16.0029270000,16.6153847000,16128652,-1.014300,0
2020-06-29,16.8425867500,16.3980610000,16.2992775000,17.1093022000,20360502,2.772700,0
2020-06-30,16.9611269500,17.0401537500,16.7042898500,17.0895455000,15727355,0.703800,0
2020-07-01,16.5956280000,16.9117352000,16.4079393500,17.2969908500,18019613,-2.154900,0
2020-07-02,17.0895455000,16.6548981000,16.4573311000,17.2772341500,19964841,2.976200,0
2020-07-03,16.8623434500,17.2377207500,16.6746548000,17.2377207500,18329207,-1.329500,0
2020-07-06,17.4649228000,17.0203970500,16.7339249000,17.5834630000,23841673,3.573500,0
2020-07-07,17.6130980500,17.4550444500,17.3365042500,18.1267722500,25237978,0.848400,0
2020-07-08,17.7513949500,17.6328547500,17.4155310500,17.8995702000,15978280,0.785200,0
2020-07-09,18.3045825500,17.6328547500,17.5439496000,18.5416629500,21984566,3.116300,0
2020-07-10,19.0158237500,18.1662856500,17.9785970000,19.2035124000,28372619,3.885600,0
2020-07-13,19.3022959000,19.0652155000,18.5910547000,19.6085247500,28350359,1.506500,0
2020-07-14,18.4725145000,19.0652155000,17.9292052500,19.6282814500,30827297,-4.298900,0
2020-07-15,18.4725145000,18.4823928500,17.8798135000,18.8577701500,20628114,0.000000,0
2020-07-16,17.7909083500,18.3737310000,17.7415166000,18.6503248000,19948538,-3.689800,0
2020-07-17,17.1586939500,17.8798135000,16.7931950000,17.9588403000,21628704,-3.553600,0
2020-07-20,17.7316382500,17.2871125000,16.8129517000,17.8896918500,15843530,3.339100,0
2020-07-21,17.9884753500,17.7217599000,17.6624898000,18.4330011000,15015728,1.448500,0
2020-07-22,17.6526114500,18.0576238000,17.5834630000,18.3342176000,17931454,-1.867100,0
2020-07-23,17.5834630000,17.5834630000,17.0302754000,17.8699351500,13646611,-0.391700,0
2020-07-24,16.3486692500,17.5637063000,16.3289125500,17.7316382500,17408641,-7.022500,0
2020-07-27,16.7536816000,16.4869661500,15.8152383500,16.9611269500,22589866,2.477300,0
2020-07-28,17.0697888000,16.8919785000,16.8030733500,18.1267722500,22766124,1.886800,0
2020-07-29,17.6229764000,17.1290589000,16.6944115000,17.6822465000,17629439,3.240700,0
2020-07-30,17.3167475500,17.6032197000,17.1883290000,17.8501784500,12013405,-1.737700,0
2020-07-31,17.5044362000,17.2969908500,17.1488156000,17.7415166000,12581111,1.083900,0
2020-08-03,18.2057990500,17.8304217500,17.5340712500,18.3342176000,18330094,4.006800,0
2020-08-04,17.6624898000,18.1267722500,17.4846795000,18.2650691500,19341793,-2.984300,0
2020-08-05,17.8600568000,17.8007867000,17.5933413500,18.0378671000,14172137,1.118600,0
2020-08-06,17.8798135000,17.8798135000,17.3562609500,18.0971372000,18794956,0.110600,0
2020-08-07,17.1488156000,17.9094485500,16.9413702500,17.9292052500,14664897,-4.088400,0
2020-08-10,17.1685723000,16.9710053000,16.9018568500,17.4649228000,8736904,0.115200,0
2020-08-11,16.6450197500,17.2574774500,16.6252630500,17.4056527000,10812599,-3.049500,0
2020-08-12,16.6055063500,16.7734383000,16.2400074000,16.7931950000,12180044,-0.237400,0
2020-08-13,16.4276960500,16.6252630500,16.3486692500,16.9018568500,14668269,-1.070800,0
2020-08-14,16.4573311000,16.3585476000,15.9831703000,16.6845331500,12226748,0.180400,0
2020-08-17,18.0773805000,16.3881826500,16.3881826500,18.0872588500,32134617,9.843900,0
