date,close,open,low,high,volume,pctChg,isST
2020-04-15,8.2100000000,8.2900000000,8.1800000000,8.3000000000,8239865,-0.845400,0
2020-04-16,8.2000000000,8.1500000000,8.1100000000,8.2400000000,6110889,-0.121800,0
2020-04-17,8.2000000000,8.3300000000,8.1600000000,8.3500000000,10201126,0.000000,0
2020-04-20,8.2000000000,8.2300000000,8.1300000000,8.2300000000,7178525,0.000000,0
2020-04-21,8.1000000000,8.1600000000,8.0300000000,8.1900000000,10121100,-1.219500,0
2020-04-22,8.2000000000,8.0500000000,8.0300000000,8.2000000000,9176607,1.234600,0
2020-04-23,8.1700000000,8.2300000000,8.1400000000,8.2400000000,8739270,-0.365900,0
2020-04-24,7.9800000000,8.1900000000,7.9700000000,8.2100000000,10276016,-2.325600,0
2020-04-27,7.9500000000,8.0000000000,7.9300000000,8.1600000000,9694741,-0.375900,0
2020-04-28,8.0200000000,7.9800000000,7.6600000000,8.0400000000,11725217,0.880500,0
2020-04-29,7.6900000000,7.9500000000,7.6300000000,8.0100000000,14307082,-4.114700,0
2020-04-30,8.0900000000,7.7300000000,7.7000000000,8.0900000000,14518774,5.201600,0
2020-05-06,8.2500000000,8.1400000000,8.1200000000,8.2600000000,15707699,1.977700,0
2020-05-07,8.1600000000,8.2400000000,8.1400000000,8.2500000000,10283540,-1.090900,0
2020-05-08,8.2400000000,8.2000000000,8.1900000000,8.3400000000,12582294,0.980400,0
2020-05-11,8.1900000000,8.2600000000,8.1800000000,8.2800000000,9825983,-0.606800,0
2020-05-12,8.0900000000,8.1700000000,8.0400000000,8.2500000000,9119330,-1.221000,0
2020-05-13,7.8000000000,7.9500000000,7.7300000000,7.9500000000,19499811,-3.584700,0
2020-05-14,7.7300000000,7.7700000000,7.6700000000,7.8000000000,9346153,-0.897400,0
2020-05-15,7.7200000000,7.7500000000,7.7200000000,7.8000000000,8068707,-0.129400,0
2020-05-18,7.7300000000,7.7500000000,7.7000000000,7.8200000000,8212189,0.129500,0
2020-05-19,7.8600000000,7.8300000000,7.8100000000,8.0200000000,13328533,1.681800,0
2020-05-20,7.8300000000,7.8400000000,7.7700000000,7.8700000000,8287047,-0.381700,0
2020-05-21,7.8200000000,7.8600000000,7.7900000000,7.8800000000,6916029,-0.127700,0
2020-05-22,7.6600000000,7.8200000000,7.6300000000,7.8700000000,9350482,-2.046000,0
2020-05-25,7.4400000000,7.6400000000,7.4000000000,7.6400000000,10422025,-2.872100,0
2020-05-26,7.5300000000,7.4400000000,7.4400000000,7.5400000000,6481247,1.209700,0
2020-05-27,7.4300000000,7.5600000000,7.4100000000,7.5600000000,6491481,-1.328000,0
2020-05-28,7.3700000000,7.4300000000,7.2700000000,7.4700000000,6434289,-0.807500,0
2020-05-29,7.3100000000,7.3600000000,7.3100000000,7.4300000000,9184308,-0.814100,0
2020-06-01,7.6200000000,7.4200000000,7.4200000000,7.6700000000,12838490,4.240800,0
2020-06-02,7.7100000000,7.6700000000,7.6200000000,7.7400000000,8232215,1.181100,0
2020-06-03,7.6000000000,7.7500000000,7.5900000000,7.7600000000,8825362,-1.426700,0
2020-06-04,7.7100000000,7.6500000000,7.6200000000,7.8000000000,10802298,1.447400,0
2020-06-05,7.8000000000,7.8400000000,7.7400000000,8.0600000000,16693028,1.167300,0
2020-06-08,7.6700000000,7.7800000000,7.6400000000,7.7900000000,9746034,-1.666700,0
2020-06-09,7.6200000000,7.6800000000,7.5900000000,7.6800000000,7702814,-0.651900,0
2020-06-10,7.5300000000,7.6300000000,7.5100000000,7.6400000000,7849200,-1.181100,0
2020-06-11,7.5000000000,7.5200000000,7.4600000000,7.5800000000,6913045,-0.398400,0
2020-06-12,7.4900000000,7.3900000000,7.3600000000,7.5400000000,7397038,-0.133300,0
2020-06-15,7.4500000000,7.4400000000,7.3900000000,7.5700000000,7910063,-0.534000,0
