date,close,open,low,high,volume,pctChg,isST
2020-04-15,5.4700000000,5.6700000000,5.3800000000,5.6800000000,17662125,-3.697200,0
2020-04-16,5.4900000000,5.4500000000,5.3900000000,5.5200000000,13411488,0.365600,0
2020-04-17,6.0400000000,5.5500000000,5.5500000000,6.0400000000,21210906,10.018200,0
2020-04-20,5.9000000000,6.2000000000,5.8200000000,6.2400000000,33251967,-2.317900,0
2020-04-21,6.1300000000,5.8400000000,5.7800000000,6.2500000000,34942446,3.898300,0
2020-04-22,5.9900000000,6.0500000000,5.9300000000,6.1000000000,19434602,-2.283900,0
2020-04-23,5.8200000000,6.0400000000,5.8200000000,6.0900000000,16718154,-2.838100,0
2020-04-24,5.6700000000,5.8100000000,5.6500000000,5.9400000000,15171988,-2.577300,0
2020-04-27,5.7300000000,5.6300000000,5.5000000000,5.8000000000,12374030,1.058200,0
2020-04-28,5.7100000000,5.7300000000,5.3700000000,5.7700000000,16287543,-0.349000,0
2020-04-29,5.5600000000,5.5500000000,5.5200000000,5.7100000000,13031924,-2.627000,0
2020-04-30,5.9000000000,5.6800000000,5.6000000000,5.9600000000,22219536,6.115100,0
2020-05-06,6.0700000000,5.7900000000,5.7500000000,6.0900000000,22095132,2.881400,0
2020-05-07,6.0700000000,6.0600000000,6.0300000000,6.2200000000,21905940,0.000000,0
2020-05-08,6.2700000000,6.1200000000,6.0700000000,6.4800000000,31035907,3.294900,0
2020-05-11,6.0200000000,6.1800000000,5.9800000000,6.2400000000,28248113,-3.987200,0
2020-05-12,6.6200000000,6.0000000000,5.9200000000,6.6200000000,36807017,9.966800,0
2020-05-13,6.6100000000,6.6800000000,6.5200000000,6.8400000000,47789833,-0.151100,0
2020-05-14,6.5500000000,6.5600000000,6.5200000000,6.8100000000,30703483,-0.907700,0
2020-05-15,6.6200000000,6.6100000000,6.5500000000,6.7500000000,24742626,1.068700,0
2020-05-18,6.2400000000,6.6000000000,6.2400000000,6.6300000000,28404384,-5.740200,0
2020-05-19,6.4100000000,6.2800000000,6.2300000000,6.4700000000,19942168,2.724400,0
2020-05-20,6.2300000000,6.3800000000,6.1700000000,6.4100000000,19963261,-2.808100,0
2020-05-21,6.3300000000,6.2600000000,6.1900000000,6.5400000000,22975122,1.605100,0
2020-05-22,6.1200000000,6.3300000000,6.1100000000,6.3500000000,14243348,-3.317500,0
2020-05-25,6.2900000000,6.1700000000,6.0500000000,6.3200000000,12213000,2.777800,0
2020-05-26,6.3700000000,6.3300000000,6.2600000000,6.4500000000,15957424,1.271900,0
2020-05-27,6.1600000000,6.3700000000,6.1600000000,6.4500000000,16436911,-3.296700,0
2020-05-28,6.0400000000,6.1600000000,5.9100000000,6.2100000000,16234511,-1.948100,0
2020-05-29,6.0300000000,5.9800000000,5.9400000000,6.0900000000,8967508,-0.165600,0
2020-06-01,6.4400000000,6.0700000000,6.0700000000,6.4800000000,26124870,6.799300,0
2020-06-02,6.4700000000,6.4700000000,6.4000000000,6.5700000000,17841965,0.465800,0
2020-06-03,6.4000000000,6.4900000000,6.3500000000,6.5500000000,17119142,-1.081900,0
2020-06-04,6.3600000000,6.4200000000,6.2900000000,6.4600000000,14518988,-0.625000,0
2020-06-05,6.5400000000,6.3600000000,6.3000000000,6.5700000000,24443394,2.830200,0
2020-06-08,6.3800000000,6.6500000000,6.3700000000,6.6500000000,17411584,-2.446500,0
2020-06-09,6.4100000000,6.3800000000,6.3300000000,6.4700000000,10608455,0.470200,0
