date,close,open,low,high,volume,pctChg,isST
2020-04-15,8.2106958300,8.3000504400,8.1809109600,8.3695484700,1914200,-0.601000,0
2020-04-16,8.2404807000,8.1610543800,8.1511260900,8.3099787300,1285300,0.362800,0
2020-04-17,8.3099787300,8.2504089900,8.2206241200,8.3695484700,1657800,0.843400,0
2020-04-20,8.2305524100,8.3199070200,8.1908392500,8.3695484700,1242829,-0.955800,0
2020-04-21,8.3794767600,8.2305524100,8.1908392500,8.4092616300,1901400,1.809400,0
2020-04-22,8.3099787300,8.3199070200,8.2206241200,8.3496918900,1603329,-0.829400,0
2020-04-23,8.1908392500,8.3000504400,8.1809109600,8.3000504400,1424700,-1.433700,0
2020-04-24,8.1411978000,8.1908392500,8.0419149000,8.2603372800,1386500,-0.606100,0
2020-04-27,8.3099787300,8.2305524100,8.1312695100,8.4291182100,2492932,2.073200,0
2020-04-28,7.9029188400,7.8929905500,7.7539944900,8.2901221500,3572000,-4.898400,0
2020-04-29,7.8234925200,7.9029188400,7.7043530400,8.0716997700,2387161,-1.005000,0
2020-04-30,8.1114129300,7.9128471300,7.9128471300,8.1610543800,2727800,3.680200,0
2020-05-06,8.1411978000,8.1312695100,8.0022017400,8.2007675400,2789100,0.367200,0
2020-05-07,8.1809109600,8.1312695100,8.0617714800,8.2007675400,2097750,0.487800,0
2020-05-08,8.2106958300,8.1908392500,8.1511260900,8.2801938600,1519588,0.364100,0
2020-05-11,8.1213412200,8.2106958300,8.0915563500,8.2106958300,1759488,-1.088300,0
2020-05-12,8.0915563500,8.2603372800,8.0121300300,8.2603372800,1721204,-0.366800,0
2020-05-13,8.0319866100,8.1014846400,8.0121300300,8.1114129300,2226600,-0.736200,0
2020-05-14,7.8135642300,8.0319866100,7.7341379100,8.0419149000,3736200,-2.719400,0
2020-05-15,7.5554286900,7.7937076500,7.5355721100,7.8334208100,4483056,-3.303700,0
2020-05-18,7.6149984300,7.6547115900,7.5554286900,7.7738510700,4324700,0.788400,0
2020-05-19,7.3965760500,7.6447833000,7.3965760500,7.6745681700,6174338,-2.868300,0
2020-05-20,7.4859306600,7.4263609200,7.2774365700,7.5653569800,4356093,1.208100,0
2020-05-21,7.3767194700,7.3965760500,7.2972931500,7.5355721100,4243700,-1.458900,0
2020-05-22,7.2675082800,7.3965760500,7.1384405100,7.4164326300,3092000,-1.480500,0
2020-05-25,7.2178668300,7.2873648600,7.1384405100,7.3469346000,2240100,-0.683100,0
2020-05-26,7.2972931500,7.2377234100,7.1781536700,7.2972931500,2111900,1.100400,0
2020-05-27,7.1384405100,7.2972931500,7.1086556400,7.3270780200,2338986,-2.176900,0
2020-05-28,7.0689424800,7.1285122200,6.9696595800,7.1880819600,2333886,-0.973600,0
2020-05-29,7.1285122200,7.0093727400,7.0093727400,7.1483688000,1997400,0.842700,0
2020-06-01,7.3171497300,7.1483688000,7.1285122200,7.3270780200,2823486,2.646200,0
2020-06-02,7.2675082800,7.3171497300,7.2079385400,7.3171497300,3667900,-0.678400,0
2020-06-03,7.2675077000,7.2874186800,7.2575522100,7.3272406400,1653500,0.000000,0
2020-06-04,7.3371961300,7.2475967200,7.2376412300,7.3471516200,2625147,0.958900,0
2020-06-05,7.2874186800,7.3471516200,7.2475967200,7.3969290700,2256000,-0.678400,0
2020-06-08,7.3371961300,7.2973741700,7.2774631900,7.4068845600,2831562,0.683100,0
2020-06-09,7.4467065200,7.3371961300,7.2973741700,7.4566620100,3290592,1.492500,0
2020-06-10,7.2973741700,7.4168400500,7.2774631900,7.4467065200,2380300,-2.005300,0
2020-06-11,7.2276857400,7.2774631900,7.2077747600,7.2874186800,2598443,-0.955000,0
2020-06-12,7.1579973100,7.1082198600,7.0783533900,7.2276857400,3015078,-0.964200,0
2020-06-15,7.1181753500,7.1181753500,7.0883088800,7.1978192700,2555010,-0.556300,0
2020-06-16,7.3571071100,7.1579973100,7.1380863300,7.3670626000,3716921,3.356600,0
2020-06-17,7.2575522100,7.3969290700,7.1978192700,7.3969290700,3769604,-1.353200,0
2020-06-18,7.2874186800,7.2475967200,7.1978192700,7.3371961300,1769236,0.411500,0
2020-06-19,7.2376412300,7.2475967200,7.2077747600,7.3272406400,3312936,-0.683100,0
2020-06-22,7.2376412300,7.2376412300,7.2077747600,7.2973741700,2345386,0.000000,0
2020-06-23,7.1978192700,7.2475967200,7.1978192700,7.2475967200,1532000,-0.550200,0
2020-06-24,7.0584424100,7.1978192700,6.9987094700,7.2077747600,3799900,-1.936400,0
2020-06-29,7.0683979000,7.0186204500,7.0086649600,7.1082198600,2199079,0.141000,0
2020-06-30,7.0883088800,7.0683979000,7.0484869200,7.1082198600,3112643,0.281700,0
