date,close,open,low,high,volume,pctChg,isST
2020-04-15,9.7420410500,9.8092275400,9.6940507000,10.2891310400,55609164,-2.309900,0
2020-04-16,10.1547580600,9.8572178900,9.7708352600,10.2027484100,61220811,4.236500,0
2020-04-17,9.6940507000,9.9819928000,9.6556584200,10.0299831500,57842809,-4.536900,0
2020-04-20,9.8092275400,9.7804333300,9.6940507000,10.0395812200,40151749,1.188100,0
2020-04-21,9.7036487700,9.6844526300,9.4540989500,9.9436005200,43477835,-1.076300,0
2020-04-22,10.3659156000,9.5788738600,9.5596777200,10.4139059500,84524414,6.824900,0
2020-04-23,10.6058673500,10.2699349000,10.1643561300,11.1145650600,98987352,2.314800,0
2020-04-24,10.3467194600,10.5578770000,10.1739542000,10.8074268200,61413858,-2.443400,0
2020-04-27,10.4810924400,10.3659156000,10.2219445500,10.9034075200,49663154,1.298700,0
2020-04-28,10.5194847200,10.2699349000,9.6172661400,10.8266229600,62259881,0.366300,0
2020-04-29,10.0107870100,10.2987291100,9.9627966600,10.5386808600,38046316,-4.835800,0
2020-04-30,9.7612371900,9.9340024500,9.6844526300,10.0779735000,43342789,-2.492800,0
2020-05-06,9.9436005200,9.7708352600,9.6844526300,10.1067677100,31206964,1.868200,0
2020-05-07,10.3179252500,9.9052082400,9.7996294700,10.4139059500,51120867,3.764500,0
2020-05-08,10.2219445500,10.2315426200,10.0491792900,10.3371213900,32531353,-0.930200,0
2020-05-11,9.9723947300,10.1835522700,9.9148063100,10.4139059500,35717427,-2.441300,0
2020-05-12,9.9723947300,9.8284236800,9.7132468400,10.0587773600,24962223,0.000000,0
2020-05-13,9.8860121000,10.0203850800,9.8284236800,10.0779735000,18256331,-0.866200,0
2020-05-14,9.4924912300,9.7612371900,9.4732950900,9.8860121000,32975004,-3.980600,0
2020-05-15,9.5596777200,9.5308835100,9.5116873700,9.7324429800,20943427,0.707800,0
2020-05-18,9.9819928000,9.5020893000,9.4061086000,10.0203850800,38038169,4.417700,0
2020-05-19,9.8668159600,9.6940507000,9.5980700000,9.9627966600,28833581,-1.153800,0
2020-05-20,9.7804333300,9.8380217500,9.7132468400,10.0587773600,24193356,-0.875500,0
2020-05-21,9.4828931600,9.7804333300,9.4636970200,9.8092275400,26447256,-3.042200,0
2020-05-22,9.3869124600,9.4828931600,9.3485201800,9.6844526300,21794526,-1.012100,0
2020-05-25,9.1949510600,9.3677163200,9.1757549200,9.4445008800,19016393,-2.045000,0
2020-05-26,9.2429414100,9.1757549200,8.9837935200,9.2909317600,19475721,0.521900,0
2020-05-27,9.0221858000,9.2429414100,9.0221858000,9.4540989500,20755385,-2.388400,0
2020-05-28,8.8110282600,9.0317838700,8.6574591400,9.0605780800,26867578,-2.340400,0
2020-05-29,8.8206263300,8.8014301900,8.7630379100,8.9549993100,14085287,0.108900,0
2020-06-01,8.9741954500,8.8590186100,8.7822340500,9.0125877300,16443104,1.741000,0
2020-06-02,8.9166070300,8.9837935200,8.8686166800,9.1085684300,18179169,-0.641700,0
2020-06-03,8.8878128200,8.8974108900,8.7534398400,8.9166070300,17711197,-0.322900,0
2020-06-04,8.9070089600,8.9070089600,8.8590186100,9.0317838700,17700007,0.216000,0
2020-06-05,8.5998707200,8.8974108900,8.5614784400,8.9070089600,22397996,-3.448300,0
2020-06-08,8.8398224700,8.5998707200,8.4846938800,8.8782147500,22202834,2.790200,0
2020-06-09,8.8206263300,8.8014301900,8.6958514200,8.8686166800,12818700,-0.217200,0
2020-06-10,8.8494205400,8.8014301900,8.7822340500,8.9837935200,15452682,0.326400,0
2020-06-11,8.7054494900,8.8590186100,8.6862533500,8.9070089600,15276056,-1.626900,0
2020-06-12,8.7534398400,8.6094687900,8.5710765100,8.8206263300,12034371,0.551300,0
2020-06-15,8.7726359800,8.8014301900,8.7534398400,9.0509800100,17652350,0.219300,0
2020-06-16,8.8494205400,8.8110282600,8.6766552800,8.8494205400,11860986,0.875300,0
2020-06-17,9.0797742200,8.8302244000,8.7630379100,9.1565587800,24725379,2.603000,0
2020-06-18,8.8836742800,9.0503657400,8.8248420000,9.0503657400,21369642,-2.159800,0
2020-06-19,8.8052312400,8.8738689000,8.7365935800,8.9130904200,20410730,-0.883000,0
2020-06-22,8.9523119400,8.7660097200,8.7365935800,9.0797818800,23771879,1.670400,0
2020-06-23,8.8444527600,8.9327011800,8.8346473800,8.9327011800,14748649,-1.204800,0
2020-06-24,8.7071774400,8.8542581400,8.7071774400,8.8640635200,13332448,-1.552100,0
2020-06-29,9.2856948600,8.7365935800,8.7365935800,9.3347217600,47895057,6.644100,0
2020-06-30,9.2955002400,9.2758894800,9.1190034000,9.3739432800,24067985,0.105600,0
2020-07-01,9.2660841000,9.3053056200,9.1876410600,9.3935540400,21175426,-0.316500,0
2020-07-02,9.2856948600,9.3053056200,9.1680303000,9.3445271400,19039721,0.211600,0
2020-07-03,9.2955002400,9.2170572000,9.1876410600,9.3347217600,18262684,0.105600,0
2020-07-06,9.5896616400,9.3151110000,9.2955002400,9.6190777800,36330800,3.164600,0
2020-07-07,9.7857692400,9.6877154400,9.4425809400,9.9328499400,41001835,2.045000,0
2020-07-08,10.1779844400,9.6975208200,9.6582993000,10.2270113400,43517984,4.008000,0
2020-07-09,10.3740920400,10.1289575400,10.0210983600,10.4623404600,41787824,1.926800,0
2020-07-10,10.8545556600,10.8839718000,10.5113673600,11.1389116800,63939468,4.631400,0
2020-07-13,11.9429528400,11.7566506200,11.3056031400,11.9429528400,38183792,10.027100,0
2020-07-14,12.3547788000,12.5508864000,11.7664560000,13.0117392600,80817138,3.448300,0
2020-07-15,11.5605430200,12.0802281600,11.5213215000,12.1586712000,52135321,-6.428600,0
