date,close,open,low,high,volume,pctChg,isST
2021-01-04,17.8819156500,17.6229018300,17.6029776900,18.1010811900,6485096,1.069800,0
2021-01-05,18.1110432600,18.0313467000,17.7723328800,18.3999432900,6930272,1.281300,0
2021-01-06,17.5830535500,17.9317260000,17.4933949200,18.1807777500,5412533,-2.915300,0
2021-01-07,16.8259362300,17.6428259700,16.6266948300,17.7225225300,7150467,-4.305900,0
2021-01-08,17.6229018300,16.9952914200,16.6067706900,17.7225225300,7312740,4.736500,0
2021-01-11,17.6826742500,17.5830535500,17.3439638700,18.0512708400,6476307,0.339200,0
2021-01-12,17.1447224700,17.5730914800,16.8757465800,17.5730914800,7221678,-3.042300,0
2021-01-13,17.0550638400,17.1546845400,16.4872258500,17.5730914800,7433472,-0.523000,0
2021-01-14,18.0911191200,16.9952914200,16.9952914200,18.3102846600,12929557,6.074800,0
2021-01-15,17.7324846000,18.0213846300,17.4535466400,18.1010811900,7974703,-1.982400,0
2021-01-18,18.1409294700,17.6129397600,17.4933949200,18.3102846600,9809562,2.303400,0
2021-01-19,18.1210053300,18.1907398200,17.9217639300,18.4099053600,7927962,-0.109800,0
2021-01-20,17.9914984200,18.1210053300,17.7424466700,18.3401708700,5811141,-0.714700,0
2021-01-21,17.8819156500,17.8520294400,17.7424466700,18.1508915400,6667640,-0.609100,0
2021-01-22,16.9753672800,17.9118018600,16.9056327900,17.9118018600,10070811,-5.069600,0
2021-01-25,16.6366569000,16.8358983000,16.5071499900,17.0949121200,6099636,-1.995300,0
2021-01-26,16.1385534000,16.6366569000,15.9492740700,16.9056327900,7535444,-2.994000,0
2021-01-27,15.4412085000,16.0289706300,15.3515498700,16.1684396100,7814900,-4.321000,0
2021-01-28,15.0526877700,15.3415878000,15.0327636300,15.5408292000,5046869,-2.516100,0
2021-01-29,14.7339015300,15.2021188200,14.4549635700,15.2220429600,5503753,-2.117800,0
2021-02-01,14.8534463700,14.4748877100,14.4549635700,14.8932946500,3296057,0.811400,0
2021-02-02,15.1722326100,14.9630291400,14.9630291400,15.4810567800,4782896,2.146200,0
2021-02-03,14.6940532500,15.0526877700,14.5545842700,15.3017395200,3644084,-3.151700,0
2021-02-04,14.1162531900,14.4948118500,13.7476566000,14.7837118800,6324605,-3.932200,0
2021-02-05,14.0564807700,14.2457601000,13.9668221400,14.6143566900,3931823,-0.423400,0
2021-02-08,13.9967083500,14.0465187000,13.8572393700,14.2955704500,3083500,-0.425200,0
2021-02-09,14.2756463100,14.0066704200,14.0066704200,14.4350394300,3368574,1.992900,0
2021-02-10,14.4051532200,14.3951911500,14.1760256100,14.4649256400,2940146,0.907200,0
2021-02-18,14.9431050000,14.6442429000,14.6442429000,15.1423464000,4528100,3.734400,0
2021-02-19,15.3814360800,14.8833325800,14.8833325800,15.4113222900,4615372,2.933300,0
2021-02-22,15.4212843600,15.5408292000,15.4212843600,16.0289706300,7227262,0.259100,0
2021-02-23,15.1921567500,15.2917774500,15.1124601900,15.6304878300,4126985,-1.485800,0
2021-02-24,15.4511705700,15.1423464000,15.0925360500,15.8297292300,5716839,1.704900,0
2021-02-25,15.0427257000,15.6902602500,14.9829532800,15.6902602500,4965592,-2.643500,0
2021-02-26,14.7936739500,14.8036360200,14.6840911800,15.2320050300,3656201,-1.655600,0
2021-03-01,15.3415878000,14.8335222300,14.8335222300,15.3714740100,4560198,3.703700,0
2021-03-02,15.3316257300,15.7002223200,15.2519291700,15.8297292300,6026177,-0.064900,0
2021-03-03,15.3913981500,15.2618912400,15.1523084700,15.4710947100,3547150,0.389900,0
2021-03-04,15.4412085000,15.4910188500,15.4013602200,15.9193878600,7503517,0.323600,0
2021-03-05,15.8197671600,15.1423464000,15.0526877700,15.8396913000,6037033,2.451600,0
2021-03-08,15.3316257300,15.6902602500,15.2917774500,15.7799188800,4968240,-3.085600,0
2021-03-09,15.1523084700,15.4611326400,14.8434843000,15.6006016200,4769965,-1.169600,0
2021-03-10,14.3951911500,15.3017395200,14.3653049400,15.3714740100,5361081,-4.996700,0
2021-03-11,14.7538256700,14.3852290800,14.1959497500,14.8534463700,4179124,2.491300,0
2021-03-12,14.4848497800,14.7438636000,14.3951911500,14.7737498100,2966208,-1.823100,0
2021-03-15,14.4151152900,14.3254566600,14.3154945900,14.5944325500,2444719,-0.481400,0
2021-03-16,14.8634084400,14.6342808300,14.4848497800,14.8634084400,3407447,3.109900,0
2021-03-17,15.4611326400,15.0028774200,14.9630291400,15.8197671600,7848055,4.021400,0
2021-03-18,15.5408292000,15.0925360500,15.0028774200,15.7898809500,7060501,0.515500,0
2021-03-19,15.5408292000,15.6006016200,15.3913981500,15.8396913000,6141466,0.000000,0
2021-03-22,15.4910188500,15.5408292000,15.3714740100,15.6902602500,5010539,-0.320500,0
2021-03-23,16.2580982400,15.9094257900,15.8994637200,17.5332432000,19059542,4.951800,0
2021-03-24,15.7400706000,15.9891223500,15.6504119700,16.1883637500,10296722,-3.186300,0
2021-03-25,15.6304878300,15.6703361100,15.4412085000,16.1485154700,7837245,-0.696200,0
2021-03-26,15.7101843900,15.5109429900,15.2618912400,15.8297292300,7231060,0.509900,0
2021-03-29,15.7699568100,15.6703361100,15.5707154100,16.0389327000,6248372,0.380500,0
2021-03-30,15.0427257000,15.6603740400,15.0228015600,15.6603740400,7647657,-4.611500,0
2021-03-31,15.1224222600,15.0128394900,14.9231808600,15.1921567500,3164950,0.529800,0
2021-04-01,15.1224222600,15.2718533100,14.9530670700,15.3615119400,4061890,0.000000,0
2021-04-02,15.8197671600,15.2718533100,15.1423464000,16.1385534000,9470649,4.611300,0
2021-04-06,16.0987051200,16.2182499600,15.8795395800,16.4473775700,7663313,1.763200,0
2021-04-07,15.8994637200,16.1684396100,15.7699568100,16.1883637500,4761845,-1.237600,0
2021-04-08,15.7201464600,15.8895016500,15.7002223200,16.0389327000,4816900,-1.127800,0
2021-04-09,15.8596154400,15.7400706000,15.5607533400,15.8895016500,3646430,0.887200,0
