date,close,open,low,high,volume,pctChg,isST
2021-04-30,48.1000000000,44.4300000000,39.0000000000,51.0200000000,19701746,225.219700,0
2021-05-06,55.9000000000,49.6000000000,49.6000000000,60.8700000000,15213747,16.216200,0
2021-05-07,54.1000000000,53.0000000000,51.7900000000,57.3300000000,9998961,-3.220000,0
2021-05-10,63.0800000000,52.0000000000,50.0100000000,65.1100000000,9487972,16.598900,0
2021-05-11,60.1100000000,59.0500000000,58.1300000000,66.0000000000,7497778,-4.708300,0
2021-05-12,55.7400000000,61.0100000000,55.1100000000,64.5800000000,6933170,-7.270000,0
2021-05-13,53.4000000000,52.9000000000,52.2000000000,57.9900000000,6470040,-4.198100,0
2021-05-14,56.4700000000,52.3100000000,52.3100000000,57.8300000000,4682515,5.749100,0
2021-05-17,53.0000000000,57.5000000000,50.5900000000,58.2000000000,6311698,-6.144900,0
2021-05-18,52.6300000000,53.0000000000,51.2000000000,53.4000000000,2533961,-0.698100,0
2021-05-19,50.7300000000,53.0000000000,48.6900000000,53.6300000000,4063141,-3.610100,0
2021-05-20,45.0000000000,47.6900000000,45.0000000000,50.3000000000,4800320,-11.295100,0
2021-05-21,47.5000000000,45.7000000000,45.3000000000,47.9900000000,3603343,5.555600,0
2021-05-24,43.6700000000,46.6500000000,42.8800000000,47.0000000000,4462219,-8.063200,0
2021-05-25,43.8400000000,43.5000000000,41.9900000000,43.8500000000,2910355,0.389300,0
2021-05-26,44.5100000000,43.6400000000,42.6800000000,45.9500000000,3488723,1.528300,0
2021-05-27,43.9000000000,44.5100000000,43.5000000000,44.8300000000,2218192,-1.370500,0
2021-05-28,43.1000000000,43.5600000000,41.6000000000,43.8200000000,2469199,-1.822300,0
2021-05-31,42.9900000000,42.5000000000,42.3000000000,43.2900000000,1978492,-0.255200,0
2021-06-01,44.4800000000,42.5600000000,42.5600000000,44.8000000000,2530965,3.465900,0
2021-06-02,44.5900000000,44.1000000000,43.3800000000,45.6500000000,2727268,0.247300,0
2021-06-03,46.7200000000,44.3000000000,44.2000000000,48.6000000000,4265741,4.776900,0
2021-06-04,45.2000000000,46.7400000000,44.7100000000,49.8800000000,3869099,-3.253400,0
2021-06-07,44.3500000000,43.8000000000,42.9800000000,46.5000000000,2584535,-1.880500,0
2021-06-08,42.0100000000,44.6000000000,41.8600000000,44.6000000000,2449191,-5.276200,0
2021-06-09,42.2000000000,42.0000000000,41.7100000000,42.9600000000,1266815,0.452300,0
2021-06-10,41.9200000000,41.7800000000,41.7800000000,42.6900000000,1310634,-0.663500,0
2021-06-11,40.7300000000,41.6400000000,40.6100000000,42.1200000000,1559626,-2.838700,0
2021-06-15,42.3200000000,40.6000000000,39.1000000000,42.6000000000,2453927,3.903800,0
2021-06-16,42.0600000000,42.1900000000,41.1000000000,42.9500000000,1765153,-0.614400,0
2021-06-17,41.0100000000,42.7700000000,40.7000000000,42.7700000000,1249646,-2.496400,0
2021-06-18,41.0300000000,40.2100000000,40.0000000000,41.2600000000,1083781,0.048800,0
2021-06-21,40.8600000000,40.5000000000,40.3500000000,41.7400000000,1138972,-0.414300,0
2021-06-22,41.6400000000,40.9100000000,40.3300000000,41.7000000000,1612694,1.909000,0
2021-06-23,41.1300000000,41.5000000000,40.3000000000,41.5000000000,914349,-1.224800,0
2021-06-24,40.6500000000,41.1200000000,40.0000000000,41.1300000000,1088859,-1.167000,0
2021-06-25,40.5800000000,40.6100000000,40.4800000000,41.6000000000,1191686,-0.172200,0
2021-06-28,39.3600000000,40.1900000000,39.3000000000,40.4700000000,1471709,-3.006400,0
2021-06-29,39.1000000000,39.4900000000,39.0000000000,39.8500000000,859776,-0.660600,0
2021-06-30,40.2700000000,39.0000000000,38.4100000000,40.9600000000,1770107,2.992300,0
2021-07-01,39.8000000000,40.0100000000,39.7100000000,40.8800000000,1072101,-1.167100,0
