date,close,open,low,high,volume,pctChg,isST
2021-01-04,8.7594779000,8.8480568900,8.6413725800,8.8775832200,4210171,-0.890900,0
2021-01-05,8.5626357000,8.7594779000,8.4838988200,8.7594779000,5039301,-2.247200,0
2021-01-06,8.5331093700,8.5232672600,8.4543724900,8.6807410200,3481526,-0.344800,0
2021-01-07,8.6315304700,8.5035830400,8.2968987300,8.6512146900,6895039,1.153400,0
2021-01-08,8.9267937700,8.6413725800,8.5626357000,9.0055306500,12052484,3.420800,0
2021-01-11,8.9760043200,8.8775832200,8.7594779000,9.0744254200,7865226,0.551300,0
2021-01-12,8.8677411100,8.9956885400,8.7791621200,8.9956885400,6161863,-1.206100,0
2021-01-13,8.7988463400,8.8578990000,8.7201094600,8.9267937700,4774717,-0.776900,0
2021-01-14,8.8578990000,8.8382147800,8.7299515700,8.9956885400,5944221,0.671100,0
2021-01-15,8.8677411100,8.7988463400,8.7299515700,8.9563201000,3198962,0.111100,0
2021-01-18,8.8874253300,8.8677411100,8.7890042300,8.9563201000,3060298,0.222000,0
2021-01-19,8.8874253300,8.8578990000,8.8086884500,8.9267937700,3316532,0.000000,0
2021-01-20,8.6610568000,8.9071095500,8.6118462500,8.9267937700,5414852,-2.547100,0
2021-01-21,8.6020041400,8.6413725800,8.5527935900,8.7004252400,3153940,-0.681800,0
2021-01-22,8.4838988200,8.6610568000,8.4150040500,8.6610568000,3747854,-1.373000,0
2021-01-25,8.3559513900,8.5134251500,8.2772145100,8.5134251500,3495081,-1.508100,0
2021-01-26,8.1591091900,8.3559513900,8.1098986400,8.4150040500,4152980,-2.355700,0
2021-01-27,8.1984776300,8.1492670800,8.0803723100,8.2772145100,3368434,0.482500,0
2021-01-28,8.0213196500,8.1492670800,8.0016354300,8.2083197400,2810630,-2.160900,0
2021-01-29,8.1295828600,8.0508459800,7.9819512100,8.2181618500,3896679,1.349700,0
2021-02-01,8.1492670800,8.1000565300,8.0114775400,8.1689513000,2374679,0.242100,0
2021-02-02,8.1787934100,8.1295828600,8.1098986400,8.2870566200,2198080,0.362300,0
2021-02-03,7.9228985500,8.1689513000,7.9130564400,8.2378460700,3593840,-3.128800,0
2021-02-04,7.4504772700,7.8736880000,7.2831614000,7.8835301100,6417285,-5.962700,0
2021-02-05,7.3126877300,7.4209509400,7.2733192900,7.5685825900,3247667,-1.849400,0
2021-02-08,7.3618982800,7.3914246100,7.3126877300,7.4504772700,1754072,0.672900,0
2021-02-09,7.5685825900,7.3914246100,7.3914246100,7.5981089200,3121779,2.807500,0
2021-02-10,7.5095299300,7.5685825900,7.4898457100,7.5882668100,2262119,-0.780200,0
2021-02-18,7.6571615800,7.5095299300,7.5095299300,7.7162142400,2963498,1.965900,0
2021-02-19,7.8835301100,7.6768458000,7.5981089200,7.9032143300,3553680,2.956300,0
2021-02-22,7.9425827700,7.8540037800,7.8343195600,8.0803723100,5587660,0.749100,0
2021-02-23,7.8244774500,7.9032143300,7.8047932300,8.0410038700,3445640,-1.487000,0
2021-02-24,7.8441616700,7.8441616700,7.7851090100,7.9524248800,3667924,0.251600,0
2021-02-25,7.8146353400,7.9228985500,7.8047932300,7.9917933200,2982547,-0.376400,0
2021-02-26,7.9425827700,7.7851090100,7.7358984600,8.0606880900,4977485,1.637300,0
2021-03-01,8.0311617600,7.9622669900,7.9524248800,8.2083197400,4219420,1.115200,0
2021-03-02,8.2673724000,8.0508459800,8.0016354300,8.3264250600,7921585,2.941200,0
2021-03-03,8.2181618500,8.2870566200,8.1000565300,8.2870566200,5938106,-0.595200,0
2021-03-04,8.1984776300,8.1689513000,8.1197407500,8.2870566200,4560831,-0.239500,0
2021-03-05,8.3067408400,8.1984776300,8.1492670800,8.4642146000,7211750,1.320500,0
2021-03-08,8.1984776300,8.3657935000,8.1787934100,8.4543724900,5854081,-1.303300,0
2021-03-09,8.1984776300,8.2673724000,7.8835301100,8.4346882700,9733296,0.000000,0
2021-03-10,8.1295828600,8.1591091900,8.0705302000,8.3362671700,6936100,-0.840300,0
2021-03-11,8.1197407500,8.1394249700,7.9917933200,8.1886355200,7021517,-0.121100,0
2021-03-12,8.4150040500,8.0410038700,8.0410038700,8.4150040500,10205459,3.636400,0
2021-03-15,8.3657935000,8.4642146000,8.2772145100,8.5232672600,6654910,-0.584800,0
2021-03-16,8.7102673500,8.3756356100,8.2968987300,8.8775832200,14713417,4.117600,0
2021-03-17,8.5724778100,8.6708989100,8.4642146000,8.7299515700,8259344,-1.581900,0
2021-03-18,8.4543724900,8.5035830400,8.4248461600,8.5626357000,4387532,-1.377700,0
2021-03-19,8.4445303800,8.3756356100,8.3559513900,8.5527935900,4383993,-0.116400,0
2021-03-22,8.7791621200,8.3854777200,8.3657935000,8.8578990000,9014302,3.962700,0
2021-03-23,8.7791621200,8.8775832200,8.7397936800,9.1137938600,15456482,0.000000,0
2021-03-24,8.7791621200,8.6118462500,8.6118462500,9.0547412000,12207778,0.000000,0
2021-03-25,8.4150040500,8.7102673500,8.3657935000,8.8480568900,10737090,-4.148000,0
2021-03-26,8.6315304700,8.3756356100,8.3362671700,8.7397936800,7541920,2.573100,0
2021-03-29,8.1394249700,8.3461092800,8.1000565300,8.5626357000,15322291,-5.701300,0
2021-03-30,7.8146353400,8.1492670800,7.7752669000,8.1492670800,8749687,-3.990300,0
