date,close,open,low,high,volume,pctChg,isST
2020-04-15,4.2800000000,4.3300000000,4.2100000000,4.4200000000,33125228,-4.888900,0
2020-04-16,4.1100000000,4.2200000000,4.0800000000,4.2500000000,22645542,-3.972000,0
2020-04-17,4.0900000000,4.0800000000,4.0600000000,4.2700000000,19134031,-0.486600,0
2020-04-20,3.9900000000,4.1000000000,3.9700000000,4.1200000000,16323207,-2.445000,0
2020-04-21,3.8900000000,4.0000000000,3.8600000000,4.0000000000,14471250,-2.506300,0
2020-04-22,3.9100000000,3.8700000000,3.8200000000,3.9600000000,12142502,0.514100,0
2020-04-23,4.1400000000,3.9200000000,3.9000000000,4.2300000000,25555600,5.882300,0
2020-04-24,3.9800000000,4.0800000000,3.9700000000,4.1700000000,14951357,-3.864700,0
2020-04-27,4.0300000000,3.9800000000,3.9000000000,4.1100000000,11252904,1.256300,0
2020-04-28,4.0500000000,3.9800000000,3.9200000000,4.1400000000,13671101,0.496300,0
2020-04-29,3.9800000000,4.0500000000,3.9800000000,4.0900000000,10033200,-1.728400,0
2020-04-30,4.0300000000,4.0200000000,3.9700000000,4.0800000000,10433100,1.256300,0
2020-05-06,4.0500000000,4.0100000000,4.0100000000,4.0600000000,7087500,0.496300,0
2020-05-07,4.1800000000,4.0300000000,3.9800000000,4.2900000000,17821528,3.209900,0
2020-05-08,4.1500000000,4.1300000000,4.1200000000,4.2000000000,8927300,-0.717700,0
2020-05-11,4.2500000000,4.1800000000,4.1500000000,4.3600000000,20190802,2.409600,0
2020-05-12,4.1800000000,4.2400000000,4.1500000000,4.2600000000,8558329,-1.647100,0
2020-05-13,4.2300000000,4.1400000000,4.1300000000,4.2700000000,7605838,1.196200,0
2020-05-14,4.1400000000,4.2700000000,4.1400000000,4.4000000000,14205628,-2.127700,0
2020-05-15,4.1700000000,4.1500000000,4.1100000000,4.2400000000,8987938,0.724600,0
2020-05-18,4.1900000000,4.1500000000,4.0900000000,4.2300000000,8296500,0.479600,0
2020-05-19,4.6100000000,4.6100000000,4.6100000000,4.6100000000,9721036,10.023900,0
