date,close,open,low,high,volume,pctChg,isST
2022-04-21,80.8459380200,80.1246262200,78.6098714400,87.2131540000,4619220,-24.620900,0
2022-04-22,76.3934770000,78.7475764200,73.6721643000,83.6065950000,3795220,-5.507300,0
2022-04-25,67.5213418600,73.7770823800,67.2131450000,73.8951152200,2856525,-11.613700,0
2022-04-26,64.3934716000,67.5410140000,63.6065860000,70.0852774400,2282128,-4.632400,0
2022-04-27,68.2951127000,64.5901930000,61.6393720000,69.5934739400,2573324,6.059100,0
2022-04-28,62.5901921000,66.7541284000,62.5836347200,66.7541284000,2424370,-8.353300,0
2022-04-29,64.7213406000,63.4033072200,62.4590445000,65.6918328400,1875615,3.404900,0
2022-05-05,65.5016688200,64.2623240000,62.9508480000,66.3278987000,1724077,1.205700,0
2022-05-06,65.6000295200,64.2623240000,63.6065860000,68.5770800400,1638728,0.150200,0
2022-05-09,66.9115055200,67.5410140000,66.3147839400,68.1311782000,1340606,1.999200,0
2022-05-10,70.8197040000,65.6918328400,65.5213409600,70.8197040000,1860264,5.840800,0
2022-05-11,71.1475730000,70.7869171000,69.9016708000,75.3639683400,2364206,0.463000,0
2022-05-12,70.4000316800,71.4754420000,69.3836377800,72.4459342400,1398365,-1.050700,0
2022-05-13,69.5082280000,70.9377368400,68.3410143600,71.0819992000,1155053,-1.266800,0
2022-05-16,67.3508499800,69.2459328000,66.8852760000,70.3541300200,1213125,-3.103800,0
2022-05-17,68.1967520000,67.0885547800,66.3803577400,68.4787193400,956204,1.256000,0
2022-05-18,68.4721619600,68.2295389000,67.5738009000,69.0492114000,809144,0.403800,0
2022-05-19,70.1639660000,67.2787188000,66.8983907600,70.6098678400,930781,2.470800,0
2022-05-20,70.1311791000,70.9508516000,69.5082280000,71.1410156200,878576,-0.046700,0
2022-05-23,70.1442938600,70.2360971800,69.3770804000,70.7082285400,808695,0.018700,0
2022-05-24,65.5410131000,69.9606872200,65.5016688200,69.9803593600,1164762,-6.562600,0
2022-05-25,66.2033084800,65.5672426200,65.5410131000,66.6951119800,517522,1.010500,0
2022-05-26,65.8229804400,66.2033084800,65.2787179000,66.8852760000,577951,-0.574500,0
2022-05-27,65.7180623600,65.9016690000,65.4229802600,67.0623252600,548685,-0.159400,0
2022-05-30,66.6229808000,66.1639642000,65.7377345000,67.2787188000,494287,1.377000,0
2022-05-31,68.1967520000,66.8262595800,65.4360950200,68.3606865000,976569,2.362200,0
2022-06-01,69.3770804000,68.1246208200,67.5541287600,70.4918350000,914509,1.730800,0
2022-06-02,77.2918380600,70.0065888800,69.5213427600,79.2459373000,2618999,11.408300,0
2022-06-06,83.6721688000,78.4524943200,77.9606908200,88.0656134000,3110937,8.254900,0
2022-06-07,84.5246282000,83.4754474000,82.7869225000,86.8197112000,2017979,1.018800,0
2022-06-08,82.0262664200,84.8065955400,79.3311832400,85.2459400000,1655104,-2.955800,0
2022-06-09,80.0000360000,81.6393810000,79.1213470800,82.3672501800,1007191,-2.470200,0
2022-06-10,79.8500000000,79.1500000000,79.1500000000,80.9000000000,1438996,-0.187500,0
2022-06-13,81.9600000000,78.9900000000,77.8000000000,83.3800000000,2181762,2.642500,0
2022-06-14,79.1300000000,80.9900000000,77.2900000000,81.8000000000,1609671,-3.452900,0
2022-06-15,77.1400000000,79.0000000000,76.9800000000,80.4800000000,1571855,-2.514800,0
2022-06-16,76.4000000000,77.4900000000,75.9000000000,78.4800000000,1178529,-0.959300,0
2022-06-17,79.7600000000,75.7900000000,75.5100000000,79.7600000000,1864203,4.397900,0
2022-06-20,84.2200000000,80.0700000000,80.0700000000,87.6400000000,2597165,5.591800,0
2022-06-21,83.5500000000,85.6000000000,82.5000000000,85.6000000000,1615134,-0.795500,0
2022-06-22,82.0600000000,85.0500000000,81.8000000000,85.2900000000,1279373,-1.783400,0
2022-06-23,84.1800000000,82.5000000000,81.7500000000,85.8800000000,1565574,2.583500,0
2022-06-24,95.9500000000,87.0000000000,87.0000000000,101.0200000000,4621958,13.981900,0
2022-06-27,97.0300000000,97.1100000000,96.7000000000,103.9700000000,3581914,1.125600,0
2022-06-28,96.5900000000,97.0000000000,95.1800000000,99.5000000000,2573280,-0.453500,0
2022-06-29,89.9000000000,95.0000000000,89.8700000000,96.4900000000,2405478,-6.926200,0
2022-06-30,91.7900000000,90.0100000000,88.3000000000,92.0000000000,1715084,2.102300,0
2022-07-01,92.7800000000,91.3300000000,90.3000000000,95.0000000000,2063753,1.078500,0
2022-07-04,94.0500000000,94.0100000000,90.4300000000,95.9200000000,1798727,1.368800,0
2022-07-05,89.1200000000,94.1100000000,87.5000000000,95.7900000000,2723050,-5.241900,0
2022-07-06,93.1500000000,88.1900000000,88.1400000000,93.3000000000,1939636,4.522000,0
2022-07-07,92.9500000000,93.0100000000,90.5100000000,93.5900000000,1166094,-0.214700,0
2022-07-08,91.5600000000,92.8500000000,90.0000000000,94.7800000000,1170172,-1.495400,0
2022-07-11,89.9500000000,91.5700000000,88.1000000000,91.8600000000,961792,-1.758400,0
2022-07-12,86.4700000000,89.9800000000,86.4700000000,90.4500000000,896343,-3.868800,0
2022-07-13,84.3000000000,85.8800000000,82.6800000000,86.1800000000,1345740,-2.509500,0
2022-07-14,87.9200000000,83.8800000000,83.6600000000,88.6800000000,1495445,4.294200,0
2022-07-15,89.8600000000,87.9200000000,86.2100000000,92.0000000000,1401303,2.206600,0
2022-07-18,92.0800000000,89.7300000000,88.2500000000,92.2700000000,1327802,2.470500,0
2022-07-19,89.4000000000,91.5900000000,88.5000000000,92.2700000000,915804,-2.910500,0
2022-07-20,87.8200000000,89.1300000000,87.1500000000,91.3800000000,1075450,-1.767300,0
2022-07-21,90.4300000000,87.2100000000,86.5600000000,92.9900000000,1692690,2.972000,0
2022-07-22,89.7000000000,90.0300000000,87.5200000000,92.5000000000,1293751,-0.807300,0
2022-07-25,88.0800000000,89.2300000000,88.0000000000,91.8700000000,718804,-1.806000,0
2022-07-26,87.2200000000,88.1200000000,85.7000000000,88.4200000000,746894,-0.976400,0
2022-07-27,89.9000000000,87.0000000000,86.1800000000,90.9900000000,1112059,3.072700,0
2022-07-28,91.5700000000,90.6000000000,90.3000000000,93.5000000000,1391459,1.857600,0
2022-07-29,91.3100000000,93.0800000000,90.3400000000,94.0700000000,1292757,-0.283900,0
2022-08-01,90.5200000000,92.0000000000,88.1100000000,93.6800000000,1226982,-0.865200,0
2022-08-02,85.5800000000,90.0100000000,84.2000000000,90.3000000000,1403013,-5.457400,0
2022-08-03,95.7100000000,85.2300000000,85.2300000000,97.2100000000,3995003,11.836900,0
