date,close,open,low,high,volume,pctChg,isST
2020-04-15,2.6500000000,2.6400000000,2.6400000000,2.7100000000,6346114,-1.119400,0
2020-04-16,2.6700000000,2.6500000000,2.6400000000,2.6900000000,4928800,0.754700,0
2020-04-17,2.6500000000,2.6800000000,2.6400000000,2.6900000000,5162025,-0.749100,0
2020-04-20,2.6300000000,2.6500000000,2.6000000000,2.6600000000,4111520,-0.754700,0
2020-04-21,2.6100000000,2.6200000000,2.6000000000,2.6200000000,3555581,-0.760500,0
2020-04-22,2.6500000000,2.6100000000,2.6000000000,2.6500000000,3446520,1.532600,0
2020-04-23,2.6500000000,2.6500000000,2.6100000000,2.6700000000,6788100,0.000000,0
2020-04-24,2.6000000000,2.6400000000,2.5900000000,2.6400000000,5594500,-1.886800,0
2020-04-27,2.5900000000,2.6100000000,2.5800000000,2.6100000000,3045200,-0.384600,0
2020-04-28,2.5100000000,2.5900000000,2.4400000000,2.5900000000,9414500,-3.088800,0
2020-04-29,2.4900000000,2.5000000000,2.4700000000,2.5300000000,3081700,-0.796800,0
2020-04-30,2.5300000000,2.5100000000,2.4800000000,2.5400000000,3541920,1.606400,0
2020-05-06,2.5500000000,2.5100000000,2.5100000000,2.5600000000,4811077,0.790500,0
2020-05-07,2.5300000000,2.5500000000,2.5200000000,2.5500000000,4200300,-0.784300,0
2020-05-08,2.5600000000,2.5400000000,2.5300000000,2.5700000000,4376981,1.185800,0
2020-05-11,2.5200000000,2.5600000000,2.4900000000,2.5700000000,6528616,-1.562500,0
2020-05-12,2.4900000000,2.5000000000,2.4800000000,2.5200000000,4977021,-1.190500,0
2020-05-13,2.5000000000,2.4700000000,2.4700000000,2.5000000000,3227376,0.401600,0
2020-05-14,2.4700000000,2.4900000000,2.4600000000,2.4900000000,4851240,-1.200000,0
2020-05-15,2.4600000000,2.4700000000,2.4500000000,2.4800000000,3420980,-0.404900,0
2020-05-18,2.4600000000,2.4600000000,2.4400000000,2.4600000000,3350540,0.000000,0
2020-05-19,2.4600000000,2.4700000000,2.4400000000,2.4700000000,2825040,0.000000,0
