date,close,open,low,high,volume,pctChg,isST
2021-11-22,61.2592378000,57.7260080000,54.2425420000,62.2843720800,13650114,179.900000,0
2021-11-23,82.4884748800,61.7071120000,61.7071120000,90.5701160000,12704870,34.654800,0
2021-11-24,83.2647901600,77.6414807600,76.5466771600,92.1625576000,9646486,0.941100,0
2021-11-25,87.8729180400,80.7865529200,77.7509611200,90.9483208800,8096191,5.534300,0
2021-11-26,82.5083804000,86.5890120000,79.6220800000,89.2264934000,6203812,-6.104900,0
2021-11-29,86.1610433200,82.2097976000,80.8164112000,86.8776420400,5627177,4.427000,0
2021-11-30,79.4130720400,86.1809488400,79.4130720400,87.4549021200,5324112,-7.831800,0
2021-12-01,77.6215752400,76.9646930800,73.7599043600,83.9515306000,5828212,-2.255900,0
2021-12-02,74.1580147600,77.6315280000,73.9788650800,80.4979228800,3627001,-4.462100,0
2021-12-03,88.9876271600,73.1428332400,72.8940142400,88.9876271600,7158748,19.997300,0
2021-12-06,99.5276000000,90.0724780000,83.7624281600,104.5039800000,7870248,11.844300,0
2021-12-07,96.6512523600,98.4327964000,93.7549992000,106.4248626800,5899052,-2.890000,0
2021-12-08,96.4422444000,94.9891414400,91.2668092000,103.3793181200,6032586,-0.216200,0
2021-12-09,91.5653920000,94.0137709600,89.5748400000,97.3081345200,5172137,-5.056800,0
2021-12-10,97.4474731600,91.6748723600,91.6748723600,103.0110660000,5800664,6.423900,0
2021-12-13,93.5559440000,94.8398500400,89.0971075200,95.5365432400,4348666,-3.993500,0
2021-12-14,96.1834726400,94.5512200000,90.9980846800,98.3332688000,4218594,2.808500,0
2021-12-15,90.1620528400,93.9839126800,90.1620528400,95.3474408000,3989111,-6.260300,0
2021-12-16,85.0463342000,90.2317221600,84.4093575600,91.9535496400,4534306,-5.673900,0
2021-12-17,86.1311850400,84.1107747600,82.5083804000,86.9075003200,3286189,1.275600,0
2021-12-20,79.2936389200,83.6031840000,78.7462371200,84.0908692400,2748175,-7.938500,0
2021-12-21,79.7713714000,79.8509934800,77.6315280000,81.4135768000,2076187,0.602500,0
2021-12-22,84.3994048000,79.0249144000,78.9353395600,85.1956256000,3088126,5.801600,0
2021-12-23,84.6681293200,84.4591213600,83.6031840000,88.1615480800,3058922,0.318400,0
2021-12-24,82.4088528000,84.1505858000,80.4680646000,88.8781468000,2990180,-2.668400,0
2021-12-27,94.5512200000,81.7718761600,81.7718761600,97.1887014000,4802859,14.734300,0
2021-12-28,97.5270952400,91.5653920000,89.3757848000,101.7371127200,4651145,3.147400,0
2021-12-29,95.4270628800,95.5365432400,93.5559440000,101.5181520000,3355618,-2.153300,0
2021-12-30,93.3568888000,94.7602279600,92.5208569600,98.0247332400,2371823,-2.169400,0
2021-12-31,91.9137386000,92.5805735200,91.0677540000,94.7403224400,1890924,-1.545800,0
2022-01-04,90.5701160000,91.6052030400,90.1222418000,100.1048600800,3401847,-1.461800,0
2022-01-05,89.6345565600,87.2060831200,83.6131367600,90.3511552800,2737970,-1.033000,0
