date,close,open,low,high,volume,pctChg,isST
2020-04-15,7.5000000000,7.5000000000,7.4800000000,7.6700000000,10747886,-0.924700,0
2020-04-16,7.5500000000,7.5000000000,7.3200000000,7.6000000000,9017596,0.666700,0
2020-04-17,7.4100000000,7.4700000000,7.3700000000,7.5200000000,9597470,-1.854300,0
2020-04-20,7.4700000000,7.3700000000,7.3100000000,7.4700000000,6776139,0.809700,0
2020-04-21,7.3600000000,7.4800000000,7.3300000000,7.4800000000,7053100,-1.472600,0
2020-04-22,7.3600000000,7.3300000000,7.3200000000,7.3900000000,4831219,0.000000,0
2020-04-23,7.5300000000,7.4200000000,7.3700000000,7.6000000000,12971660,2.309800,0
2020-04-24,7.5900000000,7.4800000000,7.3800000000,7.6600000000,14575467,0.796800,0
2020-04-27,7.2800000000,7.5300000000,7.0700000000,7.5300000000,10904769,-4.084300,0
2020-04-28,6.9900000000,7.1900000000,6.9100000000,7.2200000000,9859400,-3.983500,0
2020-04-29,6.9600000000,6.9900000000,6.9400000000,7.0800000000,5150771,-0.429200,0
2020-04-30,7.0800000000,6.9600000000,6.9200000000,7.0900000000,5361600,1.724100,0
2020-05-06,7.1400000000,7.0200000000,7.0100000000,7.1700000000,6018700,0.847500,0
2020-05-07,7.1200000000,7.1000000000,7.0500000000,7.2200000000,6442271,-0.280100,0
2020-05-08,7.1800000000,7.2500000000,7.1500000000,7.2700000000,7722071,0.842700,0
2020-05-11,7.1200000000,7.1000000000,7.0800000000,7.2000000000,5030471,-0.835700,0
2020-05-12,7.0700000000,7.1300000000,7.0300000000,7.1500000000,4601700,-0.702200,0
2020-05-13,7.1200000000,7.0800000000,7.0600000000,7.1300000000,4122085,0.707200,0
2020-05-14,7.2500000000,7.1300000000,7.1100000000,7.2900000000,10319436,1.825800,0
2020-05-15,7.2200000000,7.2600000000,7.1700000000,7.3000000000,8656173,-0.413800,0
2020-05-18,7.4600000000,7.2500000000,7.2500000000,7.6000000000,18181482,3.324100,0
2020-05-19,7.2100000000,7.3000000000,7.1800000000,7.3400000000,11115501,-3.351200,0
2020-05-20,7.2800000000,7.2400000000,7.2100000000,7.3200000000,8501571,0.970900,0
2020-05-21,7.0000000000,7.1300000000,7.0000000000,7.2100000000,8455273,-3.846200,0
2020-05-22,7.0200000000,6.9500000000,6.9000000000,7.0900000000,6127892,0.285700,0
2020-05-25,6.9700000000,6.9800000000,6.8700000000,7.0100000000,3201091,-0.712300,0
2020-05-26,7.0400000000,6.9700000000,6.9700000000,7.0700000000,4029544,1.004300,0
2020-05-27,6.9500000000,7.0000000000,6.9500000000,7.0300000000,3852800,-1.278400,0
2020-05-28,7.0800000000,6.9700000000,6.9600000000,7.1000000000,7532571,1.870500,0
2020-05-29,7.0600000000,7.0100000000,7.0000000000,7.1200000000,5091174,-0.282500,0
2020-06-01,7.1800000000,7.0700000000,7.0400000000,7.2100000000,7689245,1.699700,0
2020-06-02,7.1800000000,7.1600000000,7.1200000000,7.2100000000,6552371,0.000000,0
2020-06-03,7.1600000000,7.1300000000,7.1100000000,7.2200000000,6398900,-0.278600,0
2020-06-04,7.2300000000,7.1100000000,7.1100000000,7.2600000000,7733366,0.977700,0
2020-06-05,7.2000000000,7.2200000000,7.1600000000,7.2900000000,5581266,-0.414900,0
2020-06-08,7.2900000000,7.1500000000,7.1500000000,7.3000000000,6359566,1.250000,0
2020-06-09,7.2300000000,7.2900000000,7.2100000000,7.3100000000,4318100,-0.823000,0
2020-06-10,7.2300000000,7.2600000000,7.2000000000,7.3400000000,5136700,0.000000,0
2020-06-11,7.2400000000,7.2600000000,7.1900000000,7.3000000000,5385874,0.138300,0
2020-06-12,7.1000000000,7.1600000000,7.0100000000,7.1600000000,5662101,-1.933700,0
2020-06-15,7.0200000000,7.0900000000,7.0100000000,7.1000000000,4769466,-1.126800,0
2020-06-16,7.1000000000,7.0600000000,7.0300000000,7.1000000000,3642400,1.139600,0
2020-06-17,7.0900000000,7.0900000000,7.0200000000,7.0900000000,4423900,-0.140800,0
2020-06-18,7.0500000000,7.0800000000,7.0300000000,7.0900000000,3683200,-0.564200,0
2020-06-19,7.0600000000,7.0400000000,7.0300000000,7.0700000000,3272500,0.141800,0
2020-06-22,7.1400000000,7.1100000000,7.1000000000,7.2500000000,9312142,1.133100,0
2020-06-23,7.1800000000,7.1400000000,7.1200000000,7.2600000000,7301863,0.560200,0
2020-06-24,7.2000000000,7.2400000000,7.1800000000,7.3800000000,10114800,0.278600,0
2020-06-29,7.1900000000,7.2000000000,7.0900000000,7.2900000000,6005933,-0.138900,0
2020-06-30,7.1800000000,7.1500000000,7.0600000000,7.1900000000,6025874,-0.139100,0
2020-07-01,7.1900000000,7.2100000000,7.1100000000,7.2500000000,6622164,0.139300,0
2020-07-02,7.1900000000,7.1100000000,7.0800000000,7.1900000000,7967295,0.000000,0
2020-07-03,7.2300000000,7.1900000000,7.1600000000,7.2800000000,8864780,0.556300,0
2020-07-06,7.4300000000,7.2400000000,7.2400000000,7.4400000000,14979992,2.766200,0
2020-07-07,7.5600000000,7.4300000000,7.4200000000,7.7500000000,21071354,1.749700,0
2020-07-08,7.6100000000,7.6000000000,7.4200000000,7.6300000000,16560913,0.661400,0
