date,close,open,low,high,volume,pctChg,isST
2021-04-21,21.0500000000,17.5400000000,17.5400000000,21.0500000000,283473,43.980800,0
2021-04-22,23.1600000000,23.1600000000,23.1600000000,23.1600000000,86255,10.023800,0
2021-04-23,25.4800000000,25.4800000000,25.4800000000,25.4800000000,87390,10.017300,0
2021-04-26,28.0300000000,28.0300000000,28.0300000000,28.0300000000,394710,10.007800,0
2021-04-27,30.8300000000,30.8300000000,30.8300000000,30.8300000000,464243,9.989300,0
2021-04-28,33.9100000000,33.9100000000,33.9100000000,33.9100000000,1602497,9.990300,0
2021-04-29,30.5200000000,36.3900000000,30.5200000000,36.3900000000,17311006,-9.997100,0
2021-04-30,27.4700000000,27.5000000000,27.4700000000,28.5800000000,9040497,-9.993400,0
2021-05-06,26.3500000000,26.8900000000,25.9000000000,27.7700000000,8302974,-4.077200,0
2021-05-07,28.4800000000,26.5800000000,26.5000000000,28.9900000000,13177743,8.083500,0
2021-05-10,27.9500000000,27.4900000000,26.5100000000,28.1700000000,9951365,-1.861000,0
2021-05-11,30.7500000000,27.6400000000,27.3800000000,30.7500000000,13572332,10.017900,0
2021-05-12,31.6000000000,31.1000000000,30.0000000000,33.5000000000,14051103,2.764200,0
2021-05-13,30.0800000000,30.9700000000,30.0600000000,31.9500000000,8937778,-4.810100,0
2021-05-14,33.0900000000,29.5400000000,29.4600000000,33.0900000000,10392551,10.006600,0
2021-05-17,36.4000000000,34.8200000000,33.2400000000,36.4000000000,10764288,10.003000,0
2021-05-18,38.0000000000,38.0000000000,36.4100000000,40.0400000000,19115047,4.395600,0
2021-05-19,41.8000000000,37.0000000000,35.3500000000,41.8000000000,15352002,10.000000,0
2021-05-20,38.6000000000,41.4900000000,38.6000000000,43.6000000000,14440792,-7.655500,0
2021-05-21,42.4600000000,41.0000000000,41.0000000000,42.4600000000,5107824,10.000000,0
2021-05-24,46.7100000000,46.2700000000,43.7300000000,46.7100000000,14889771,10.009400,0
2021-05-25,47.3400000000,45.0000000000,43.1000000000,48.5000000000,10804493,1.348700,0
2021-05-26,43.8000000000,46.0000000000,43.8000000000,46.5700000000,8703179,-7.477800,0
2021-05-27,42.6200000000,42.6000000000,41.6000000000,45.3700000000,8031855,-2.694100,0
2021-05-28,43.4000000000,42.0000000000,42.0000000000,44.3600000000,6776331,1.830100,0
2021-05-31,43.5300000000,42.2500000000,40.4000000000,43.5300000000,7454145,0.299500,0
2021-06-01,42.7000000000,43.0000000000,42.3000000000,45.6000000000,6173992,-1.906700,0
2021-06-02,38.4300000000,42.0900000000,38.4300000000,43.5700000000,8456037,-10.000000,0
2021-06-03,37.3000000000,36.6000000000,36.5100000000,37.9400000000,5744026,-2.940400,0
2021-06-04,35.9900000000,36.9600000000,35.6200000000,37.3600000000,5889591,-3.512100,0
2021-06-07,38.4900000000,36.0000000000,34.9800000000,38.4900000000,7983301,6.946400,0
2021-06-08,38.5000000000,38.1100000000,37.4700000000,39.1500000000,5691835,0.026000,0
2021-06-09,36.7500000000,38.2500000000,36.5000000000,38.3000000000,4104239,-4.545500,0
2021-06-10,35.6700000000,36.4000000000,35.6700000000,36.7400000000,3139921,-2.938800,0
2021-06-11,35.7600000000,35.4000000000,34.2300000000,36.8000000000,4337526,0.252300,0
2021-06-15,33.9000000000,35.5000000000,33.8800000000,35.6900000000,3464111,-5.201300,0
2021-06-16,34.1100000000,33.8900000000,33.7000000000,35.3200000000,2881948,0.619500,0
2021-06-17,35.1300000000,34.0000000000,33.1000000000,35.6600000000,3093457,2.990300,0
2021-06-18,35.0200000000,34.8000000000,34.4000000000,35.3300000000,2639880,-0.313100,0
2021-06-21,35.3200000000,34.5000000000,34.0100000000,35.7800000000,2857227,0.856700,0
2021-06-22,37.4100000000,35.4000000000,34.7000000000,38.1600000000,5552507,5.917300,0
2021-06-23,35.6200000000,36.7800000000,35.5300000000,36.9500000000,3893320,-4.784800,0
2021-06-24,32.0600000000,35.2500000000,32.0600000000,35.6100000000,5723398,-9.994400,0
2021-06-25,32.0000000000,31.1200000000,31.1200000000,32.6400000000,2347421,-0.187100,0
2021-06-28,32.0800000000,31.8000000000,31.6200000000,32.4600000000,1651724,0.250000,0
