date,close,open,low,high,volume,pctChg,isST
2022-06-14,28.9800000000,26.8800000000,26.5000000000,29.9600000000,25960843,71.377900,0
2022-06-15,28.6800000000,28.2100000000,27.5300000000,31.1800000000,23304968,-1.035200,0
2022-06-16,26.1000000000,28.0000000000,25.9800000000,28.3000000000,20303573,-8.995800,0
2022-06-17,24.2400000000,24.9000000000,24.0500000000,25.2600000000,17255637,-7.126400,0
2022-06-20,24.4000000000,24.2400000000,23.9100000000,24.6500000000,11377206,0.660100,0
2022-06-21,24.8600000000,24.3800000000,23.8100000000,25.0400000000,12340896,1.885200,0
2022-06-22,23.0000000000,24.5800000000,22.9600000000,24.5800000000,12621737,-7.481900,0
2022-06-23,23.4300000000,23.2000000000,22.5600000000,23.4400000000,7679096,1.869600,0
2022-06-24,23.4100000000,23.2600000000,23.1200000000,24.0000000000,7417996,-0.085400,0
2022-06-27,23.5500000000,23.3000000000,23.2600000000,23.9000000000,5747394,0.598000,0
2022-06-28,23.8200000000,23.6600000000,23.5000000000,24.0700000000,6433170,1.146500,0
2022-06-29,22.7700000000,23.6500000000,22.6100000000,23.7300000000,7265334,-4.408100,0
2022-06-30,22.8500000000,22.9000000000,22.7100000000,23.1400000000,4050996,0.351300,0
2022-07-01,23.2000000000,22.9500000000,22.6200000000,23.4400000000,5153272,1.531700,0
2022-07-04,22.9500000000,23.1100000000,22.7600000000,23.1100000000,3116866,-1.077600,0
2022-07-05,23.2100000000,22.8100000000,22.6700000000,23.5000000000,5060075,1.132900,0
2022-07-06,22.8100000000,23.2000000000,22.5500000000,23.2000000000,3816172,-1.723400,0
2022-07-07,22.1100000000,22.8100000000,22.0300000000,22.8600000000,4074961,-3.068800,0
2022-07-08,21.7000000000,22.0500000000,21.6400000000,22.2900000000,3603430,-1.854400,0
2022-07-11,21.2500000000,21.7000000000,21.1100000000,21.7100000000,2726394,-2.073700,0
2022-07-12,21.4300000000,21.1600000000,21.1400000000,21.4500000000,2284585,0.847100,0
2022-07-13,21.5800000000,21.5800000000,21.3100000000,21.6100000000,2344811,0.700000,0
2022-07-14,21.9300000000,21.4600000000,21.3000000000,21.9800000000,3397459,1.621900,0
2022-07-15,21.7200000000,21.9600000000,21.7100000000,22.3500000000,3605129,-0.957600,0
2022-07-18,22.2800000000,21.6900000000,21.6000000000,22.4200000000,3353070,2.578300,0
2022-07-19,22.0500000000,22.2800000000,21.8200000000,22.2800000000,2677730,-1.032300,0
2022-07-20,22.0600000000,22.2500000000,21.8500000000,22.2600000000,1898273,0.045400,0
2022-07-21,21.7200000000,22.0000000000,21.7100000000,22.2100000000,2312225,-1.541300,0
2022-07-22,21.5300000000,21.8900000000,21.3600000000,21.9600000000,1982050,-0.874800,0
2022-07-25,22.6500000000,21.3800000000,21.3100000000,22.6900000000,4728645,5.202000,0
2022-07-26,22.1200000000,22.3000000000,21.7500000000,22.3900000000,3692067,-2.340000,0
2022-07-27,22.3000000000,22.2100000000,22.0400000000,22.4800000000,2727634,0.813700,0
2022-07-28,22.6500000000,22.3100000000,22.1500000000,22.7900000000,4420430,1.569500,0
2022-07-29,21.8600000000,22.5300000000,21.8000000000,22.7600000000,3848230,-3.487900,0
2022-08-01,21.9000000000,21.5600000000,21.5600000000,22.1900000000,2524150,0.183000,0
2022-08-02,19.9400000000,21.6000000000,19.8200000000,21.7900000000,4694998,-8.949800,0
2022-08-03,19.7400000000,20.0700000000,19.6700000000,20.6300000000,2759100,-1.003000,0
