date,close,open,low,high,volume,pctChg,isST
2020-04-15,28.0305288000,26.8938488000,26.8938488000,29.0308072000,7211289,4.469400,0
2020-04-16,27.9850616000,28.0362122000,27.5985904000,28.5306680000,3290497,-0.162200,0
2020-04-17,29.4229618000,28.2408146000,27.9964284000,30.1845374000,6888067,5.138100,0
2020-04-20,29.3774946000,29.2297262000,28.9853400000,29.9458346000,3712813,-0.154500,0
2020-04-21,28.5534016000,29.3092938000,28.0191620000,29.3092938000,3799544,-2.805200,0
2020-04-22,29.0421740000,28.2294478000,28.1328300000,29.1558420000,2959309,1.711800,0
2020-04-23,28.7011700000,28.9853400000,28.2919652000,29.1842590000,2292788,-1.174200,0
2020-04-24,28.3090154000,28.7182202000,27.9168608000,29.1160582000,2486448,-1.366300,0
2020-04-27,28.0532624000,28.3828996000,27.8031928000,28.4454170000,3028943,-0.903400,0
2020-04-28,28.7580040000,28.1896640000,27.3939880000,29.2354096000,4323179,2.512200,0
2020-04-29,28.7977878000,28.4226834000,27.9623280000,29.1387918000,3855449,0.138300,0
2020-04-30,30.6063648000,29.1050298600,29.1050298600,31.1280642000,6434173,6.280200,0
2020-05-06,30.4846349400,30.2585652000,29.6093392800,30.7107046800,6031811,-0.397700,0
2020-05-07,30.0846654000,30.5194149000,29.9455455600,30.7222980000,3071670,-1.312000,0
2020-05-08,30.0846654000,30.1542253200,29.8527990000,30.5426015400,4595710,0.000000,0
2020-05-11,29.9629355400,30.1426320000,29.6209326000,30.4672449600,3146817,-0.404600,0
2020-05-12,29.9513422200,29.8238157000,29.5165927200,30.2585652000,2888862,-0.038700,0
2020-05-13,30.0556821000,29.8817823000,29.6788992000,30.2411752200,2944834,0.348400,0
2020-05-14,30.2179885800,29.9107656000,29.6325259200,30.6585347400,5080739,0.540000,0
2020-05-15,29.8527990000,30.5368048800,29.3079129600,30.5368048800,3876588,-1.208500,0
2020-05-18,30.5483982000,29.8527990000,28.5833304600,30.8961978000,6793308,2.330100,0
2020-05-19,31.0411143000,30.7802646000,30.3049384800,31.1628441600,4207879,1.612900,0
2020-05-20,29.9687322000,30.8440278600,29.7368658000,31.2961673400,3267222,-3.454700,0
2020-05-21,29.7368658000,30.2585652000,29.6788992000,30.3049384800,2131504,-0.773700,0
2020-05-22,28.2877008000,29.8527990000,27.8877312600,29.8527990000,3905918,-4.873300,0
2020-05-25,27.0414189000,28.3804473600,26.5487028000,28.3804473600,3809643,-4.405700,0
2020-05-26,27.6732548400,27.3022686000,26.9544690000,27.7022381400,2611000,2.336500,0
