date,close,open,low,high,volume,pctChg,isST
2021-01-04,28.8825790000,28.1854133000,28.1455752600,29.0419311600,2162123,2.836900,0
2021-01-05,28.8925385100,28.7829839000,28.4841986000,29.2610403800,1701835,0.034500,0
2021-01-06,27.6077617200,28.8626599800,27.5081666200,29.0817692000,2031662,-4.446700,0
2021-01-07,25.8648474700,27.3986120100,25.7054953100,27.6675187800,2986207,-6.313100,0
2021-01-08,25.4764265800,25.8947260000,24.2215283200,26.1735922800,2368594,-1.501700,0
2021-01-11,24.2016093000,25.6955358000,23.8231479200,25.7254143300,2744300,-5.003900,0
2021-01-12,24.0721356700,24.3808804800,23.8629859600,24.8390179400,1937495,-0.535000,0
2021-01-13,22.8172374100,24.0920546900,22.7276018200,24.2514068500,2669075,-5.213100,0
2021-01-14,23.5542411500,22.8471159400,22.6080877000,24.3111639100,2764474,3.230000,0
2021-01-15,28.2650893800,23.4446865400,23.4446865400,28.2650893800,8007723,20.000000,0
2021-01-18,27.8368304500,27.6376402500,26.9006365100,28.3846035000,6314520,-1.515200,0
2021-01-19,28.1654942800,27.1297052400,26.8707579800,29.3307569500,6141404,1.180700,0
2021-01-20,27.7173163300,28.2152918300,27.5380451500,28.8825790000,3690194,-1.591200,0
2021-01-21,28.1057372200,27.4384500500,27.0699481800,28.1156967300,3500058,1.401400,0
2021-01-22,27.4782880900,27.6874378000,27.4185310300,28.8825790000,4042452,-2.232500,0
2021-01-25,25.3569124600,27.6675187800,25.0581271600,27.7272758400,4084068,-7.720200,0
2021-01-26,30.4263030500,25.8847664900,25.5959407000,30.4263030500,5324525,19.992100,0
2021-01-27,32.8663830000,31.8704320000,28.8825790000,36.3522115000,13130236,8.019600,0
2021-01-28,29.9781251000,29.4801496000,29.1813643000,32.2688124000,8217481,-8.787900,0
2021-01-29,32.2688124000,30.5856552100,30.5856552100,32.8464639800,9650739,7.641200,0
2021-02-01,33.6332652700,32.2787719100,29.8785300000,34.8483254900,10229940,4.228400,0
2021-02-02,31.3525374800,32.4480835800,30.5756957000,33.5137511500,8164771,-6.781200,0
2021-02-03,31.1832258100,31.8704320000,29.5199876400,31.9501080800,6174617,-0.540000,0
2021-02-04,29.6693802900,29.6295422500,28.6833888000,30.7649263900,5335196,-4.854700,0
2021-02-05,30.3765055000,29.8685704900,29.6992588200,32.1692173000,5916529,2.383400,0
2021-02-08,26.7512438600,29.1216072400,26.1536732600,29.6693802900,5419146,-11.934400,0
2021-02-09,29.2610403800,27.0002316100,27.0002316100,31.9501080800,6665116,9.382000,0
2021-02-10,28.1156967300,29.1813643000,27.3886525000,29.6295422500,5298200,-3.914200,0
2021-02-18,29.2809594000,28.9124575300,28.5638746800,29.8187729400,4294020,4.144500,0
2021-02-19,30.1075987300,29.0120526300,28.4543200700,30.2370723600,4386964,2.823100,0
2021-02-22,31.9700271000,30.8744810000,30.3765055000,33.8125364500,8163503,6.185900,0
2021-02-23,31.0836307100,31.3724565000,30.6752908000,32.3684075000,4724475,-2.772600,0
2021-02-24,31.8704320000,31.2927804200,31.0836307100,32.2488933800,4224084,2.531200,0
2021-02-25,29.9482465700,31.2927804200,29.3805545000,31.6314037600,4819480,-6.031300,0
2021-02-26,28.1854133000,29.6793398000,28.0658991800,29.8685704900,3396442,-5.886300,0
2021-03-01,28.8726194900,27.6475997600,27.6475997600,28.9722145900,3681183,2.438200,0
2021-03-02,28.1754537900,28.7331863500,27.3886525000,28.7331863500,3164193,-2.414600,0
2021-03-03,29.8287324500,28.2850084000,28.0459801600,30.0677606900,4934751,5.867800,0
2021-03-04,30.7250883500,29.6494612700,28.9821741000,30.9740761000,5694515,3.005000,0
2021-03-05,30.6852503100,30.3366674600,29.7092183300,31.1533472800,4665647,-0.129700,0
2021-03-08,29.9582060800,30.7450073700,29.9283275500,31.6214442500,4364396,-2.369400,0
2021-03-09,28.4144820300,30.4063840300,28.1256562400,30.6653312900,3811517,-5.152900,0
2021-03-10,27.5778831900,28.0260611400,27.5380451500,28.6535102700,2531574,-2.944300,0
2021-03-11,27.4982071100,27.1795027900,27.1795027900,27.8567494700,2684534,-0.288900,0
2021-03-12,26.2333493400,27.4982071100,25.8947260000,27.6077617200,3594978,-4.599800,0
2021-03-15,25.7851713900,26.2333493400,25.4565075600,26.5420941500,1974562,-1.708400,0
2021-03-16,26.7612033700,26.0939162000,25.8050904100,26.7910819000,2270632,3.785200,0
2021-03-17,27.9663040800,27.8866280000,27.2990169100,28.9124575300,4324669,4.503200,0
2021-03-18,27.3786929900,28.2650893800,27.2392598500,28.4045225200,3087491,-2.101100,0
2021-03-19,27.6874378000,27.0699481800,26.9205555300,28.5240366400,3255796,1.127700,0
2021-03-22,28.4642795800,27.4284905400,27.4284905400,28.9622550800,3404107,2.805800,0
2021-03-23,27.6874378000,28.7929434100,27.4085715200,29.1813643000,2977719,-2.729200,0
2021-03-24,27.9862231000,27.7173163300,27.6376402500,28.6833888000,2299332,1.079100,0
