date,close,open,low,high,volume,pctChg,isST
2008-01-02,0.8123178000,0.7963900000,0.7863782400,0.8259702000,441177,2.058322,0
2008-01-03,0.8339341000,0.8191440000,0.8041263600,0.8350718000,538439,2.661067,0
2008-01-04,0.8159584400,0.8418980000,0.8123178000,0.8441734000,451140,-2.155528,0
2008-01-07,0.8136830400,0.8077670000,0.7963900000,0.8164135200,599869,-0.278869,0
2008-01-08,0.7795520400,0.8136830400,0.7759114000,0.8168686000,489084,-4.194631,0
2008-01-09,0.8027611200,0.7809172800,0.7806897400,0.8043539000,297176,2.977235,0
2008-01-10,0.8100424000,0.7968450800,0.7968450800,0.8305210000,506735,0.907029,0
2008-01-11,0.8287006800,0.8077670000,0.8036712800,0.8302934600,557629,2.303370,0
2008-01-14,0.8521373000,0.8282456000,0.8282456000,0.8578258000,729544,2.828124,0
2008-01-15,0.8689752600,0.8555504000,0.8378022800,0.8732985200,657655,1.975962,0
2008-01-16,0.8580533400,0.8687477200,0.8535025400,0.8869509200,814674,-1.256872,0
2008-01-17,0.8323413200,0.8532750000,0.7872884000,0.8630592200,636079,-2.996546,0
2008-01-18,0.8234672600,0.8416704600,0.8104974800,0.8418980000,559541,-1.066165,0
2008-01-21,0.8027611200,0.8305210000,0.7895638000,0.8528199200,612312,-2.514507,0
2008-01-22,0.7224395000,0.7895638000,0.7224395000,0.7963900000,743660,-10.005670,0
2008-01-23,0.7395050000,0.7281280000,0.7067392400,0.7508820000,510610,2.362205,0
2008-01-24,0.7649894800,0.7406427000,0.7395050000,0.7690852000,592741,3.446151,0
2008-01-25,0.7554328000,0.7620314600,0.7508820000,0.7713606000,264900,-1.249251,0
2008-01-28,0.6846678600,0.7417804000,0.6844403200,0.7508820000,455500,-9.367471,0
2008-01-29,0.6939970000,0.6712430000,0.6712430000,0.7094697200,127087,1.362578,0
2008-01-30,0.7056015400,0.6939970000,0.6939970000,0.7235772000,353288,1.672132,0
2008-01-31,0.7053740000,0.7053740000,0.7008232000,0.7315411000,297350,-0.032248,0
2008-02-01,0.6903563600,0.7008232000,0.6746561000,0.7156133000,200220,-2.129032,0
2008-02-04,0.7385948400,0.7094697200,0.6985478000,0.7390499200,288798,6.987472,0
2008-02-05,0.7279004600,0.7281280000,0.7190264000,0.7385948400,158381,-1.447934,0
2008-02-13,0.7094697200,0.7258526000,0.7024159800,0.7258526000,290636,-2.532040,0
2008-02-14,0.7178887000,0.7190264000,0.7058290800,0.7190264000,198600,1.186655,0
2008-02-15,0.7292657000,0.7056015400,0.7056015400,0.7367745200,274188,1.584786,0
2008-02-18,0.7542951000,0.7365469800,0.7365469800,0.7649894800,357391,3.432145,0
2008-02-19,0.7622590000,0.7511095400,0.7511095400,0.7665822600,235987,1.055802,0
2008-02-20,0.7417804000,0.7622590000,0.7404151600,0.7668098000,280000,-2.686572,0
2008-02-21,0.7567980400,0.7417804000,0.7417804000,0.7599836000,266930,2.024539,0
2008-02-22,0.7431456400,0.7567980400,0.7299483200,0.7618039200,225979,-1.803964,0
2008-02-25,0.7258526000,0.7481515200,0.7203916400,0.7481515200,209616,-2.327006,0
2008-02-26,0.7233496600,0.7326788000,0.7065117000,0.7486066000,135938,-0.344824,0
2008-02-27,0.7379122200,0.7324512600,0.7281280000,0.7454210400,102191,2.013210,0
2008-02-28,0.7258526000,0.7354092800,0.7167510000,0.7354092800,156790,-1.634291,0
2008-02-29,0.7315411000,0.7390499200,0.7258526000,0.7390499200,118481,0.783705,0
2008-03-03,0.7565705000,0.7317686400,0.7190264000,0.7565705000,354789,3.421457,0
2008-03-04,0.7513370800,0.7508820000,0.7440558000,0.7690852000,442094,-0.691728,0
2008-03-05,0.7508820000,0.7527023200,0.7463312000,0.7674924200,575530,-0.060571,0
2008-03-06,0.7572531200,0.7690852000,0.7508820000,0.7690852000,417769,0.848481,0
2008-03-07,0.7429181000,0.7554328000,0.7281280000,0.7640793200,276759,-1.893021,0
2008-03-10,0.7122002000,0.7395050000,0.7083320200,0.7440558000,152300,-4.134769,0
2008-03-11,0.7215293400,0.7122002000,0.6962724000,0.7276729200,189524,1.309904,0
2008-03-12,0.7222119600,0.7417804000,0.7210742600,0.7417804000,243840,0.094610,0
2008-03-13,0.7051464600,0.7167510000,0.6828475400,0.7247149000,240972,-2.362949,0
2008-03-14,0.7017333600,0.7135654400,0.6848954000,0.7135654400,125199,-0.484026,0
2008-03-17,0.6716980800,0.7017333600,0.6689676000,0.7051464600,235842,-4.280155,0
2008-03-18,0.6348366000,0.6894462000,0.6179986400,0.7124277400,1179567,-5.487807,0
2008-03-19,0.6537224200,0.6678299000,0.6371120000,0.6757938000,653018,2.974910,0
2008-03-20,0.6762488800,0.6398424800,0.6211842000,0.6939970000,766874,3.445874,0
2008-03-21,0.6939970000,0.6826200000,0.6712430000,0.7140205200,497820,2.624498,0
2008-03-24,0.6728357800,0.7122002000,0.6653269600,0.7122002000,456378,-3.049181,0
2008-03-25,0.6853504800,0.6610037000,0.6503093200,0.6924042200,230825,1.859997,0
2008-03-26,0.6944520800,0.6848954000,0.6826200000,0.7096972600,288465,1.328020,0
2008-03-27,0.6594109200,0.6894462000,0.6553152000,0.6939970000,296270,-5.045875,0
2008-03-28,0.6817098400,0.6373395400,0.6350641400,0.6826200000,351043,3.381641,0
2008-03-31,0.6484890000,0.6648718800,0.6453034400,0.6730633200,252115,-4.873161,0
2008-04-01,0.5836401000,0.6519021000,0.5836401000,0.6553152000,658853,-10.000000,0
2008-04-02,0.5301682000,0.5950171000,0.5269826400,0.5961548000,401692,-9.161795,0
2008-04-03,0.5417727400,0.5347190000,0.5060489600,0.5633890400,432078,2.188842,0
2008-04-07,0.5779516000,0.5392698000,0.5244797000,0.5799994600,404043,6.677867,0
2008-04-08,0.5879633600,0.5784066800,0.5768139000,0.5961548000,373750,1.732285,0
2008-04-09,0.5529222000,0.5806820800,0.5506468000,0.5984302000,341071,-5.959756,0
2008-04-10,0.5642992000,0.5529222000,0.5388147200,0.5654369000,202197,2.057613,0
2008-04-11,0.5995679000,0.5706703200,0.5681673800,0.6157232400,424051,6.250004,0
2008-04-14,0.5995679000,0.5995679000,0.5995679000,0.5995679000,0,0.000000,0
2008-04-15,0.5665746000,0.5815922400,0.5397248800,0.5815922400,742235,-5.502849,0
2008-04-16,0.5433655200,0.5577005400,0.5415452000,0.5661195200,431115,-4.096387,0
2008-04-17,0.5110548400,0.5381321000,0.5008155400,0.5522395800,341786,-5.946399,0
2008-04-18,0.4776064600,0.5040011000,0.4751035200,0.5128751600,388861,-6.544966,0
2008-04-21,0.4928516400,0.5119650000,0.4780615400,0.5251623200,455949,3.191997,0
2008-04-22,0.4748759800,0.4846602000,0.4505292000,0.4846602000,328200,-3.647272,0
2008-04-23,0.5046837200,0.4732832000,0.4648642200,0.5092345200,282744,6.276949,0
2008-04-24,0.5551976000,0.5547425200,0.5392698000,0.5551976000,1030191,10.009010,0
2008-04-25,0.5811832500,0.5552009400,0.5469960000,0.6030630900,2347311,4.679800,0
2008-04-28,0.5552009400,0.5652292000,0.5515543000,0.5743458000,1321195,-4.470586,0
2008-04-29,0.5570242600,0.5579359200,0.5515543000,0.5697875000,885246,0.328407,0
2008-04-30,0.5875648700,0.5588475800,0.5588475800,0.5902998500,1247319,5.482816,0
2008-05-05,0.6463669400,0.5971373000,0.5925790000,0.6463669400,2183114,10.007760,0
2008-05-06,0.6700701000,0.6472786000,0.6290454000,0.6928616000,3864747,3.667133,0
2008-05-07,0.6445436200,0.6705259300,0.6436319600,0.6996990500,2620339,-3.809520,0
2008-05-08,0.6668792900,0.6381620000,0.6190171400,0.6677909500,1850641,3.465345,0
2008-05-09,0.6431761300,0.6668792900,0.6349711900,0.6723492500,1483704,-3.554343,0
2008-05-12,0.6513810700,0.6422644700,0.6290454000,0.6609535000,1148465,1.275693,0
2008-05-13,0.6295012300,0.6153705000,0.6089888800,0.6472786000,1259308,-3.358989,0
2008-05-14,0.6449994500,0.6290454000,0.6253987600,0.6463669400,983000,2.461978,0
2008-05-15,0.6313245500,0.6445436200,0.6313245500,0.6623209900,946819,-2.120136,0
2008-05-16,0.6158263300,0.6317803800,0.6089888800,0.6418086400,855947,-2.454875,0
