date,close,open,low,high,volume,pctChg,isST
2008-01-02,11.4235096500,10.8242435700,10.8200820000,11.4651253500,4494925,5.172415,0
2008-01-03,11.7439505400,11.5691646000,11.4235096500,12.0269373000,7037275,2.805095,0
2008-01-04,11.7938893800,11.7439505400,11.4609637800,12.0643914300,5679246,0.425233,0
2008-01-07,12.0685530000,11.7938893800,11.5109026200,12.0727145700,3436812,2.328863,0
2008-01-08,12.0685530000,12.0685530000,12.0685530000,12.0685530000,0,0.000000,0
2008-01-09,11.8271819400,11.6523960000,11.5691646000,11.9437059000,3396317,-2.000000,0
2008-01-10,11.6024571600,11.8396666500,11.5691646000,12.0102910200,3134556,-1.900074,0
2008-01-11,11.1238766100,11.6523960000,11.1030687600,11.7106579800,4447374,-4.124819,0
2008-01-14,11.2029464400,11.0780993400,10.8408898500,11.4692869200,3551762,0.710814,0
2008-01-15,11.3610861000,11.2029464400,10.9033134000,11.3818939500,3253200,1.411587,0
2008-01-16,11.1738154500,11.3153088300,11.1113919000,11.4859332000,3180653,-1.648347,0
2008-01-17,11.5608414600,11.2362390000,10.9990295100,11.6357497200,4984150,3.463688,0
2008-01-18,11.7356274000,11.5608414600,11.4776100600,11.9437059000,3695282,1.511879,0
2008-01-21,10.8200820000,11.9853216000,10.8200820000,12.0227757300,3947902,-7.801421,0
2008-01-22,10.1958465000,10.7743047300,9.9877680000,11.2320774300,5103079,-5.769231,0
2008-01-23,11.2154311500,10.4663485500,10.4663485500,11.2154311500,4650912,10.000000,0
2008-01-24,11.7730815300,11.6315881500,11.3610861000,12.2807930700,10576956,4.972171,0
2008-01-25,11.8063740900,11.8188588000,11.6523960000,12.1018455600,4955723,0.282785,0
2008-01-28,11.3735708100,11.9228980500,11.1238766100,12.0685530000,4688268,-3.665847,0
2008-01-29,11.6856885600,11.4443175000,11.4359943600,11.9853216000,4072078,2.744237,0
2008-01-30,12.3931554600,11.8396666500,11.7231426900,12.4847100000,12385550,6.054134,0
2008-01-31,11.6565575700,12.3598629000,11.6565575700,12.3806707500,3690176,-5.943588,0
2008-02-01,11.6732038500,11.6607191400,10.6161650700,11.8396666500,5073269,0.142803,0
2008-02-04,12.6053955300,11.8604745000,11.7772431000,12.7760199000,7885428,7.985746,0
2008-02-05,12.9008670000,12.4847100000,12.2766315000,13.2962161500,6646874,2.344005,0
2008-02-13,12.7760199000,12.9050285700,12.4847100000,13.3087008600,3813787,-0.967739,0
2008-02-14,12.8550897300,12.8842207200,12.5055178500,13.0673298000,3251407,0.618888,0
2008-02-15,13.3752859800,12.8550897300,12.6012339600,13.4002554000,4010577,4.046617,0
2008-02-18,13.4002554000,13.7331810000,13.3919322600,13.9370979300,5759907,0.186688,0
2008-02-19,13.4418711000,13.4002554000,13.0673298000,13.6874037300,5238659,0.310554,0
2008-02-20,12.9424827000,13.5583950600,12.7760199000,13.5583950600,5322395,-3.715167,0
