date,close,open,low,high,volume,pctChg,isST
2008-01-02,7.4400000000,7.2900000000,7.1900000000,7.5300000000,6615271,2.479337,0
2008-01-03,7.6700000000,7.4000000000,7.3300000000,7.7600000000,9311882,3.091398,0
2008-01-04,7.6400000000,7.6000000000,7.4600000000,7.7300000000,7307640,-0.391137,0
2008-01-07,7.9000000000,7.6500000000,7.5800000000,7.9200000000,7791823,3.403144,0
2008-01-08,7.4500000000,7.9000000000,7.3600000000,7.9700000000,11102650,-5.696206,0
2008-01-09,7.5600000000,7.3900000000,7.3600000000,7.6000000000,7493859,1.476512,0
2008-01-10,7.5700000000,7.5400000000,7.5000000000,7.7000000000,8636789,0.132278,0
2008-01-11,7.5000000000,7.5700000000,7.2700000000,7.5800000000,7933977,-0.924705,0
2008-01-14,7.6700000000,7.4300000000,7.3800000000,7.6700000000,7324988,2.266668,0
2008-01-15,7.8500000000,7.6800000000,7.6000000000,7.9200000000,14988318,2.346803,0
2008-01-16,7.9400000000,7.8000000000,7.7000000000,8.1000000000,16774712,1.146499,0
2008-01-17,7.9500000000,7.8900000000,7.5000000000,8.2300000000,14364360,0.125942,0
2008-01-18,7.9400000000,8.0000000000,7.7000000000,8.1000000000,10737477,-0.125783,0
2008-01-21,7.7900000000,8.1000000000,7.7800000000,8.2400000000,17758396,-1.889170,0
2008-01-22,7.0100000000,7.6700000000,7.0100000000,7.6700000000,11184115,-10.012830,0
2008-01-23,7.2000000000,7.2000000000,6.7100000000,7.2700000000,11073763,2.710407,0
2008-01-24,7.2700000000,7.2200000000,7.0800000000,7.3800000000,10441230,0.972225,0
2008-01-25,7.2300000000,7.2800000000,7.1500000000,7.4300000000,9669821,-0.550206,0
2008-01-28,6.5100000000,7.1000000000,6.5100000000,7.1900000000,9460738,-9.958504,0
2008-01-29,6.5400000000,6.4800000000,6.3700000000,6.6900000000,5924540,0.460825,0
2008-01-30,6.6600000000,6.6000000000,6.5000000000,6.8000000000,4816552,1.834861,0
2008-01-31,6.4100000000,6.6800000000,6.4100000000,6.7000000000,3478162,-3.753754,0
2008-02-01,5.9900000000,6.4800000000,5.8100000000,6.4900000000,4622479,-6.552263,0
2008-02-04,6.5900000000,6.2000000000,6.0500000000,6.5900000000,8702297,10.016700,0
2008-02-05,6.9100000000,6.5900000000,6.4700000000,6.9200000000,8683660,4.855837,0
2008-02-13,6.8000000000,6.9500000000,6.7100000000,6.9500000000,11177711,-1.591891,0
2008-02-14,6.9500000000,6.8200000000,6.7900000000,7.0300000000,5696360,2.205877,0
2008-02-15,6.8500000000,6.8800000000,6.7000000000,6.9800000000,3638932,-1.438848,0
2008-02-18,6.9700000000,6.9300000000,6.8500000000,7.0700000000,5709882,1.751823,0
2008-02-19,7.4900000000,6.9300000000,6.9000000000,7.5200000000,12974232,7.460545,0
2008-02-20,7.3200000000,7.5700000000,7.2700000000,7.5800000000,12933482,-2.269688,0
2008-02-21,7.4500000000,7.2500000000,7.2100000000,7.5500000000,8855173,1.775951,0
2008-02-22,7.1900000000,7.4200000000,7.0200000000,7.4800000000,7313857,-3.489930,0
2008-02-25,6.9500000000,7.2900000000,6.9100000000,7.2900000000,5114272,-3.337973,0
2008-02-26,7.1100000000,7.1500000000,6.9000000000,7.2000000000,4530117,2.302163,0
2008-02-27,7.3000000000,7.1200000000,7.1000000000,7.3000000000,4936893,2.672293,0
2008-02-28,7.2900000000,7.3000000000,7.1900000000,7.4000000000,5120375,-0.136989,0
2008-02-29,7.3100000000,7.2100000000,7.2100000000,7.4000000000,4688948,0.274348,0
