date,close,open,low,high,volume,pctChg,isST
2009-01-05,3.6958917600,3.5590068800,3.5030085200,3.7207799200,10029981,5.882400,0
2009-01-06,3.7643342000,3.6958917600,3.6212272800,3.7830003200,10137708,1.851900,0
2009-01-07,3.7705562400,3.7581121600,3.7083358400,3.8887750000,10189260,0.165300,0
2009-01-08,3.6398934000,3.6710036000,3.6087832000,3.7643342000,7595257,-3.465300,0
2009-01-09,3.8078884800,3.6150052400,3.6150052400,3.8389986800,7474576,4.615400,0
2009-01-12,3.8141105200,3.8078884800,3.7830003200,3.9074411200,8345567,0.163400,0
2009-01-13,3.6896697200,3.7954444000,3.6834476800,3.8452207200,5456876,-3.262600,0
2009-01-14,3.8825529600,3.7581121600,3.7456680800,3.8825529600,11062519,5.227700,0
2009-01-15,3.9323292800,3.8452207200,3.8327766400,4.0318819200,17199830,1.282100,0
2009-01-16,4.0381039600,3.9696615200,3.8949970400,4.0816582400,16546146,2.689900,0
2009-01-19,4.0505480400,4.1376566000,3.9385513200,4.1376566000,15386568,0.308200,0
2009-01-20,4.1252125200,4.0443260000,3.9945496800,4.1501006800,18841324,1.843300,0
2009-01-21,4.0194378400,4.1065464000,3.9821056000,4.1749888400,19533529,-2.564100,0
2009-01-22,4.0443260000,4.1065464000,4.0132158000,4.1563227200,13257973,0.619200,0
2009-01-23,3.9323292800,4.0754362000,3.9198852000,4.0754362000,8896164,-2.769228,0
2009-02-02,3.9945496800,3.9696615200,3.9198852000,4.0007717200,8030689,1.582300,0
2009-02-03,4.1065464000,3.9821056000,3.9634394800,4.1314345600,12345095,2.803700,0
2009-02-04,4.2309872000,4.1376566000,4.0629921200,4.2558753600,20044911,3.030300,0
2009-02-05,4.0692141600,4.2185431200,4.0194378400,4.2185431200,17541052,-3.823500,0
2009-02-06,4.2496533200,4.1438786400,4.0941023200,4.2807635200,17606426,4.434300,0
2009-02-09,4.3616500400,4.3118737200,4.2309872000,4.4114263600,21468408,2.635400,0
2009-02-10,4.3989822800,4.3492059600,4.2247651600,4.4238704400,16874537,0.855900,0
2009-02-11,4.4674247200,4.3554280000,4.2932076000,4.5918655200,22085116,1.555900,0
2009-02-12,4.4052043200,4.4674247200,4.2434312800,4.4923128800,15885964,-1.392800,0
2009-02-13,4.5607553200,4.4052043200,4.3554280000,4.5918655200,21266304,3.531100,0
2009-02-16,4.5918655200,4.6043096000,4.4612026800,4.6416418400,17789891,0.682100,0
